ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268493883	1000170187	1000168465		{1000107062}	139	838911649	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493884	1000170187	1000168465		{1000107062}	139	838911650	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493885	1000170187	1000168465		{1000107062}	139	838911651	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493886	1000170187	1000168465		{1000107062}	139	838911652	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493887	1000170187	1000168465		{1000107062}	139	838911653	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493888	1000170187	1000168465		{1000107062}	139	838911654	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493889	1000170187	1000168465		{1000107062}	139	838911655	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493890	1000170187	1000168465		{1000107062}	139	838911656	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493891	1000170187	1000168465		{1000107062}	139	838911657	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493892	1000170187	1000168465		{1000107062}	139	838911658	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493893	1000170187	1000168465		{1000107062}	139	838911659	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493894	1000170187	1000168465		{1000107062}	139	838911660	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493895	1000170187	1000168465		{1000107062}	139	838911661	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493896	1000170187	1000168465		{1000107062}	139	838911662	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493897	1000170187	1000168465		{1000107062}	139	838911663	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493898	1000170187	1000168465		{1000107062}	139	838911664	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493899	1000170187	1000168465		{1000107062}	139	838911665	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493900	1000170187	1000168465		{1000107062}	139	838911666	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493901	1000170187	1000168465		{1000107062}	139	838911667	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493902	1000170187	1000168465		{1000107062}	139	838911668	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493903	1000170187	1000168465		{1000107062}	139	838911669	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493904	1000170187	1000168465		{1000107062}	139	838911670	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493905	1000170187	1000168465		{1000107062}	139	838911671	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493906	1000170187	1000168465		{1000107062}	139	838911672	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493907	1000170187	1000168465		{1000107062}	139	838911673	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493908	1000170187	1000168465		{1000107062}	139	838911674	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493909	1000170187	1000168465		{1000107062}	139	838911675	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493910	1000170187	1000168465		{1000107062}	139	838911676	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493911	1000170187	1000168465		{1000107062}	139	838911677	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493912	1000170187	1000168465		{1000107062}	139	838911678	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493913	1000170187	1000168465		{1000107062}	139	838911679	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493914	1000170187	1000168465		{1000107062}	139	838911680	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493915	1000170187	1000168465		{1000107062}	139	838911681	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493916	1000170187	1000168465		{1000107062}	139	838911682	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493917	1000170187	1000168465		{1000107062}	139	838911683	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493918	1000170187	1000168465		{1000107062}	139	838911684	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493919	1000170187	1000168465		{1000107062}	139	838911685	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493920	1000170187	1000168465		{1000107062}	139	838911686	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493921	1000170187	1000168465		{1000107062}	139	838911687	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493922	1000170187	1000168465		{1000107062}	139	838911688	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493923	1000170187	1000168465		{1000107062}	139	838911689	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493924	1000170187	1000168465		{1000107062}	139	838911690	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493925	1000170187	1000168465		{1000107062}	139	838911691	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
268493926	1000170187	1000168465		{1000107062}	139	838911692	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	18223	0	0	32	1.0	250000	250000	33	1.0	250000	250000	12	1.0	30000	30000	103	1.0	120000	120000	25	1.0	400000	400000	29	1.0	600	600	75	1.0	0.25	0.25	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	24065	24064	24058	0	1	0	0	-1	true	0	0	false	0	false	false	0	false	54	0	true	0	false	true	0	0	false	0	290	0	true	0		0
