ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
130481	501778	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack7_Shotgun_Nigtmare_Start	Attack7_Shotgun_Nigtmare_Loop	Attack7_Shotgun_Nigtmare_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129674	501775	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Firstrom_Start	Attack_Firstrom_Loop	Attack_Firstrom_End	50000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129675	501776	1	0	3	300000	1	300000	0.1	300000		0		0	0	0	0	0	0	0	0	0	1000111814		0	0											Attack_Buff										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129676	501777	1	0	37261	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Stop										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130485	501779	1	0	0.3	60000	0.3	60000		0		0		0	0	0	0	0	0	0	0	0	0		16	0											Attack01_Monbuff										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130486	501780	1	0	0.3	60000	0.3	60000	0.3	60000	0.3	60000	0.3	60000	0	0	0	0	0	0	0	0	1000113478		18	0											Attack00_Pcbuff										0	0	0.0	0.0	0	0	100.0	true	0	0.3	60000	0.05	60000	0.0	0.0
129655	501781	1	0	0.3	99999000	0.3	99999000		0		0		0	0	0	0	0	0	0	0	0	0		11211	0											Attack01_Champion_Beserk										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129656	501782	1	0	3000000	99999000		0		0		0		0	0	0	0	0	0	0	0	0	0		11214	0											Attack01_Champion_Heeling										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129657	501783	1	0	0.3	99999000	0.3	999999		0		0		0	0	0	0	0	0	0	0	0	0		0	41											Attack01_Champion_Speed										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129663	501786	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Bash_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129664	501787	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_CreateMagmaArea_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129665	501788	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_FireWave_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129666	501789	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_StraightFireHowl_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129667	501790	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_Dash_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129668	501791	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack14_Combo_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129677	501801	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack23_PowerPunch_Nightmare_Start	Attack23_PowerPunch_Nightmare_Loop	Attack23_PowerPunch_Nightmare_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129678	501802	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack22_Combo_Nightmare_Start	Attack22_Combo_Nightmare_Loop	Attack22_Combo_Nightmare_End	2900							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129679	501803	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack15_Skyrock_Nightmare_Start	Attack15_Skyrock_Nightmare_Loop	Attack15_Skyrock_Nightmare_End	3503							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129680	501804	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_BigEarthQuake_Nightmare										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129681	501805	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack4_SummonMushroom										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129682	501806	1	0	1;0;Hit_Front	2000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		0	0											Attack1_SelfBomb_Nightmare										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
129683	501807	1	0		0	0	1		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Summon_Off										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
130039	501811	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Radar_Start_ChallengeMode	Attack03_Radar_Loop_ChallengeMode	Attack03_Radar_End_ChallengeMode	3660							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131310	501821	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	0											Attack2_Skyline_ChallengeMonde_Start	Attack2_Skyline_ChallengeMonde_Loop	Attack2_Skyline_ChallengeMonde_End	3350	1200						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131311	501822	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_Flamelinedrive_ChallengeMonde_Start	Attack2_Flamelinedrive_ChallengeMonde_Loop	Attack2_Flamelinedrive_ChallengeMonde_End	2502							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131312	501823	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_Flame_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131313	501824	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_Fireclaw_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131314	501825	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_Fireblast_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131315	501826	1	0	1;0;50000	10000	501826	2000		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	0											Attack4_DarkBall_ChallengeMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131316	501827	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack8_Dustdrill_ChallegeMode_Start	Attack8_Dustdrill_ChallegeMode_Loop	Attack8_Dustdrill_ChallegeMode_End	2500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131317	501828	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack8_Dustdrill2_ChallegeMode_Start	Attack8_Dustdrill2_ChallegeMode_Loop	Attack8_Dustdrill2_ChallegeMode_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131436	501829	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	0											Attack9_SelfBunning_ChallengeMode_Start	Attack9_SelfBunning_ChallengeMode_Loop	Attack9_SelfBunning_ChallengeMode_End	2500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131447	501830	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack15_NewSkill_ChallengeMode_Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131479	501831	1	0	0.8	5000		0		0		0		0	0	0	0	0	0	0	0	0	0		11386	0											Attack3_SakeBreath_Rotate_Start	Attack3_SakeBreath_Rotate_Loop	Attack3_SakeBreath_Rotate_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132525	501832	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack3_SakeParty_Start	Attack3_SakeParty_Loop	Attack3_SakeParty_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131483	501841	1	0	-0.3	6000	-0.3	6000		0		0		0	0	0	0	0	0	0	0	0	1000111734		0	0											Attack1_EyeOfIce										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131484	501842	1	0	1;0;50000	8000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	2											Attack3_FireBreath										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131485	501844	1	0	1;0;50000	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack_Curse_SeaDragon_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131486	501846	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack10_Poison										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131487	501847	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack11_WaveAttack_Start	Attack11_WaveAttack_Loop	Attack11_WaveAttack_End	3200							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131488	501849	1	0	-0.2	6000	-0.2	6000		0		0		0	0	0	0	0	0	0	0	0	1000111734		0	23											Attack4_Wep_Nest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131489	501850	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack5_Prickle										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131490	501852	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack14_DoubleBomb										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131491	501853	1	0	2	3000		0		0		0		0	0	0	0	0	0	0	0	0	1000111749		0	11106											Attack13_ForestPrison_Start_Challenge	Attack13_ForestPrison_loop_Challenge	Attack13_ForestPrison_end_Challenge	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131492	501855	1	0	1;0.15	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack3_Breath_GreenDragon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131493	501856	1	0	1;0.15	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack5_HipAttack_Lv2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131494	501857	1	0	1;0.15	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack6_SpinAttack_GreenDragon_Lv2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131495	501858	1	0	1;0.15	6000	0	0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	4											Attack8_EarthQuake_GreenDragon_Lv1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131496	501860	1	0	1	6000	0	0		0		0		0	0	0	0	0	0	0	0	0	1000111737		0	6											Attack008_ShockBreak										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131497	501862	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	2											Attack03_FlameWorm										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131498	501863	1	0	1;2	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111735		0	3											Attack04_IceWave										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
131499	501864	1	0	-0.3	12000	-0.3	12000		0		0		0	0	0	0	0	0	0	0	0	1000111734		0	0											Attack06_GlacialWave										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131500	501866	1	0	1	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		0	6											Attack12_LightningVolt_Guardian										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131501	501868	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	2											Attack_ChallengeMode_Meteo										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131502	501869	1	0	1;0.2	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	2											Attack4_Cannon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131622	501871	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack019_WeaponPower2_BD_Start	Attack019_WeaponPower_BD_Loop	Attack019_WeaponPower_BD_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131623	501872	1	0	30	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_Bash_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131624	501873	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack002_Chop_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131625	501874	1	0	100;1000	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000111752		11361	0											Attack005_FearShout_BD_Start	Attack005_FearShout_BD_Loop_Ready1	Attack005_FearShout_BD_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0	1;1	0	0.0	0.0
131626	501875	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack006_FireWall_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131627	501876	1	0	-0.3	5000	-0.3	5000		0		0		0	0	0	0	0	0	0	0	0	1000111734		41	0											Attack007_Stomp_BD										0	0	0.0	0.0	0	0	100.0	true	0		0	1;1	0	0.0	0.0
131628	501877	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack008_BigBash_BD_Start	Attack008_BigBash_BD_Loop1	Attack008_BigBash_BD_End	1500	0						0	0	0.0	0.0	0	0	100.0	true	0		0	1;1	0	0.0	0.0
131629	501878	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack010_FireMeteor_BD_Start	Attack010_FireMeteor_BD_Loop	Attack010_FireMeteor_BD_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131630	501879	1	0	0.5	999999	0.5	999999		0		0		0	0	0	0	0	0	0	0	0	0		11124	11124											Attack011_CallMassiveFire_BD_Start	Attack011_CallMassiveFire_BD_Loop	Attack011_CallMassiveFire_BD_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131631	501880	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack015_Dash_BD_Start	Attack015_Dash_BD_Loop	Attack015_Dash_BD_End	1000	600						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131632	501881	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack017_Combo_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131633	501882	1	0	2	40000	2	40000		0		0		0	0	0	0	0	0	0	0	0	0		11281	0											Attack018_Aim_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131634	501883	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack019_WeaponPower_BD_Start	Attack019_WeaponPower_BD_Loop	Attack019_WeaponPower_BD_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131635	501884	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack020_CallCow_BD			0							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131636	501885	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack006_FireWall_NextAction										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131642	501886	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		11281	0											Attack011_CallMassiveFire_BD_Fail										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131768	501887	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_Dash_BD2_Start	Attack015_Dash_BD2_Loop	Attack015_Dash_BD2_End	1000	600						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131769	501888	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_Dash_BD_Stop										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131772	501889	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack016_Nandong_Start	Attack016_Nandong_Loop	Attack016_Nandong_End	3000	0						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131973	501890	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack007_Stomp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131979	501891	1	0	-0.3	2000	-0.3	2000	501891	2000		0		0	0	0	0	0	0	0	0	0	1000111734		11361	0											Attack01_GhostStream_Start	Attack01_GhostStream_Loop	Attack01_GhostStream_End	8000	250						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132005	501892	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack002_Chop_BD2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132006	501893	1	0	1;0;50000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack019_WeaponPower_BD_Start	Attack019_WeaponPower_BD_Loop	Attack019_WeaponPower_BD_End2	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131774	501900	1	0	1;100000000;34143;1;0;	27000	0	2000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Judgment_Warp_Start	Attack12_Judgment_Warp_Loop1	Attack12_Judgment_Warp_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131775	501901	1	0	0;0;0;21472	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000111750		0	0											Attack09_MasterOfForest_Start	Attack09_MasterOfForest_Loop	Attack09_MasterOfForest_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131776	501902	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP1_Start	Attack08_RageP1_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131777	501903	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP2_Start	Attack08_RageP2_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131778	501904	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP3_Start	Attack08_RageP3_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131779	501905	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP4_Start	Attack08_RageP4_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131780	501906	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP5_Start	Attack08_RageP5_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131781	501907	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP6_Start	Attack08_RageP6_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131782	501908	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Slash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131783	501909	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_Left										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131784	501910	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_Right										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131785	501911	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Tail										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131786	501912	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Judgment_Finish_Start	Attack12_Judgment_Finish_Loop_1	Attack12_Judgment_Finish_End	9000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131787	501913	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP1_Start	Attack08_RageP1_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131788	501914	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP2_Start	Attack08_RageP2_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131789	501915	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP3_Start	Attack08_RageP3_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131790	501916	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP4_Start	Attack08_RageP4_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131791	501917	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP5_Start	Attack08_RageP5_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131792	501918	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RageP6_Start	Attack08_RageP6_Loop_1	Attack08_Rage_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131917	501919	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack14_DoubleBomb										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131927	501920	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Action_Attack_JumpAttack_Start	Action_Attack_JumpAttack_Loop	Action_Attack_JumpAttack_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131812	501925	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack005_WhirlWindBD_Start	Attack005_WhirlWindBD_Loop	Attack005_WhirlWindBD_End	3753	0						0	0	0.0	0.0	0	0	100.0	true	0		0	1;1	0	0.0	0.0
131813	501926	1	0	2	40000	2	40000	30	0		0		0	0	0	0	0	0	0	0	0	0		11281	0											Attack007_BuffABD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131814	501927	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286	0											Attack008_GhostBreathBD										0	0	0.0	0.0	0	0	100.0	true	0		0	1;1	0	0.0	0.0
131815	501928	1	0	1;2;Hold;1;	5000	0	0		0		0		0	0	0	0	0	0	0	0	0	1000111740		11372	0											Attack010_BindTargetBD								….		0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131816	501929	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack011_MegaBombChopBD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131817	501930	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286	0											Attack012_ComeOnBD										0	0	0.0	0.0	0	0	100.0	true	0		0	1;1	0	0.0	0.0
131818	501931	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		11365	0											Attack013_DeathGroundBD_Start	Attack013_DeathGroundBD_Loop	Attack013_DeathGroundBD_End	1000	0						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
131819	501932	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack014_CurseShakeBD_Start	Attack014_CurseShakeBD_Loop	Attack014_CurseShakeBD_End	3000	0						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132442	501935	1	0	0.5	10000	0.5	10000	0.1	10000		0		0	0	0	0	0	0	0	0	0	1000111816		206	0											Attack01_Champion_DieSkill										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132443	501936	1	0	501935	99999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132444	501937	1	0	1	1000	1	1000		0		0		0	0	0	0	0	0	0	0	0	1000111815		98	0											Attack01_Champion_DieSkill										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132445	501938	1	0	501937	9999900		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132848	501951	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_ByeBye_GoblinChef										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132849	501952	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Flylanding_GoblinChef										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132850	501953	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_OverPower_GoblinChef_Start	Event_OverPower_GoblinChef_Loop	Event_OverPower_GoblinChef_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
132836	502001	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
