ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073912104	1000153377	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	33147	1	0	88	1.0	0.05001	0.05001	37	1.0	400	400	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4585	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912105	1000153378	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	33148	1	0	32	1.0	1500	1500	33	1.0	1500	1500	88	1.0	0.03501	0.03501	62	1.0	0.05001	0.05001	29	1.0	50	50	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5235	4867	4866	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912106	1000153379	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	33149	1	0	88	1.0	0.03501	0.03501	12	1.0	2000	2000	29	1.0	80	80	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4527	4867	4866	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912107	1000153380	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	33150	1	0	32	1.0	2000	2000	33	1.0	2000	2000	29	1.0	100	100	87	1.0	0.04001	0.04001	12	1.0	2000	2000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912108	1000153381	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	33151	1	0	101	1.0	0.05001	0.05001	102	1.0	0.05001	0.05001	103	1.0	5000	5000	75	1.0	0.10001	0.10001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4939	4799	4798	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912109	1000153382	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	33152	1	0	88	1.0	0.05001	0.05001	37	1.0	400	400	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4643	4867	4866	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912110	1000153383	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	33153	1	0	32	1.0	1500	1500	33	1.0	1500	1500	88	1.0	0.03501	0.03501	62	1.0	0.05001	0.05001	29	1.0	50	50	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5181	4799	4798	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912111	1000153384	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	33154	1	0	88	1.0	0.03501	0.03501	12	1.0	2000	2000	29	1.0	80	80	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4525	4799	4798	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912112	1000153437	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	33155	1	0	32	1.0	2000	2000	33	1.0	2000	2000	29	1.0	100	100	87	1.0	0.04001	0.04001	12	1.0	2000	2000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912113	1000153386	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	33156	1	0	101	1.0	0.05001	0.05001	102	1.0	0.05001	0.05001	103	1.0	5000	5000	75	1.0	0.10001	0.10001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912114	1000153387	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	33157	1	0	88	1.0	0.05001	0.05001	37	1.0	400	400	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912115	1000153388	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	33158	1	0	32	1.0	1500	1500	33	1.0	1500	1500	88	1.0	0.03501	0.03501	62	1.0	0.05001	0.05001	29	1.0	50	50	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912116	1000153389	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	33159	1	0	88	1.0	0.03501	0.03501	12	1.0	2000	2000	29	1.0	80	80	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912117	1000153438	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	33160	1	0	32	1.0	2000	2000	33	1.0	2000	2000	29	1.0	100	100	87	1.0	0.04001	0.04001	12	1.0	2000	2000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912118	1000153391	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	33161	1	0	101	1.0	0.05001	0.05001	102	1.0	0.05001	0.05001	103	1.0	5000	5000	75	1.0	0.10001	0.10001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912119	1000153392	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	33162	1	0	88	1.0	0.05001	0.05001	37	1.0	400	400	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912120	1000153393	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	33163	1	0	32	1.0	1500	1500	33	1.0	1500	1500	88	1.0	0.03501	0.03501	62	1.0	0.05001	0.05001	29	1.0	50	50	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912121	1000153394	1000118315			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	33164	1	0	88	1.0	0.03501	0.03501	12	1.0	2000	2000	29	1.0	80	80	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912122	1000153439	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	33165	1	0	32	1.0	2000	2000	33	1.0	2000	2000	29	1.0	100	100	87	1.0	0.04001	0.04001	12	1.0	2000	2000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912123	1000153396	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	33166	1	0	101	1.0	0.05001	0.05001	102	1.0	0.05001	0.05001	103	1.0	5000	5000	75	1.0	0.10001	0.10001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912124	1000153397	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	33167	1	0	88	1.0	0.05001	0.05001	37	1.0	400	400	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912125	1000153398	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	33168	1	0	32	1.0	1500	1500	33	1.0	1500	1500	88	1.0	0.03501	0.03501	62	1.0	0.05001	0.05001	29	1.0	50	50	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912126	1000153399	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	33169	1	0	88	1.0	0.03501	0.03501	12	1.0	2000	2000	29	1.0	80	80	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912127	1000153400	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	33170	1	0	32	1.0	2000	2000	33	1.0	2000	2000	29	1.0	100	100	87	1.0	0.04001	0.04001	12	1.0	2000	2000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912128	1000153401	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	33171	1	0	101	1.0	0.05001	0.05001	102	1.0	0.05001	0.05001	103	1.0	5000	5000	75	1.0	0.10001	0.10001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912129	1000153402	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	33172	1	0	88	1.0	0.05001	0.05001	37	1.0	400	400	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912130	1000153403	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	33173	1	0	32	1.0	1500	1500	33	1.0	1500	1500	88	1.0	0.03501	0.03501	62	1.0	0.05001	0.05001	29	1.0	50	50	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912131	1000153404	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	33174	1	0	88	1.0	0.03501	0.03501	12	1.0	2000	2000	29	1.0	80	80	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912132	1000153440	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	33175	1	0	32	1.0	2000	2000	33	1.0	2000	2000	29	1.0	100	100	87	1.0	0.04001	0.04001	12	1.0	2000	2000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912133	1000153406	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	33176	1	0	101	1.0	0.05001	0.05001	102	1.0	0.05001	0.05001	103	1.0	5000	5000	75	1.0	0.10001	0.10001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912134	1000153407	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	33177	1	0	88	1.0	0.05001	0.05001	37	1.0	400	400	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912135	1000153408	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	33178	1	0	32	1.0	1500	1500	33	1.0	1500	1500	88	1.0	0.03501	0.03501	62	1.0	0.05001	0.05001	29	1.0	50	50	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912136	1000153409	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	33179	1	0	88	1.0	0.03501	0.03501	12	1.0	2000	2000	29	1.0	80	80	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912137	1000153441	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	33180	1	0	32	1.0	2000	2000	33	1.0	2000	2000	29	1.0	100	100	87	1.0	0.04001	0.04001	12	1.0	2000	2000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912138	1000153411	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	33181	1	0	101	1.0	0.05001	0.05001	102	1.0	0.05001	0.05001	103	1.0	5000	5000	75	1.0	0.10001	0.10001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912139	1000153412	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	33182	1	0	88	1.0	0.05001	0.05001	37	1.0	400	400	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912140	1000153413	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	33183	1	0	32	1.0	1500	1500	33	1.0	1500	1500	88	1.0	0.03501	0.03501	62	1.0	0.05001	0.05001	29	1.0	50	50	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912141	1000153414	1000120750			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	33184	1	0	88	1.0	0.03501	0.03501	12	1.0	2000	2000	29	1.0	80	80	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912142	1000153415	1000120751			0	872415426	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	41344	1	0	32	1.0	8400	8400	33	1.0	8400	8400	101	1.0	0.08401	0.08401	102	1.0	0.08401	0.08401	12	1.0	4800	4800	62	1.0	0.04401	0.04401	29	1.0	200	200	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912143	1000153416	1000120752			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	41345	1	0	32	1.0	4400	4400	33	1.0	4400	4400	101	1.0	0.04401	0.04401	102	1.0	0.04401	0.04401	29	1.0	176	176	103	1.0	5600	5600	88	1.0	0.08001	0.08001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912144	1000153417	1000120757			0	872415427	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	41346	1	0	32	1.0	8400	8400	33	1.0	8400	8400	101	1.0	0.08401	0.08401	102	1.0	0.08401	0.08401	12	1.0	4800	4800	62	1.0	0.04401	0.04401	29	1.0	200	200	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912145	1000153418	1000120758			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	41347	1	0	32	1.0	4400	4400	33	1.0	4400	4400	101	1.0	0.04401	0.04401	102	1.0	0.04401	0.04401	29	1.0	176	176	103	1.0	5600	5600	88	1.0	0.08001	0.08001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912146	1000153419	1000153433			0	872415428	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	41348	1	0	32	1.0	8400	8400	33	1.0	8400	8400	101	1.0	0.08401	0.08401	102	1.0	0.08401	0.08401	12	1.0	4800	4800	62	1.0	0.04401	0.04401	29	1.0	200	200	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912147	1000153420	1000153434			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	41349	1	0	32	1.0	4400	4400	33	1.0	4400	4400	101	1.0	0.04401	0.04401	102	1.0	0.04401	0.04401	29	1.0	176	176	103	1.0	5600	5600	88	1.0	0.08001	0.08001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073912148	1000153475	1000120757			0	872415429	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	41350	1	0	32	1.0	8400	8400	33	1.0	8400	8400	101	1.0	0.08401	0.08401	102	1.0	0.08401	0.08401	12	1.0	4800	4800	62	1.0	0.04401	0.04401	29	1.0	200	200	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
