ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
124333	519	46	0	0.0920000000000001	0	0.0920000000000001	0	0.0920000000000001	0	0	0	0	0	17	24000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	9.0	true	1	0	0	0	0	0.0	0.0
124334	519	47	0	0.0940000000000001	0	0.0940000000000001	0	0.0940000000000001	0	0	0	0	0	17	24000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	9.0	true	1	0	0	0	0	0.0	0.0
124335	519	48	0	0.0960000000000001	0	0.0960000000000001	0	0.0960000000000001	0	0	0	0	0	17	24000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	9.0	true	1	0	0	0	0	0.0	0.0
124336	519	49	0	0.0980000000000001	0	0.0980000000000001	0	0.0980000000000001	0	0	0	0	0	17	24000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	9.0	true	1	0	0	0	0	0.0	0.0
124287	519	50	0	0.1	0	0.1	0	0.1	0	0	0	0	0	17	24000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	9.0	true	1	0	0	0	0	0.0	0.0
134782	520	1	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	1000117426		0	0	0	0	0	0	0	0	0	0	0	0	Skill_RightPunch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.0	0.0
1090545537	414	1	0	0	0	0	0	0	0	0	0	0	0	30	120000	0	0	0	0	0	0	1000174946	20	108	0	0	0	0	0	0	0	0	0	0	0	Skill_BreakPoint	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	10	0	0.0	true	1	0	0	0	0	0.0	0.0
1090554369	552	1	0	0	0	0	0	0	0	0	0	0	0	48	13000	0	0	0	0	231	0	1000106866	5,20	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FlyingSwing_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	12.0	true	1	0	0	0	0	0.0	0.0
1090554433	553	1	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	50	45000	0	0	0	0	4166	0	1000107412	352,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	3	0	18.0	true	1	0	0	0	0	2.5198014	2.5198014
1090554434	553	2	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	53	45000	0	0	0	0	4166	0	1000107412	367,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	2.6738775	2.6738775
1090554435	553	3	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	56	45000	0	0	0	0	4166	0	1000107412	383,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	2.8332734	2.8332734
1090554436	553	4	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	59	45000	0	0	0	0	4166	0	1000107412	400,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	2.9977677	2.9977677
1090554437	553	5	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	62	45000	0	0	0	0	4166	0	1000107412	411,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	3.106623	3.106623
1090554438	553	6	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	65	45000	0	0	0	0	4166	0	1000107412	475,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	3.7504702	3.7504702
1090554439	553	7	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	68	45000	0	0	0	0	4166	0	1000107412	484,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	3.840927	3.840927
1090554440	553	8	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	71	45000	0	0	0	0	4166	0	1000107412	494,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	3.935817	3.935817
1090554441	553	9	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	74	45000	0	0	0	0	4166	0	1000107412	504,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	4.0351405	4.0351405
1090554442	553	10	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	77	45000	0	0	0	0	4166	0	1000107412	514,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	4.1388974	4.1388974
103594	553	11	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	80	45000	0	0	0	0	4166	0	1000107412	548,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	4.476151	4.476151
103595	553	12	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	83	45000	0	0	0	0	4166	0	1000107412	567,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	4.6748586	4.6748586
103596	553	13	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	86	45000	0	0	0	0	4166	0	1000107412	587,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	4.873566	4.873566
122989	553	14	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	86	45000	0	0	0	0	4166	0	1000107412	642,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	5.4209228	5.4209228
122990	553	15	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0	0	86	45000	0	0	0	0	4166	0	1000107412	684,5,70,70,10,20	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_Start_PVP	Skill_MaelStromHawl_Loop	Skill_MaelStromHawl_End	300	0	0	0	0	0	0	0	0	0.0	0.0	1	0	18.0	true	1	0	0	0	0	5.8423877	5.8423877
70587	554	1	0	0	0	0	0	1000	0	1;0.2;0	11000	0	0	55	0	0	0	0	0	490	0	1000106488	30,20	2	0	0	0	0	0	0	0	0	0	0	0	Skill_PunishingSwing_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.6	true	1	0	0	0	0	0.0	0.0
72938	555	1	0	0	0	0	0	0	0	0	0	0	0	60	24000	0	0	0	0	1923	0	1000118793	10,24	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBomber_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.1	true	1	0	0	0	0	0.0	0.0
73491	556	1	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	2222	0	1000106490	30	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2	0	4.0	true	1	0	0	0	0	0.0	0.0
92312	557	1	0	0.05	0	0	0	0	0	0.15	0	0	0	65	0	0	0	0	0	0	0	1000124865	15,5	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
102267	558	1	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	4166	0	1000076731	50	17	0	205	5	0	0	0	0	0	0	0	0	Skill_MaelStromHawl_EX_PVP_Start	Skill_MaelStromHawl_EX_PVP_Loop	Skill_MaelStromHawl_EX_PVP_End	500	0	0	0	0	0	0	0	0	0.0	0.0	2	0	0.0	true	1	0	0	0	0	0.0	0.0
115494	559	1	0	0	0	0.05	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	1000118892	5	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
116876	560	1	0	2.17	0	68	0	0.65	0	0.65	0	0	0	15	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.52686876	0.52686876
116877	560	2	0	2.23	0	117	0	0.65	0	0.65	0	0	0	18	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.5590923	0.5590923
116878	560	3	0	2.29	0	177	0	0.65	0	0.65	0	0	0	21	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.59205145	0.59205145
116879	560	4	0	2.35	0	205	0	0.65	0	0.65	0	0	0	24	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.62287974	0.62287974
116880	560	5	0	2.41	0	565	0	0.65	0	0.65	0	0	0	27	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.6765389	0.6765389
116881	560	6	0	2.9	0	821	0	0.65	0	0.65	0	0	0	30	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.9292589	0.9292589
116882	560	7	0	2.96	0	2203	0	0.65	0	0.65	0	0	0	33	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.0531609	1.0531609
116883	560	8	0	3.02	0	2683	0	0.65	0	0.65	0	0	0	36	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.1150036	1.1150036
116884	560	9	0	3.08	0	3253	0	0.65	0	0.65	0	0	0	39	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.183102	1.183102
116885	560	10	0	3.14	0	6925	0	0.65	0	0.65	0	0	0	42	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.4644506	1.4644506
116886	560	11	0	3.62	0	9934	0	0.65	0	0.65	0	0	0	45	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.9064484	1.9064484
116887	560	12	0	3.68	0	12184	0	0.65	0	0.65	0	0	0	48	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.0900657	2.0900657
116888	560	13	0	3.74	0	13666	0	0.65	0	0.65	0	0	0	51	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.2208169	2.2208169
116889	560	14	0	3.8	0	15176	0	0.65	0	0.65	0	0	0	54	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.353496	2.353496
116890	560	15	0	3.86	0	16714	0	0.65	0	0.65	0	0	0	57	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.4881034	2.4881034
116891	560	16	0	4.35	0	21823	0	0.65	0	0.65	0	0	0	60	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	3.0745695	3.0745695
116892	560	17	0	4.41	0	23769	0	0.65	0	0.65	0	0	0	63	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	3.1189187	3.1189187
116893	560	18	0	4.47	0	25920	0	0.65	0	0.65	0	0	0	66	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	3.167073	3.167073
116894	560	19	0	4.53	0	28257	0	0.65	0	0.65	0	0	0	69	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	3.2162423	3.2162423
116895	560	20	0	4.59	0	30787	0	0.65	0	0.65	0	0	0	72	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	3.6378665	3.6378665
116896	560	21	0	5.08	0	38930	0	0.65	0	0.65	0	0	0	75	13000	0	0	0	0	0	0	1000093697		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_FlyingSwing_EX_Instant_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	3.962517	3.962517
122945	561	1	0	1000;205	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_00_StepBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.0	0.0
128066	562	1	0	0.05	180000	0.1	180000	0	0	0	0	0	0	28	40000	0	0	0	0	0	0	1000118666	5,10,180	104	0	0	0	0	0	0	0	0	0	0	0	Skill_BattleHowl_Start	Skill_BattleHowl_Loop	Skill_BattleHowl_End	200	1	0	0	0	0	0	0	0	0.0	0.0	10	0	2.0	true	1	0	0	0	0	0.0	0.0
134783	563	1	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	1000117426		0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.2	true	1	0	0	0	0	0.0	0.0
137901	564	1	0	200	5000		0		0		0		0	50	30000	0	0	0	0	0	0	1000128210	5	420	0	0	0	0	0	0	0	0	0	0	0	Skill_Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	2.0	true	1	0	0	0	0	0.0	0.0
107137	7501	1	0	1.08	0	3	0	0	0	0	0	0	0	15	12000	0	0	0	0	444	0	1000094540	278	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	1.78	1.78
107138	7501	2	0	1.10	0	5	0	0	0	0	0	0	0	18	12000	0	0	0	0	444	0	1000094540	290	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	1.9	1.9
107139	7501	3	0	1.13	0	8	0	0	0	0	0	0	0	21	12000	0	0	0	0	444	0	1000094540	302	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.02	2.02
107140	7501	4	0	1.16	0	9	0	0	0	0	0	0	0	24	12000	0	0	0	0	444	0	1000094540	314	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.14	2.14
107141	7501	5	0	1.19	0	26	0	0	0	0	0	0	0	27	12000	0	0	0	0	444	0	1000094540	326	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.26	2.26
107142	7501	6	0	1.32	0	35	0	0	0	0	0	0	0	30	12000	0	0	0	0	444	0	1000094540	338	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.38	2.38
107143	7501	7	0	1.35	0	97	0	0	0	0	0	0	0	33	12000	0	0	0	0	444	0	1000094540	350	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.5	2.5
107144	7501	8	0	1.38	0	118	0	0	0	0	0	0	0	36	12000	0	0	0	0	444	0	1000094540	362	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.62	2.62
107145	7501	9	0	1.41	0	143	0	0	0	0	0	0	0	39	12000	0	0	0	0	444	0	1000094540	374	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.74	2.74
107146	7501	10	0	1.44	0	307	0	0	0	0	0	0	0	42	12000	0	0	0	0	444	0	1000094540	386	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.86	2.86
107147	7501	11	0	1.57	0	423	0	0	0	0	0	0	0	45	12000	0	0	0	0	444	0	1000094540	398	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.98	2.98
107148	7501	12	0	1.60	0	520	0	0	0	0	0	0	0	48	12000	0	0	0	0	444	0	1000094540	410	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	3.1	3.1
107149	7501	13	0	1.63	0	583	0	0	0	0	0	0	0	51	12000	0	0	0	0	444	0	1000094540	422	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	3.22	3.22
107150	7501	14	0	1.66	0	647	0	0	0	0	0	0	0	54	12000	0	0	0	0	444	0	1000094540	434	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	3.34	3.34
107151	7501	15	0	1.69	0	712	0	0	0	0	0	0	0	57	12000	0	0	0	0	444	0	1000094540	446	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	3.46	3.46
107152	7501	16	0	1.82	0	905	0	0	0	0	0	0	0	60	12000	0	0	0	0	444	0	1000094540	458	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	3.58	3.58
107153	7501	17	0	1.85	0	985	0	0	0	0	0	0	0	63	12000	0	0	0	0	444	0	1000094540	470	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	3.7	3.7
107154	7501	18	0	1.88	0	1074	0	0	0	0	0	0	0	66	12000	0	0	0	0	444	0	1000094540	482	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	3.82	3.82
107155	7501	19	0	1.91	0	1171	0	0	0	0	0	0	0	69	12000	0	0	0	0	444	0	1000094540	494	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	3.94	3.94
107156	7501	20	0	1.93	0	1276	0	0	0	0	0	0	0	72	12000	0	0	0	0	444	0	1000094540	506	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	4.06	4.06
107157	7501	21	0	2.07	0	1582	0	0	0	0	0	0	0	75	12000	0	0	0	0	444	0	1000094540	518	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Graves	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	4.18	4.18
107167	7502	1	0	2.11	0	7	0	0	0	0	0	0	0	19	17000	0	0	0	0	1025	0	1000128804	334,10,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkStinger_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	2.34	2.34
107168	7502	2	0	2.15	0	10	0	0	0	0	0	0	0	22	17000	0	0	0	0	1025	0	1000128804	349,10,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkStinger_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	2.49	2.49
