ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
123993	3658	1	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	234,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.18575333	0.55726
124514	3658	2	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	238,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.19585	0.58755
124515	3658	3	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	243,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.20610666	0.61832
124516	3658	4	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	247,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.21567	0.64701
124517	3658	5	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	256,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.23499	0.70497
124518	3658	6	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	292,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.31660333	0.94981
124519	3658	7	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	315,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.36764	1.10292
124520	3658	8	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	325,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.38978666	1.16936
124521	3658	9	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	336,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.41431665	1.24295
124522	3658	10	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	389,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.53198665	1.59596
124523	3658	11	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	479,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.73003334	2.1901
124524	3658	12	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	515,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.81157	2.43471
124525	3658	13	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	540,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.8665533	2.59966
124526	3658	14	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	565,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.92199	2.76597
124527	3658	15	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	590,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	0.97787666	2.93363
124528	3658	16	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	724,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	1.2761934	3.82858
124529	3658	17	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	729,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	1.2864833	3.85945
124530	3658	18	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	734,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	1.29827	3.89481
124531	3658	19	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	740,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	1.3100567	3.93017
124532	3658	20	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	813,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	1.5410624	4.423187
124533	3658	21	0	0.05	1500	-0.1	10000	0	0	0	0	0	0	91	20000	0	0	0	0	347	0	1000112859	870,10,10,5,8	21100	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_HollyCross_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	4.0	true	1	0	0	0	0	1.7189367	4.80281
123994	3659	1	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	230,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.652211	1.304422
124534	3659	2	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	240,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.699776	1.399552
124535	3659	3	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	249,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.7473795	1.494759
124536	3659	4	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	274,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.869344	1.738688
124537	3659	5	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	287,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.9347835	1.869567
124538	3659	6	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	397,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.4870765	2.974153
124539	3659	7	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	420,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.599563	3.199126
124540	3659	8	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	451,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.757357	3.514714
124541	3659	9	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	475,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.8763885	3.752777
124542	3659	10	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	499,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	1.9961095	3.992219
124543	3659	11	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	622,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.60939	5.21878
124544	3659	12	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	652,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.7594035	5.518807
124545	3659	13	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	669,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.8427315	5.685463
124546	3659	14	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	679,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.895788	5.791576
124547	3659	15	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	690,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	2.9488444	5.897689
124548	3659	16	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	759,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	3.343729	6.587458
124549	3659	17	0	1	10000	0	0	0	0	0	0	0	0	92	35000	500	0	0	0	1923	0	1000109913	812,100,10	402;432	0											Skill_Awake_LightningCharger_EX_PVP										0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	3.64779	7.11858
123995	3660	1	0	0	0	0	0	0.25	20000	0.25	20000	0.1	20000	93	90000	0	0	0	0	0	0	1000112860	25,10,20	0	0											Skill_Awake_JudgesPower										0	0	0.0	0.0	0	0	3.0	true	1	0	0	0	0	0.0	0.0
124026	3661	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
124027	3662	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
136662	3663	1	0	0	0	0.1	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000125777	20,10,15,10	411	0											Skill_ElementalAura	1000									0	0	0.0	0.0	0	0	2.0	true	1		0	0	0	0.0	0.0
136663	3664	1	0	0.05	0	0.05	0	3651;3668;3652;3669	0	0	0	0	0	36	0	0	0	0	0	0	0	1000122415	10,25,5	412	0											Skill_ConvictionAura	1000									0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
136664	3665	1	0	3651;3666	15000	10;0;3666,3667	0		0		0		0	30	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137220	3670	1	0	3652;3667	15000		0		0		0		0	30	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
136665	3666	1	0	1	10000	3665	0		0		0		0	90	2000	0	0	0	0	0	0	1000122385	528,528,100,10	402	0											Skill_MightyBlow_Elemental										0	0	0.0	0.0	0	0	12.0	true	1		0		0	4.2791247	4.2791247
136666	3667	1	0	3670	0		0		0		0		0	93	2000	0	0	0	0	0	0	1000108865	384,384	0	0											Skill_HammerHand_Elemental										0	0	0.0	0.0	0	0	6.0	true	1		0		0	2.83985	2.83985
136667	3668	1	0	1	10000	0.3	0		0		0		0	90	54000	0	0	0	0	0	0	1000122385	635,635,100,10	402	0											Skill_MightyBlow										0	0	0.0	0.0	0	0	12.0	true	1		0		0	5.348906	5.348906
136668	3669	1	0	0.3	0		0		0		0		0	93	54000	0	0	0	0	0	0	1000108865	455,455	0	0											Skill_HammerHand										0	0	0.0	0.0	0	0	6.0	true	1		0		0	3.5498126	3.5498126
142122	3671	1	0	0;2000;3209	0		0		0		0		0	91	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
142123	3672	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_Thunderstroke										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
142124	3673	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
123996	3701	1	0	3721	0		0		0		0		0	90	60000	800	0	0	0	2380	0	1000161864	190	0	0											Skill_AntiphonaPool										0	0	0.0	0.0	3	0	6.0	true	1		0		0	0.9049417	0.9049417
137821	3715	1	0		0		0		0		0		0	90	60000	800	0	0	0	0	0	1000161865	190	0	0											Skill_Reinforced_AntiphonaPool										0	0	0.0	0.0	0	0	6.0	true	1		0		0	0.9049417	0.9049417
123997	3702	1	0	7;1.5	0		0		0		0		0	93	60000	0	0	0	0	2976	0	1000161732	88,10,7,50	0	0											Skill_BlessedSign										0	0	0.0	0.0	3	0	12.0	true	1		0		0	-0.12070033	-0.12070033
124004	3709	1	0	0.96363	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	196,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	0.96363	0.96363
124587	3709	2	0	1.14437	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	214,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	1.14437	1.14437
124588	3709	3	0	1.25051	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	225,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	1.25051	1.25051
124589	3709	4	0	1.55646	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	256,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	1.55646	1.55646
124590	3709	5	0	1.69211	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	269,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	1.69211	1.69211
124591	3709	6	0	2.55054	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	355,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	2.55054	2.55054
124592	3709	7	0	2.74286	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	374,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	2.74286	2.74286
124593	3709	8	0	2.93625	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	394,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	2.93625	2.93625
124594	3709	9	0	3.13072	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	413,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	3.13072	3.13072
124595	3709	10	0	3.326	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	433,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	3.326	3.326
124596	3709	11	0	4.36158	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	536,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	4.36158	4.36158
124597	3709	12	0	4.45078	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	545,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	4.45078	4.45078
124598	3709	13	0	4.53999	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	554,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	4.53999	4.53999
124599	3709	14	0	5.093989	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	609,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	5.093989	5.093989
124600	3709	15	0	5.52056823	0	Skill_Awake_HollyBurst_Attack	1200	0	0	0	0	0	0	92	30000	0	0	0	0	0	0	1000161721	652,30	0	0											Skill_Awake_HollyBurst										0	0	0.0	0.0	0	0	8.0	true	1	0	0	0	0	5.5205684	5.5205684
124005	3710	1	0	0.15	0	1;0.5;0;1;2000;10000	10000	0.1	10000	0	0	0	0	93	75000	0	0	0	0	0	0	1000161684	10,15.0,2,50,5	140	0											Skill_Awake_GreatHeal										0	0	0.0	0.0	0	0	0.5	true	1	0	0	0	0	0.0	0.0
126991	3713	1	0	0.05	0	1;0.2;0;1;3000;15000	15000	0.1	15000	0	0	0	0	93	66000	0	0	0	0	0	0	1000161685	10,5,3,20,5	140	0											Skill_Awake_GreatHeal										0	0	0.0	0.0	0	0	0.5	true	1	0	0	0	0	0.0	0.0
137822	3713	2	0	0.075	0	1;0.2;0;1;3000;15000	15000	0.1	15000	0	0	0	0	93	66000	0	0	0	0	0	0	1000161685	10,7.5,3,20,5	140	0											Skill_Awake_GreatHeal										0	0	0.0	0.0	0	0	0.5	true	1	0	0	0	0	0.0	0.0
137823	3713	3	0	0.1	0	1;0.2;0;1;3000;15000	15000	0.1	15000	0	0	0	0	93	66000	0	0	0	0	0	0	1000161685	10,10,3,20,5	140	0											Skill_Awake_GreatHeal										0	0	0.0	0.0	0	0	0.5	true	1	0	0	0	0	0.0	0.0
124028	3711	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
124029	3712	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
142216	3716	1	0	0.5	1000	0.5	1000		0	0.05	0	10	0	40	300000	0	0	0	0	0	0	1000161882	850,50,2	413;431	0											Skill_Awaken_SacredWish_PVP_Start										0	0	0.0	0.0	0	0	1.0	true	1		0		0	3.25	3.25
157436	3716	2	0	0.5	1000	0.5	1000		0	0.05	0	10	0	60	300000	0	0	0	0	0	0	1000161882	1300,50,2	413;431	0											Skill_Awaken_SacredWish_PVP_Start										0	0	0.0	0.0	0	0	1.0	true	1		0		0	5.5	5.5
157437	3716	3	0	0.5	1000	0.5	1000		0	0.05	0	10	0	80	300000	0	0	0	0	0	0	1000161882	2200,50,2	413;431	0											Skill_Awaken_SacredWish_PVP_Start										0	0	0.0	0.0	0	0	1.0	true	1		0		0	10.0	10.0
157438	3716	4	0	0.5	1000	0.5	1000		0	0.05	0	10	0	100	300000	0	0	0	0	0	0	1000161882	2600,50,2	413;431	0											Skill_Awaken_SacredWish_PVP_Start										0	0	0.0	0.0	0	0	1.0	true	1		0		0	12.0	12.0
142217	3717	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000162603	1,5,300	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
142218	3718	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000161883	30,60,50,15	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
142219	3719	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000161875	30	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157439	3720	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000161884	3,20,10,15,2,50,10,10	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157518	3721	1	0	3701;3715	15000		0		0		0		0	93	0	0	0	0	0	0	0	1000161691		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
166079	3722	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_SaintSalvation			Skill_SaintSalvation_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166479	3723	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
124006	3751	1	0	0.2	5000		0		0		0		0	90	60000	0	0	0	0	2083	0	1000174932	294,3,25,15,20,5	402	0											Skill_JudgementSpear	3									0	0	0.0	0.0	3	0	6.0	true	1		0		0	1.9431113	1.9431113
124007	3752	1	0	0.1	10000		0		0		0		0	93	60000	0	0	0	0	2604	0	1000161947	8,300,60	402	0											Skill_ExceedLightning_PVP										0	0	0.0	0.0	3	0	12.0	true	1		0		0	2.0	2.0
124008	3753	1	0	[100;10000;0][134/1.1][135/1.1]|[3757]	0		0		0		0		0	90	0	0	0	0	0	0	0	1000162516	25,10,10	102	102																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
124009	3754	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000174933	100,40,20,15	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
124010	3755	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000174934	100	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
124011	3756	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000161722	60,15,50,100	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
124012	3757	1	0	0.1	9000		0		0		0		0	90	18000	0	0	0	0	320	0	1000162517	110,10,9	402	0				0	0	0	0	0	0	0	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	2	0.3	true	1		0		0	0.1	0.1
124601	3757	2	0	0.1	9000		0		0		0		0	90	18000	0	0	0	0	320	0	1000162517	126,10,9	402	0				0	0	0	0	0	0	0	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	3	0.3	true	1		0		0	0.2625	0.2625
124602	3757	3	0	0.1	9000		0		0		0		0	90	18000	0	0	0	0	320	0	1000162517	143,10,9	402	0				0	0	0	0	0	0	0	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	3	0.3	true	1		0		0	0.425	0.425
124603	3757	4	0	0.1	9000		0		0		0		0	90	18000	0	0	0	0	320	0	1000162517	159,10,9	402	0				0	0	0	0	0	0	0	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	3	0.3	true	1		0		0	0.5875	0.5875
124604	3757	5	0	0.1	9000		0		0		0		0	90	18000	0	0	0	0	320	0	1000162517	175,10,9	402	0				0	0	0	0	0	0	0	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	3	0.3	true	1		0		0	0.75	0.75
124605	3757	6	0	0.1	9000		0		0		0		0	90	18000	0	0	0	0	320	0	1000162517	191,10,9	402	0				0	0	0	0	0	0	0	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	0.3	true	1		0		0	0.9125	0.9125
