ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
304349456	1000011086	1000021959	{1000021957},{1000001883}	{1000002511},40,{2273},{1000001883}	8	168021600	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349460	1000011086	1000021959	{1000021957},{1000001889}	{1000002511},40,{2273},{1000001889}	8	168022000	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349464	1000011086	1000021959	{1000021957},{1000001894}	{1000002511},40,{2273},{1000001894}	8	168022400	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349468	1000011086	1000021959	{1000021957},{2207}	{1000002511},40,{2273},{2207}	8	168022800	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12331	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349524	1000011086	1000021959	{1000021957},{1000001981}	{1000002511},40,{2273},{1000001981}	8	168028400	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349528	1000011086	1000021959	{1000021957},{1000001984}	{1000002511},40,{2273},{1000001984}	8	168028800	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349532	1000011086	1000021959	{1000021957},{1000001986}	{1000002511},40,{2273},{1000001986}	8	168029200	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349536	1000011086	1000021959	{1000021957},{1000001996}	{1000002511},40,{2273},{1000001996}	8	168029600	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349540	1000011086	1000021959	{1000021957},{1000001997}	{1000002511},40,{2273},{1000001997}	8	168030000	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349748	1000011086	1000021959	{1000021957},{2199}	{1000002511},40,{2273},{2199}	8	168045200	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349752	1000011086	1000021959	{1000021957},{1000001913}	{1000002511},40,{2273},{1000001913}	8	168045600	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349756	1000011086	1000021959	{1000021957},{2201}	{1000002511},40,{2273},{2201}	8	168046000	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349744	1000011086	1000021959	{1000021957},{1000001910}	{1000002511},40,{2273},{1000001910}	8	168044800	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12331	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349800	1000011086	1000021959	{1000021957},{1000001918}	{1000002511},40,{2273},{1000001918}	8	168050400	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349804	1000011086	1000021959	{1000021957},{1000001925}	{1000002511},40,{2273},{1000001925}	8	168050800	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349808	1000011086	1000021959	{1000021957},{1000001932}	{1000002511},40,{2273},{1000001932}	8	168051200	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349812	1000011086	1000021959	{1000021957},{1000002000}	{1000002511},40,{2273},{1000002000}	8	168051600	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349816	1000011086	1000021959	{1000021957},{1000002001}	{1000002511},40,{2273},{1000002001}	8	168052000	0	0	0	0	0	0	0	0	0	0	0	0	40	0	3	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349984	1000011086	1000021959	{1000021957},{2202}	{1000002511},40,{2273},{2202}	8	168063200	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349988	1000011086	1000021959	{1000021957},{2203}	{1000002511},40,{2273},{2203}	8	168063600	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349992	1000011086	1000021959	{1000021957},{2204}	{1000002511},40,{2273},{2204}	8	168064000	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304349996	1000011086	1000021959	{1000021957},{1000001944}	{1000002511},40,{2273},{1000001944}	8	168064400	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12331	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304350076	1000011086	1000021959	{1000021957},{1000001988}	{1000002511},40,{2273},{1000001988}	8	168072400	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304350080	1000011086	1000021959	{1000021957},{1000001991}	{1000002511},40,{2273},{1000001991}	8	168072800	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304350084	1000011086	1000021959	{1000021957},{1000001992}	{1000002511},40,{2273},{1000001992}	8	168073200	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304350088	1000011086	1000021959	{1000021957},{1000001998}	{1000002511},40,{2273},{1000001998}	8	168073600	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
304350092	1000011086	1000021959	{1000021957},{1000001999}	{1000002511},40,{2273},{1000001999}	8	168074000	0	0	0	0	0	0	0	0	0	0	0	0	40	0	4	3	1	12332	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
349194251	1000004083	1000030493	{1000030491},{1000015539}	{1000002511},{1000030492},3	8	500900011	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	1	12333	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536870926	1000001845	1000037079	{7304},{1000037073},{1000016822}	{2290},{2212},{1713},40,{1713},{1000009648}	43	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	12569	0	2000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4830	4830	4830	12970	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	36	0	true	18	false	true	0	0	false	0	0	0	true	0		0
536870927	1000001845	1000037080	{7304},{1000037073},{1000016823}	{2290},{2212},{1712},40,{1712},{1000016823}	43	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	12575	0	2500	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4830	4830	4830	12971	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	36	0	true	17	false	true	0	0	false	0	0	0	true	0		0
536870924	1000001845	1000037081	{7304},{1000037073},{1000016824}	{2290},{2212},{130105},40,{130105},{1000016824}	43	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	12572	0	3000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4830	4830	4830	12972	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	37	0	true	19	false	true	0	0	false	0	0	0	true	0		0
536870925	1000001845	1000037082	{7304},{1000037073},{1000037074}	{2290},{2212},40,{1712},{1713},40,{130105},{1000037074}	43	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	12576	0	10000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4830	4830	4830	12973	4860	4859	0	1	10000	184550725	3	true	0	0	false	0	false	false	0	false	38	0	true	20	false	true	0	0	false	0	0	0	true	0		0
536871432	1000001845	1000037079	{1000006112},{1000037073},{1000016822}	{2290},{2212},{1713},60,{1713},{1000009648}	43	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	12569	0	2000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4830	4830	4830	12970	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	36	0	true	18	false	true	0	0	false	0	0	0	true	0		0
536871433	1000001845	1000037080	{1000006112},{1000037073},{1000016823}	{2290},{2212},{1712},60,{1712},{1000016823}	43	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	12575	0	2500	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4830	4830	4830	12971	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	36	0	true	17	false	true	0	0	false	0	0	0	true	0		0
536871434	1000001845	1000037081	{1000006112},{1000037073},{1000016824}	{2290},{2212},{130105},60,{130105},{1000016824}	43	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	12572	0	3000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4830	4830	4830	12972	4860	4859	0	0	0	0	3	true	0	0	false	0	false	false	0	false	37	0	true	19	false	true	0	0	false	0	0	0	true	0		0
536871435	1000001845	1000037082	{1000006112},{1000037073},{1000037074}	{2290},{2212},60,{1712},{1713},60,{130105},{1000037074}	43	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	12576	0	10000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4830	4830	4830	12973	4860	4859	0	1	10000	184550726	3	true	0	0	false	0	false	false	0	false	38	0	true	20	false	true	0	0	false	0	0	0	true	0		0
