ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
536879354	1000001845	0	{1000130854},{2226},{1743}		112	99197997	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879355	1000001845	0	{1000130854},{2226},{1743}		112	99197998	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879356	1000001845	0	{1000130854},{2226},{1743}		112	99197999	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879357	1000001845	0	{1000130854},{2226},{1743}		112	99198000	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879358	1000001845	0	{1000130854},{2226},{1743}		112	99198001	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879359	1000001845	0	{1000130854},{2226},{1743}		112	99198002	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879360	1000001845	0	{1000130854},{2226},{1743}		112	99198003	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879361	1000001845	0	{1000130854},{2226},{1743}		112	99198004	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879362	1000001845	0	{1000130854},{2226},{1743}		112	99198005	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879363	1000001845	0	{1000130854},{2226},{1743}		112	99198006	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879364	1000001845	0	{1000130854},{2226},{1743}		112	99198007	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879365	1000001845	0	{1000130854},{2226},{1743}		112	99198008	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	5	1	30159	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879366	1000136131	0	{1000130854},{2192},{1743}		160	99198009	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40423	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879367	1000136132	0	{1000130854},{2192},{1743}		160	99198010	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40423	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879368	1000136133	0	{1000130854},{2192},{1743}		160	99198011	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40423	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879369	1000136134	0	{1000130854},{2192},{1743}		160	99198012	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40423	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879370	1000136135	0	{1000130854},{2192},{1743}		160	99198013	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40423	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879371	1000136136	0	{1000130854},{2192},{1743}		160	99198014	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40423	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879372	1000136137	0	{1000130854},{2192},{1743}		160	99198015	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40423	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879373	1000136138	0	{1000130854},{2192},{1743}		160	99198016	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40423	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879374	1000136131	0	{1000130854},{2166},{1743}		160	99198017	0	0	0	0	0	0	0	0	0	0	0	0	95	0	7	5	1	40466	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879375	1000136132	0	{1000130854},{2166},{1743}		160	99198018	0	0	0	0	0	0	0	0	0	0	0	0	95	0	7	5	1	40466	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879376	1000136133	0	{1000130854},{2166},{1743}		160	99198019	0	0	0	0	0	0	0	0	0	0	0	0	95	0	7	5	1	40466	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879377	1000136134	0	{1000130854},{2166},{1743}		160	99198020	0	0	0	0	0	0	0	0	0	0	0	0	95	0	7	5	1	40466	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879378	1000136135	0	{1000130854},{2166},{1743}		160	99198021	0	0	0	0	0	0	0	0	0	0	0	0	95	0	7	5	1	40466	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879379	1000136136	0	{1000130854},{2166},{1743}		160	99198022	0	0	0	0	0	0	0	0	0	0	0	0	95	0	7	5	1	40466	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879380	1000136137	0	{1000130854},{2166},{1743}		160	99198023	0	0	0	0	0	0	0	0	0	0	0	0	95	0	7	5	1	40466	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879381	1000136138	0	{1000130854},{2166},{1743}		160	99198024	0	0	0	0	0	0	0	0	0	0	0	0	95	0	7	5	1	40466	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879382	1000136131	0	{1000130854},{2191},{1743}		160	99198025	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40422	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879383	1000136132	0	{1000130854},{2191},{1743}		160	99198026	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40422	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879384	1000136133	0	{1000130854},{2191},{1743}		160	99198027	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40422	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879385	1000136134	0	{1000130854},{2191},{1743}		160	99198028	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40422	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879386	1000136135	0	{1000130854},{2191},{1743}		160	99198029	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40422	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879387	1000136136	0	{1000130854},{2191},{1743}		160	99198030	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40422	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879388	1000136137	0	{1000130854},{2191},{1743}		160	99198031	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40422	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879389	1000136138	0	{1000130854},{2191},{1743}		160	99198032	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40422	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879390	1000136131	0	{1000130854},{2193},{1743}		160	99198033	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40424	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879391	1000136132	0	{1000130854},{2193},{1743}		160	99198034	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40424	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879392	1000136133	0	{1000130854},{2193},{1743}		160	99198035	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40424	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879393	1000136134	0	{1000130854},{2193},{1743}		160	99198036	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40424	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879394	1000136135	0	{1000130854},{2193},{1743}		160	99198037	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40424	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879395	1000136136	0	{1000130854},{2193},{1743}		160	99198038	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40424	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879396	1000136137	0	{1000130854},{2193},{1743}		160	99198039	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40424	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879397	1000136138	0	{1000130854},{2193},{1743}		160	99198040	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	5	1	40424	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879398	1000136131	0	{1000130854},{1000001889},{1743}		160	99198041	0	0	0	0	0	0	0	0	0	0	0	0	95	0	2	5	1	40430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536879399	1000136132	0	{1000130854},{1000001889},{1743}		160	99198042	0	0	0	0	0	0	0	0	0	0	0	0	95	0	2	5	1	40430	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4806	0	4797	4418	4417	0	0	0	0	15	true	0	0	false	0	false	false	0	false	46	0	true	0	false	true	0	0	false	0	0	0	true	0		0
