ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268456048	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	70	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	23810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456049	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	140	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	47619	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456050	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	210	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	71429	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456051	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	280	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	95238	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456052	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	350	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	119048	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456053	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	420	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	142857	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456054	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	490	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	166667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456055	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	560	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	190476	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456056	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	630	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	214286	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456057	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	700	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	238095	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456058	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	770	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	261905	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456059	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	840	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	285714	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456060	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	910	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	309524	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456061	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	980	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	333333	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456062	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	1050	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	357143	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456063	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	1120	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	380952	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456064	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	1190	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	404762	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456065	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	1260	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	428571	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456066	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	1330	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	452381	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456067	1000003651	1000080870	{1000079333}	{1000080866},{1000079349}	175	1400	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9999	14187	0	476190	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456081	1000003651	1000080871	{1000079939}	{1000080868},{1000079941}	175	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	999	14182	0	10000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	43	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348282945	1000009972	1000021420	{1000020185},{1000015539}	{1000002511}	8	555775012	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9999	12033	0	1	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348284481	1000020187	1000021420	{1000020185},{1000006110},{1000015539}	{1000002511}	8	555778762	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9999	12033	0	1	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348286529	1000020187	1000021420	{1000020185},{7304},{1000015539}	{1000002511}	8	555783762	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9999	12031	0	1	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348288577	1000020187	1000021420	{1000020185},{1000006112},{1000015539}	{1000002511}	8	555788762	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	9999	12032	0	1	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	0	0	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454920	1000003651	1000002375	{1000001420}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20	12200	0	14	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454921	1000004083	1000002375	{1000006896},{1000001420}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	12200	0	250	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454922	1000003651	1000002375	{1000001420}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	12200	0	1775	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454928	1000003651	1000002378	{1000001423}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20	12203	0	50	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454929	1000004083	1000002378	{1000006896},{1000001423}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	12203	0	430	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454930	1000003651	1000002378	{1000001423}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	12203	0	2835	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454936	1000003651	1000002381	{1000001426}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20	12225	0	24	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454937	1000004083	1000002381	{1000006896},{1000001426}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	12225	0	300	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454938	1000003651	1000002381	{1000001426}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	12225	0	2015	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454944	1000003651	1000002384	{1000001429}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20	12207	0	18	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454945	1000004083	1000002384	{1000006896},{1000001429}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	12207	0	270	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454946	1000003651	1000002384	{1000001429}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	12207	0	1870	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454952	1000003651	1000004575	{1000001432}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20	12210	0	50	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454953	1000004083	1000004575	{1000006896},{1000001432}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	12210	0	430	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454954	1000003651	1000004575	{1000001432}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	12210	0	2835	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454960	1000003651	1000002390	{1000001435}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20	12212	0	8	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454961	1000004083	1000002390	{1000006896},{1000001435}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	12212	0	225	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454962	1000003651	1000002390	{1000001435}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	12212	0	1465	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454968	1000003651	1000002393	{1000001438}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	20	12215	0	70	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454969	1000004083	1000002393	{1000006896},{1000001438}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	12215	0	525	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
348454970	1000003651	1000002393	{1000001438}		2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	12215	0	3485	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	0	0	false	true	false	4821	4820	0	4796	4795	4794	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	0	0	true	0	false	true	0	0	false	0	0	0	true	0		0
