ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268486108	1000004083	1000159102	{1000132437},{1000157001}	{1000158849},{1000158719}	38	0	620	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486109	1000004083	1000159102	{1000132437},{1000157001}	{1000158849},{1000158720}	38	0	620	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486110	1000004083	1000159102	{1000132437},{1000157001}	{1000158849},{1000158721}	38	0	620	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486111	1000004083	1000159102	{1000132437},{1000157001}	{1000158849},{1000158722}	38	0	620	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486112	1000004083	1000159102	{1000132437},{1000157001}	{1000158849},{1000158723}	38	0	620	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486113	1000004083	1000159102	{1000132437},{1000157001}	{1000158849},{1000157786}	38	0	620	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486114	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000157778}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486115	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000158716}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486116	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000158717}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486117	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000158718}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486118	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000157781}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486119	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000158719}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486120	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000158720}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486121	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000158721}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486122	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000158722}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486123	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000158723}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486124	1000004083	1000159102	{1000132436},{1000157001}	{1000158850},{1000157786}	38	0	612	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486125	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000157778}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486126	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000158716}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486127	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000158717}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486128	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000158718}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486129	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000157781}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486130	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000158719}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486131	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000158720}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486132	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000158721}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486133	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000158722}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486134	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000158723}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486135	1000004083	1000159102	{1000132435},{1000157001}	{1000158851},{1000157786}	38	0	615	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486136	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000157778}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486137	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000158716}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486138	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000158717}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486139	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000158718}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486140	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000157781}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486141	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000158719}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486142	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000158720}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486143	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000158721}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486144	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000158722}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486145	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000158723}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268486146	1000004083	1000159102	{1000132433},{1000157001}	{1000158852},{1000157786}	38	0	617	0	0	0	0	0	0	0	0	0	0	0	95	0	81	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268485107	1000004083	1000159102	{1000132569},{1000157001}	{1000004296},{1000157778}	38	0	188	0	0	0	0	0	0	0	0	0	0	0	95	0	35	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268485108	1000004083	1000159102	{1000132569},{1000157001}	{1000004296},{1000158716}	38	0	188	0	0	0	0	0	0	0	0	0	0	0	95	0	35	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
268485109	1000004083	1000159102	{1000132569},{1000157001}	{1000004296},{1000158717}	38	0	188	0	0	0	0	0	0	0	0	0	0	0	95	0	35	7	1	18132	0	2845	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4844	4843	4843	4796	4795	4794	0	1	1	184554894	-1	true	0	0	false	0	false	false	0	false	33	0	true	0	false	true	0	0	false	0	80	0	true	0		0
