ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
123910	2762	17	0		0		0		0		0		0	64	16000	0	0	0	0	0	0	1000093711		0	0	Air	!&	Down	!&	Hit	!&					Skill_MicroHole_EX_Instant_A										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.1044388	3.1044388
123911	2762	18	0		0		0		0		0		0	67	16000	0	0	0	0	0	0	1000093711		0	0	Air	!&	Down	!&	Hit	!&					Skill_MicroHole_EX_Instant_A										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.1738017	3.1738017
123912	2762	19	0		0		0		0		0		0	70	16000	0	0	0	0	0	0	1000093711		0	0	Air	!&	Down	!&	Hit	!&					Skill_MicroHole_EX_Instant_A										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.2455719	3.2455719
123913	2762	20	0		0		0		0		0		0	73	16000	0	0	0	0	0	0	1000093711		0	0	Air	!&	Down	!&	Hit	!&					Skill_MicroHole_EX_Instant_A										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.670129	3.670129
123914	2762	21	0		0		0		0		0		0	76	16000	0	0	0	0	0	0	1000093711		0	0	Air	!&	Down	!&	Hit	!&					Skill_MicroHole_EX_Instant_A										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.9970381	3.9970381
124050	2659	1	0		0		0		0	-0.1	10000		0	24	18000	0	0	0	0	1060	0	1000166991	4,10,10,147	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	0.47366172	0.47366172
124051	2659	2	0		0		0		0	-0.1	10000		0	27	18000	0	0	0	0	1060	0	1000166991	4,10,10,154	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	0.53550655	0.53550655
124052	2659	3	0		0		0		0	-0.1	10000		0	30	18000	0	0	0	0	1060	0	1000166991	4,10,10,156	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	0.5596535	0.5596535
124053	2659	4	0		0		0		0	-0.1	10000		0	33	18000	0	0	0	0	1060	0	1000166991	4,10,10,171	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	0.7108266	0.7108266
124054	2659	5	0		0		0		0	-0.1	10000		0	36	18000	0	0	0	0	1060	0	1000166991	4,10,10,177	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	0.77477616	0.77477616
124055	2659	6	0		0		0		0	-0.1	10000		0	39	18000	0	0	0	0	1060	0	1000166991	4,10,10,207	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	1.0680528	1.0680528
124056	2659	7	0		0		0		0	-0.1	10000		0	42	18000	0	0	0	0	1060	0	1000166991	4,10,10,260	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	1.6035162	1.6035162
124057	2659	8	0		0		0		0	-0.1	10000		0	45	18000	0	0	0	0	1060	0	1000166991	4,10,10,277	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	1.774834	1.774834
124058	2659	9	0		0		0		0	-0.1	10000		0	48	18000	0	0	0	0	1060	0	1000166991	4,10,10,305	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	2.0465617	2.0465617
124059	2659	10	0		0		0		0	-0.1	10000		0	51	18000	0	0	0	0	1060	0	1000166991	4,10,10,324	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	2.2388098	2.2388098
124060	2659	11	0		0		0		0	-0.1	10000		0	54	18000	0	0	0	0	1060	0	1000166991	4,10,10,400	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	3.004676	3.004676
124061	2659	12	0		0		0		0	-0.1	10000		0	57	18000	0	0	0	0	1060	0	1000166991	4,10,10,425	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	3.253785	3.253785
124062	2659	13	0		0		0		0	-0.1	10000		0	60	18000	0	0	0	0	1060	0	1000166991	4,10,10,451	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	3.5087056	3.5087056
124063	2659	14	0		0		0		0	-0.1	10000		0	63	18000	0	0	0	0	1060	0	1000166991	4,10,10,458	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	3.5762367	3.5762367
124064	2659	15	0		0		0		0	-0.1	10000		0	66	18000	0	0	0	0	1060	0	1000166991	4,10,10,465	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	3.6524067	3.6524067
124065	2659	16	0		0		0		0	-0.1	10000		0	69	18000	0	0	0	0	1060	0	1000166991	4,10,10,539	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	4.392434	4.392434
124066	2659	17	0		0		0		0	-0.1	10000		0	72	18000	0	0	0	0	1060	0	1000166991	4,10,10,593	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	4.931678	4.931678
124067	2659	18	0		0		0		0	-0.1	10000		0	75	18000	0	0	0	0	1060	0	1000166991	4,10,10,635	20003	0											Skill_NineTailLaserEX	3									0	0	0.0	0.0	0	0	2.0	true	1		0		0	5.346895	5.346895
124341	2660	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
124342	2661	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
124343	2606	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
124344	2607	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
124345	2763	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
124346	2764	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138472	2608	1	0	30;0;2595	0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138479	2663	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138517	2663	2	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138518	2663	3	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138519	2663	4	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138520	2663	5	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138521	2663	6	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138522	2663	7	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138523	2663	8	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138524	2663	9	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138525	2663	10	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138526	2663	11	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138527	2663	12	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138528	2663	13	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138529	2663	14	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138530	2663	15	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138531	2663	16	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138532	2663	17	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138533	2663	18	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138534	2663	19	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138535	2663	20	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138536	2663	21	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138537	2663	22	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138538	2663	23	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138539	2663	24	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138540	2663	25	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138541	2663	26	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138542	2663	27	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138543	2663	28	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138544	2663	29	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138545	2663	30	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140415	2609	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140416	2610	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150244	2765	1	0	8.240075	0	0.1313063136	0	0	0	0	0	0	0	40	90000	0	0	0	0	0	0	1000144499	347	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_MeteorSwarm_Start	Skill_Awaken_MeteorSwarm_Loop	Skill_Awaken_MeteorSwarm_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	4	18.0	true	1	0	0	0	0	2.4720395	2.4720395
150245	2765	2	0	9.88809	0	0.15756757632	0	0	0	0	0	0	0	60	90000	0	0	0	0	0	0	1000144499	594	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_MeteorSwarm_Start	Skill_Awaken_MeteorSwarm_Loop	Skill_Awaken_MeteorSwarm_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	5	18.0	true	1	0	0	0	0	4.944079	4.944079
150246	2765	3	0	9.88809	0	0.15756757632	0	0	0	0	0	0	0	80	90000	0	0	0	0	0	0	1000144499	1089	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_MeteorSwarm_Start	Skill_Awaken_MeteorSwarm_Loop	Skill_Awaken_MeteorSwarm_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	5	18.0	true	1	0	0	0	0	9.888158	9.888158
150247	2765	4	0	9.88809	0	0.15756757632	0	0	0	0	0	0	0	100	90000	0	0	0	0	0	0	1000144499	1307	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_MeteorSwarm_Start	Skill_Awaken_MeteorSwarm_Loop	Skill_Awaken_MeteorSwarm_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	5	18.0	true	1	0	0	0	0	12.065789	12.065789
150248	2766	1	0	-0.2	1000	-0.2	1000	-0.18325	0	19.145664	0	0	0	20	50000	0	0	0	0	0	0	1000144753	20,6,83	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_SlowArea_PVP				0	0	0	0	0	0	0	0	0.0	0.0	0	2	2.0	true	1	0	0	0	0	-0.17497973	-0.17497973
150249	2766	2	0	-0.2	1000	-0.2	1000	-0.136	0	62.019072	0	0	0	25	50000	0	0	0	0	0	0	1000144753	20,6,89	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_SlowArea_PVP				0	0	0	0	0	0	0	0	0.0	0.0	0	3	0.1	true	1	0	0	0	0	-0.1092099	-0.1092099
150250	2766	3	0	-0.2	1000	-0.2	1000	-0.08875	0	78.365952	0	0	0	30	50000	0	0	0	0	0	0	1000144753	20,6,95	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_SlowArea_PVP				0	0	0	0	0	0	0	0	0.0	0.0	0	3	0.1	true	1	0	0	0	0	-0.054898616	-0.054898616
150251	2766	4	0	-0.2	1000	-0.2	1000	-0.0415000000000001	0	195.79104	0	0	0	35	50000	0	0	0	0	0	0	1000144753	20,6,104	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_SlowArea_PVP				0	0	0	0	0	0	0	0	0.0	0.0	0	3	0.1	true	1	0	0	0	0	0.04307496	0.04307496
150252	2766	5	0	-0.2	1000	-0.2	1000	0.00574999999999992	0	259.023744	0	0	0	40	50000	0	0	0	0	0	0	1000144753	20,6,112	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_SlowArea_PVP				0	0	0	0	0	0	0	0	0.0	0.0	0	4	0.1	true	1	0	0	0	0	0.1176393	0.1176393
150253	2766	6	0	-0.2	1000	-0.2	1000	0.22175	0	738.02448	0	0	0	45	50000	0	0	0	0	0	0	1000144753	20,6,123	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_SlowArea_PVP				0	0	0	0	0	0	0	0	0.0	0.0	0	4	0.1	true	1	0	0	0	0	0.22940324	0.22940324
150254	2766	7	0	-0.2	1000	-0.2	1000	0.269	0	956.29248	0	0	0	50	50000	0	0	0	0	0	0	1000144753	20,6,132	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awaken_SlowArea_PVP				0	0	0	0	0	0	0	0	0.0	0.0	0	4	0.1	true	1	0	0	0	0	0.31546146	0.31546146
150282	2767	1	0		0		0		0		0		0	26	10000	0	0	0	0	0	0	1000144556	113	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	0.12882508	0.12882508
150283	2767	2	0		0		0		0		0		0	29	10000	0	0	0	0	0	0	1000144556	119	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	0.18858421	0.18858421
150284	2767	3	0		0		0		0		0		0	32	10000	0	0	0	0	0	0	1000144556	125	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	0.24965288	0.24965288
150285	2767	4	0		0		0		0		0		0	35	10000	0	0	0	0	0	0	1000144556	136	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	0.36306494	0.36306494
150286	2767	5	0		0		0		0		0		0	38	10000	0	0	0	0	0	0	1000144556	144	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	0.44058	0.44058
150287	2767	6	0		0		0		0		0		0	41	10000	0	0	0	0	0	0	1000144556	197	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	0.97457033	0.97457033
150288	2767	7	0		0		0		0		0		0	44	10000	0	0	0	0	0	0	1000144556	210	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	1.0992162	1.0992162
150289	2767	8	0		0		0		0		0		0	47	10000	0	0	0	0	0	0	1000144556	226	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	1.2608377	1.2608377
150290	2767	9	0		0		0		0		0		0	50	10000	0	0	0	0	0	0	1000144556	240	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	1.3967817	1.3967817
150291	2767	10	0		0		0		0		0		0	53	10000	0	0	0	0	0	0	1000144556	254	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	1.5364488	1.5364488
150292	2767	11	0		0		0		0		0		0	56	10000	0	0	0	0	0	0	1000144556	316	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	2.1568308	2.1568308
150293	2767	12	0		0		0		0		0		0	59	10000	0	0	0	0	0	0	1000144556	333	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	2.3291082	2.3291082
150294	2767	13	0		0		0		0		0		0	62	10000	0	0	0	0	0	0	1000144556	345	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	2.4524062	2.4524062
150295	2767	14	0		0		0		0		0		0	65	10000	0	0	0	0	0	0	1000144556	356	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	2.5552263	2.5552263
150296	2767	15	0		0		0		0		0		0	68	10000	0	0	0	0	0	0	1000144556	366	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	2.661256	2.661256
150297	2767	16	0		0		0		0		0		0	71	10000	0	0	0	0	0	0	1000144556	403	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	3.027382	3.027382
150298	2767	17	0		0		0		0		0		0	74	10000	0	0	0	0	0	0	1000144556	431	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	1		0		0	3.3092985	3.3092985
150299	2768	1	0	2408;2767	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150300	2768	2	0	2408;2767	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150301	2768	3	0	2408;2767	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
164590	2814	1	0	2353;2806	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
164591	2814	2	0	2353;2806	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
164592	2814	3	0	2353;2806	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166160	2664	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_Disintegrate										0	0	0.0	0.0	0	0	0.0	true	1		0		0	100.0	100.0
166161	2611	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_FlameVolcano										0	0	0.0	0.0	0	0	0.0	true	1		0		0	100.0	100.0
166162	2769	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_BigBang										0	0	0.0	0.0	0	0	0.0	true	1		0		0	100.0	100.0
166163	2815	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_FrozenStatue										0	0	0.0	0.0	0	0	0.0	true	1		0		0	100.0	100.0
166457	2665	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166458	2612	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166459	2770	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166460	2816	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
130052	3100	1	0	3136	0	0	0	0	0	0	0	0	0	15	12000	0	0	0	0	454	0	1000114675	140,154	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay_PVP	0	0	Skill_DarkRay_PVP_Air	0	0	0	0	0	0	0	0	0.0	0.0	3	0	4.0	true	1	0	0	0	0	0.4	0.4
130053	3100	2	0	3136	0	0	0	0	0	0	0	0	0	18	12000	0	0	0	0	454	0	1000114675	147,162	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay_PVP	0	0	Skill_DarkRay_PVP_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	1	0	0	0	0	0.47	0.47
130054	3100	3	0	3136	0	0	0	0	0	0	0	0	0	21	12000	0	0	0	0	454	0	1000114675	154,169	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay_PVP	0	0	Skill_DarkRay_PVP_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	1	0	0	0	0	0.54	0.54
130055	3100	4	0	3136	0	0	0	0	0	0	0	0	0	24	12000	0	0	0	0	454	0	1000114675	161,177	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay_PVP	0	0	Skill_DarkRay_PVP_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	1	0	0	0	0	0.61	0.61
130056	3100	5	0	3136	0	0	0	0	0	0	0	0	0	27	12000	0	0	0	0	454	0	1000114675	168,185	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay_PVP	0	0	Skill_DarkRay_PVP_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	1	0	0	0	0	0.68	0.68
130057	3100	6	0	3136	0	0	0	0	0	0	0	0	0	30	12000	0	0	0	0	454	0	1000114675	175,193	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay_PVP	0	0	Skill_DarkRay_PVP_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	1	0	0	0	0	0.75	0.75
130058	3100	7	0	3136	0	0	0	0	0	0	0	0	0	33	12000	0	0	0	0	454	0	1000114675	182,200	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay_PVP	0	0	Skill_DarkRay_PVP_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	1	0	0	0	0	0.82	0.82
