ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
127779	4562	9	0		0		0		0		0	10	0	56	32000	0	0	0	0	0	0	1000093887		0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoisonBreak_Lv1_PVP_Instant	101;3;Skill_AwP_PoisonBreak_Lv2_PVP_Instant;101;5;Skill_AwP_PoisonBreak_Lv3_PVP_Instant									0	0	0.0	0.0	0	10	0.0	true	1		0		0	4.21913	4.21913
127780	4562	10	0		0		0		0		0	10	0	59	32000	0	0	0	0	0	0	1000093887		0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoisonBreak_Lv1_PVP_Instant	101;3;Skill_AwP_PoisonBreak_Lv2_PVP_Instant;101;5;Skill_AwP_PoisonBreak_Lv3_PVP_Instant									0	0	0.0	0.0	0	10	0.0	true	1		0		0	4.4826	4.4826
127781	4562	11	0		0		0		0		0	10	0	62	32000	0	0	0	0	0	0	1000093887		0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoisonBreak_Lv1_PVP_Instant	101;3;Skill_AwP_PoisonBreak_Lv2_PVP_Instant;101;5;Skill_AwP_PoisonBreak_Lv3_PVP_Instant									0	0	0.0	0.0	0	11	0.0	true	1		0		0	5.56667	5.56667
127782	4562	12	0		0		0		0		0	10	0	65	32000	0	0	0	0	0	0	1000093887		0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoisonBreak_Lv1_PVP_Instant	101;3;Skill_AwP_PoisonBreak_Lv2_PVP_Instant;101;5;Skill_AwP_PoisonBreak_Lv3_PVP_Instant									0	0	0.0	0.0	0	12	0.0	true	1		0		0	5.66247	5.66247
127783	4562	13	0		0		0		0		0	10	0	68	32000	0	0	0	0	0	0	1000093887		0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoisonBreak_Lv1_PVP_Instant	101;3;Skill_AwP_PoisonBreak_Lv2_PVP_Instant;101;5;Skill_AwP_PoisonBreak_Lv3_PVP_Instant									0	0	0.0	0.0	0	12	0.0	true	1		0		0	5.75826	5.75826
127784	4562	14	0		0		0		0		0	10	0	71	32000	0	0	0	0	0	0	1000093887		0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoisonBreak_Lv1_PVP_Instant	101;3;Skill_AwP_PoisonBreak_Lv2_PVP_Instant;101;5;Skill_AwP_PoisonBreak_Lv3_PVP_Instant									0	0	0.0	0.0	0	13	0.0	true	1		0		0	6.434086	6.434086
127785	4562	15	0		0		0		0		0	10	0	74	32000	0	0	0	0	0	0	1000093887		0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoisonBreak_Lv1_PVP_Instant	101;3;Skill_AwP_PoisonBreak_Lv2_PVP_Instant;101;5;Skill_AwP_PoisonBreak_Lv3_PVP_Instant									0	0	0.0	0.0	0	13	0.0	true	1		0		0	6.954472	6.954472
135049	4563	1	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	1000117426		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ForceOut_Lv2	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
137857	4564	1	0	10	0		0		0		0	0	0	50	60000	0	0	0	0	0	0	1000125278	2,10	405	0	0	0	0	0	0	0	0	0	0	0	Skill_CurePoison	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	10	5	6.0	true	1	0	0	0	0	0.0	0.0
127271	4511	1	0	0.725	0	0.725	0	0.8;100	3000		0		0	50	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	6	4.0	true	1		0		0	2.87456	2.87456
127272	4511	2	0	0.725	0	0.725	0	0.8;100	3500		0		0	53	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	6	4.0	true	1		0		0	3.06631	3.06631
127273	4511	3	0	0.725	0	0.725	0	0.8;100	4000		0		0	56	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	7	4.0	true	1		0		0	3.25921	3.25921
127274	4511	4	0	0.725	0	0.725	0	0.8;100	4500		0		0	59	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	7	4.0	true	1		0		0	3.45296	3.45296
127275	4511	5	0	0.725	0	0.725	0	0.8;100	5000		0		0	62	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	8	4.0	true	1		0		0	3.56888	3.56888
127276	4511	6	0	0.725	0	0.725	0	0.8;100	5000		0		0	65	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	9	4.0	true	1		0		0	4.35041	4.35041
127277	4511	7	0	0.725	0	0.725	0	0.8;100	5000		0		0	68	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	9	4.0	true	1		0		0	4.431	4.431
127278	4511	8	0	0.725	0	0.725	0	0.8;100	5000		0		0	71	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	10	4.0	true	1		0		0	4.51158	4.51158
127279	4511	9	0	0.725	0	0.725	0	0.8;100	5000		0		0	74	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	10	4.0	true	1		0		0	4.59217	4.59217
127280	4511	10	0	0.725	0	0.725	0	0.8;100	5000		0		0	77	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	11	4.0	true	1		0		0	4.67276	4.67276
127281	4511	11	0	0.725	0	0.725	0	0.8;100	5000		0		0	80	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	12	4.0	true	1		0		0	5.45429	5.45429
127282	4511	12	0	0.725	0	0.725	0	0.8;100	5000		0		0	83	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	12	4.0	true	1		0		0	6.099719	6.099719
127283	4511	13	0	0.725	0	0.725	0	0.8;100	5000		0		0	86	25000	0	0	0	0	0	0	1000093885		3	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_IceBeam_Instant										0	0	0.0	0.0	0	13	4.0	true	1		0		0	6.596699	6.596699
135050	4512	1	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	1000117426		301	0	0	0	0	0	0	0	0	0	0	0	Skill_Napalm	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
127284	4601	1	0		0		0		0		0		0	90	25000	0	0	0	0	100	0	1000157899	175	0	0	Air	!&	Down	!&	Hit	!&	0	0			Skill_ShootingTactics	Front									0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.75	0.75
127285	4602	1	0		0		0		0		0		0	93	75000	0	0	0	0	500	0	1000158151	7,20	0	0			0	0	0	0	0	0	0	0	Skill_Demolition_PVP_Start					0	0	0	0	0	0	0	0.0	0.0	3	0	0.0	true	1		0		0	-0.8	-0.8
127286	4603	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000157721		0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127287	4604	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000160890	2,2,30	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127288	4605	1	0	[100;3000;0][76/0.1]|[4202;4204;4312]	0	[100;3000;0][25/0.1]|[4206;4601]	0	[100;0;0][333/0;1000;4602,4205]|[7303;7310;4803;4201;4224;4301]	0		0		0	93	0	0	0	0	0	0	0	1000157879	1,3,10,3,10	13	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127289	4606	1	0	[30528;32008][1;100;-1;0;0][58/0.1]	0		0		0		0		0	90	0	0	0	0	0	0	0	1000158162	10,20	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127290	4607	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
127291	4608	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
155430	4609	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0								0			Skill_StarMortar_Start	Skill_StarMortar_Loop	Skill_StarMortar_End	5000							0	0	0.0	0.0	0	4	2.0	true	1		0		0	0.75	0.75
166489	4642	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
153929	4610	1	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153943	4610	2	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153944	4610	3	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153945	4610	4	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153946	4610	5	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153947	4610	6	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153948	4610	7	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153949	4610	8	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153950	4610	9	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153951	4610	10	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
153952	4610	11	0	0	0	0	0	0	0	0	0	0	0	90	40000	0	0	0	0	0	0	1000154507	500	0	0																					0	0	0.0	0.0	0	4	1.0	true	1	0	0	0	0	4.0	4.0
127294	4613	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000154628	20,5	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127295	4614	1	0	1	0		0		0		0		0	91	0	0	0	0	0	0	0	1000154508	500,40	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127296	4615	1	0	4815;4724,4721,4722,4723;1000;1000	0		0		0		0		0	92	0	0	0	0	0	0	0	1000154483	30,1	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127297	4616	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000162274	20,100,50,2,50,100	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127298	4617	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
127299	4618	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
153598	4619	1	0	Skill_AwG_AutoPump_Attack	4000		0		0		0		0	90	60000	0	0	0	0	0	0	1000154422	15,4,36	23337	0											Skill_AwG_AutoPump										0	0	0.0	0.0	3	4	2.0	true	1		0		0	4.27	4.27
153599	4620	1	0	0	12000	[54875;57876;54877;32005;54878;30531;32006;32007][50000]	11000	0	10000		0	0	0	93	60000	0	0	0	0	0	0	1000154504	2,2,529	23336	0											Skill_AwG_FlagCannon	2									0	0	0.0	0.0	3	4	1.0	true	1	0	0	0	0	4.29	4.29
166093	4639	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0								0			Skill_FullMecaSwing										0	0	0.0	0.0	0	4	2.0	true	1		0		0	0.75	0.75
166490	4643	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
127300	4621	1	0		0		0		0		0		0	93	1000	0	0	0	0	0	0	0		0	0											Skill_AwA_CrashBomb_End_1										0	0	0.0	0.0	0	4	2.0	true	1		0		0	5.0	5.0
127301	4622	1	0		0		0		0		0		0	93	60000	0	0	0	0	4166	0	1000122367	9,600	0	0	101	9									Skill_AwA_ElementalFlare_Start										0	0	0.0	0.0	3	4	2.0	true	1		0		0	5.0	5.0
127302	4824	1	0	1.01164	0	21.95064	0	1;0.05;0	11000	-0.2	10000	0	0	90	25000	0	0	0	0	1302	0	1000175381	201,5,5,1	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwA_MagmaPunch_Front	2									0	0	0.0	0.0	3	4	4.0	true	1	0	0	0	0	1.01164	1.01164
127303	4623	1	0	1;2	0		0		0		0		0	90	0	0	0	0	0	0	0	1000108733		0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127304	4624	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000109875		0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127305	4625	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000109876	2	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127306	4626	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000110499	40	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127307	4627	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
127308	4628	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
127309	4629	1	0	1000;101	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
127310	4630	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
166094	4640	1	0		0		0		0		0		0	95	30000	0	0	0	0	999999	0	1000127011		0	0								0			Skill_IceDrive										0	0	0.0	0.0	0	4	2.0	true	1		0		0	0.75	0.75
166491	4644	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
127311	4631	1	0	Skill_AwP_PoionStrike_Hit	0	1;0;1000;200	15000	1;0.05;0	15000		0		0	90	60000	0	0	0	0	1754	0	1000125934	650,7,5,1000	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoionStrike										0	0	0.0	0.0	3	4	2.0	true	1		0		0	5.5	5.5
127312	4632	1	0		0		0		0		0		0	93	60000	0	0	0	0	5208	0	1000145931	6,1,150,5,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_SilimePool										0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127313	4633	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000125932	200	0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127314	4634	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000109878		0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127315	4635	1	0	4833;4833;8000;12000	0		0		0		0		0	92	0	0	0	0	0	0	0	1000125831		0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127316	4636	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000125265		0	0																					0	0	0.0	0.0	3	4	2.0	true	1		0		0	0.0	0.0
127317	4637	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
127318	4638	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
166095	4641	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0								0			Skill_VenomDrop										0	0	0.0	0.0	0	4	2.0	true	1		0		0	0.75	0.75
166492	4645	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
127319	4701	1	0	0	0		0		0		0		0	26	0	0	0	0	0	0	0	0		456	0											Skill_ShellingPoint_Start	Skill_ShellingPoint_Loop	Skill_ShellingPoint_End	7000							0	0	0.0	0.0	0	0	2.0	true	1		0		0	0.0	0.0
127320	4702	1	0	0	0		0		0		0		0	26	0	0	0	0	0	0	0	0		456	0											Skill_Drill_Start	Skill_Drill_Loop	Skill_Drill_End	6000							0	0	0.0	0.0	0	0	2.0	true	1		0		0	0.0	0.0
127321	4703	1	0	0.6	10000	0.6	10000	0.6	10000	0.8	10000	0.8	10000	22	60000	0	0	0	0	0	0	1000157712	60,60,60,20,10	0	0	5022;222340	20000									Skill_AlfredoBerserker										0	0	0.0	0.0	0	0	2.0	true	1	0.95	10000	0	0	0.0	0.0
127322	4703	2	0	0.6	15000	0.6	15000	0.6	15000	0.8	15000	0.8	15000	32	60000	0	0	0	0	0	0	1000157712	60,60,60,20,15	0	0	5022;222340	20000									Skill_AlfredoBerserker										0	0	0.0	0.0	0	0	2.0	true	1	0.9	15000	0	0	0.0	0.0
127323	4703	3	0	0.6	20000	0.6	20000	0.6	20000	0.8	20000	0.8	20000	42	60000	0	0	0	0	0	0	1000157712	60,60,60,20,20	0	0	5022;222340	20000									Skill_AlfredoBerserker										0	0	0.0	0.0	0	0	2.0	true	1	0.85	20000	0	0	0.0	0.0
127328	4704	1	0	-0.88	0		0		0		0	0	0	30	35000	0	0	0	0	0	0	1000157713	12	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
127329	4704	2	0	-0.856	0		0		0		0	0	0	33	35000	0	0	0	0	0	0	1000157713	14	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
127330	4704	3	0	-0.832	0		0		0		0	0	0	36	35000	0	0	0	0	0	0	1000157713	17	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
127331	4704	4	0	-0.808	0		0		0		0	0	0	39	35000	0	0	0	0	0	0	1000157713	19	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
127332	4704	5	0	-0.784	0		0		0		0	0	0	42	35000	0	0	0	0	0	0	1000157713	22	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
127333	4704	6	0	-0.76	0		0		0		0	0	0	45	35000	0	0	0	0	0	0	1000157713	24	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
127334	4704	7	0	-0.736	0		0		0		0	0	0	48	35000	0	0	0	0	0	0	1000157713	26	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.0	0.0
127344	4705	1	0	1.64	0		0		0		0	0	0	50	45000	0	0	0	0	0	0	1000157714	264	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	6	2.0	true	1	0	0	0	0	0.0	0.0
127345	4705	2	0	2.6	0		0		0		0	0	0	53	45000	0	0	0	0	0	0	1000157714	360	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	6	2.0	true	1	0	0	0	0	0.0	0.0
127346	4705	3	0	3.56	0		0		0		0	0	0	56	45000	0	0	0	0	0	0	1000157714	456	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	7	2.0	true	1	0	0	0	0	0.0	0.0
127347	4705	4	0	4.52	0		0		0		0	0	0	59	45000	0	0	0	0	0	0	1000157714	552	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	7	2.0	true	1	0	0	0	0	0.0	0.0
127348	4705	5	0	5.24	0		0		0		0	0	0	62	45000	0	0	0	0	0	0	1000157714	624	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	8	2.0	true	1	0	0	0	0	0.0	0.0
127349	4705	6	0	6.2	0		0		0		0	0	0	65	45000	0	0	0	0	0	0	1000157714	720	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	9	2.0	true	1	0	0	0	0	0.0	0.0
127350	4705	7	0	7.16	0		0		0		0	0	0	68	45000	0	0	0	0	0	0	1000157714	816	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	9	2.0	true	1	0	0	0	0	0.0	0.0
127357	4710	1	0	0.56	0		0		0		5000	0	12000	16	15000	0	0	0	0	0	0	1000157658	156	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	4	2.0	true	1	0	0	0	0	0.0	0.0
127358	4710	2	0	0.74	0		0		0		5000	0	12000	21	15000	0	0	0	0	0	0	1000157658	174	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	5	2.0	true	1	0	0	0	0	0.0	0.0
127359	4710	3	0	0.92	0		0		0		5000	0	12000	26	15000	0	0	0	0	0	0	1000157658	192	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	6	2.0	true	1	0	0	0	0	0.0	0.0
127360	4710	4	0	1.1	0		0		0		5000	0	12000	31	15000	0	0	0	0	0	0	1000157658	210	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	6	2.0	true	1	0	0	0	0	0.0	0.0
127361	4710	5	0	1.28	0		0		0		5000	0	12000	36	15000	0	0	0	0	0	0	1000157658	228	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	7	2.0	true	1	0	0	0	0	0.0	0.0
127362	4710	6	0	1.46	0		0		0		5000	0	12000	41	15000	0	0	0	0	0	0	1000157658	246	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	8	2.0	true	1	0	0	0	0	0.0	0.0
127363	4710	7	0	1.64	0		0		0		5000	0	12000	46	15000	0	0	0	0	0	0	1000157658	264	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	8	2.0	true	1	0	0	0	0	0.0	0.0
127370	4706	1	0	0.6	10000	0.6	10000	0.6	10000	0.8	10000	0.8	10000	22	0	0	0	0	0	0	0	0		501	0											Skill_Berserker										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
127371	4706	2	0	0.6	15000	0.6	15000	0.6	15000	0.8	15000	0.8	15000	22	0	0	0	0	0	0	0	0		501	0											Skill_Berserker										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
127372	4706	3	0	0.6	20000	0.6	20000	0.6	20000	0.8	20000	0.8	20000	22	0	0	0	0	0	0	0	0		501	0											Skill_Berserker										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
127377	4707	1	0	-0.88	0		0		0		0	0	0	30	0	0	0	0	0	0	0	0		0	0											Skill_Whirlwind_PVP_Start	Skill_Whirlwind_PVP_Loop	Skill_Whirlwind_PVP_End	3000							729	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
