ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
109170	7613	13	0	20.95296	0	138541	0		0		0	0.05	0	86	15000	0	0	0	0	2083	750	1000175591	50,10238,200,5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_00_DarkCrash	0	0	Skill_00_DarkCrash_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	101.375	101.375
166119	7614	1	0	1	30000		0		0		0		0	95	90000	0	0	0	0	0	0	1000175643	3500,30,60,150	0	0											Skill_WrathOfAvenger	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	34.0	34.0
166338	7615	1	0	0.1/Move_;Tumble_;Skill_Dash	40000	7615;600000	0		0		0		0	95	600000	0	0	0	0	0	0	1000175644	10,40	23491	0											Skill_BreakPoint_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
166339	7616	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
166340	7617	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
166341	7618	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
166342	7619	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
166343	7620	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
121338	7621	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
121410	701	1	0	0	0	0	0	0	0	0	0	0	0	90	5000	0	0	0	0	173	0	1000112377	2480	0	0			0	0	0	0	0	0	0	0	Skill_SideDodge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	23.8	23.8
121411	702	1	0	0	0	0	0	0	0	0	0	0	0	93	20000	0	0	0	0	786	0	1000105305	15,30150	0	0	224	15	0	0	0	0	0	0	0	0	Skill_HiperDrive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	300.5	300.5
121412	703	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	1000106023	10,5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121413	704	1	0	[100;100;2000;0][16/0.03]|[805] 	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	1000174947	200,3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121414	705	1	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	1000105994		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121415	706	1	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	1000130209		0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121416	707	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121417	708	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121418	709	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121419	710	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
140224	711	1	0	[100;30000;0;0][389/0.1]|[701]	0	9	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	1000112377	100	23106	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
166199	712	1	0	0	0	0	0	0	0	0	0	0	0	95	60000	0	0	0	0	0	0	1000175645	60000,60,100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PhantomSlash_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	599.0	599.0
166438	713	1	0	0.1/Move_;Tumble_;Skill_Dash	40000	7615;600000	0		0		0		0	95	600000	0	0	0	0	0	0	1000175644	10,40	23491	0											Skill_BreakPoint_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
121420	721	1	0	0	180000	0	0	0	0	0	0	0	0	90	10000	0	0	0	0	347	0	1000107815	150,250,500,180,2	21501	0	0	0	0	0	0	0	0	0	0	0	Skill_MoonBlader	_MoonBlader	Attack1	Attack2	Attack3	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121421	722	1	0	0	0	0	0	0	0	0	0	0	0	93	70000	0	0	0	0	3472	0	1000107816	27000,3	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SmashX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	269.0	269.0
121422	723	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	1000107077	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121423	724	1	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	1000106472	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121424	725	1	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	1000105998	6,120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121425	726	1	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	1000128156	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121426	727	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121427	728	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121428	729	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121429	730	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
140334	731	1	0	[25;30000;0;0][345/722;732]|[722]	0	0	0	0	0	0	0	0	0	93	80000	0	0	0	0	3472	0	1000107816	100,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SmashX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
140335	732	1	0	733	0	0	0	0	0	0	0	0	0	93	80000	0	0	0	0	3472	0	1000107816	27000,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SmashX_Forest	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	269.0	269.0
140338	733	1	0	722;732	4000	0	0	0	0	0	0	0	0	93	80000	0	0	0	0	3472	0	1000107816	100,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SmashX_Forest	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
166200	734	1	0	0	0	0	0	0	0	0	0	0	0	95	60000	0	0	0	0	0	0	1000175646	60000,60,100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AbsoluteLuna	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	599.0	599.0
166439	735	1	0	0.1/Move_;Tumble_;Skill_Dash	40000	7615;600000	0		0		0		0	95	600000	0	0	0	0	0	0	1000175644	10,40	23491	0											Skill_BreakPoint_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
121430	741	1	0	0.2	0	0	0	0	0	0	0	0	0	90	22000	0	0	0	0	775	0	1000125591	30,30,12350,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_OverTaker	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	122.5	122.5
121431	742	1	0	401;516	30000	0	0	0	0	0	0	0	0	93	65000	0	0	0	0	2976	0	1000175903	5750,30,15	21502	0	0	0	0	0	0	0	0	0	0	0	Skill_Frenzy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	56.5	56.5
121432	743	1	0	0.1	0	0.1	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	1000118669	10,10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121433	744	1	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	1000121279	500,8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121434	745	1	0	842;842;4000;4000	0	0	0		0	0	0	0	0	92	0	0	0	0	0	0	0	1000160245	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121435	746	1	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	1000125795	400,30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121436	747	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121437	748	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121438	749	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121439	750	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
166201	751	1	0	0	0	0	0	0	0	0	0	0	0	95	60000	0	0	0	0	0	0	1000175647	60000,60,100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FuriousBash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	599.0	599.0
166440	752	1	0	0.1/Move_;Tumble_;Skill_Dash	40000	7615;600000	0		0		0		0	95	600000	0	0	0	0	0	0	1000175644	10,40	23491	0											Skill_BreakPoint_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
121440	761	1	0	0.15	0	0	0	0	0	0	0	0	0	90	22000	0	0	0	0	775	0	1000121010	5,18092	21503	0	205	5	0	0	0	0	0	0	0	0	Skill_AssultCrash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	179.918	179.918
121441	762	1	0	0.2	15000	Skill_CrashMode_Loop;30;Skill_CrashMode_Attack_L;Skill_CrashMode_Attack_L_L;Skill_CrashMode_Attack_R;Skill_CrashMode_Attack_Front;Skill_CrashMode_Attack_Jump;Skill_CrashMode_Attack_Jump_End	15000	762	0	1	15000	119	15000	93	60000	0	0	0	0	347	0	1000125917	263,3686,5265,2633,20,2,3,90,15	420	0	0	0	0	0	0	0	0	0	0	0	Skill_CrashMode_Start	Skill_CrashMode_End						0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	15000	0.03	15000	51.65	51.65
121442	763	1	0	0.2	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	1000107927	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121443	764	1	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	1000121011	10,5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121444	765	1	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	1000125920	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121445	766	1	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	1000129376	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121446	767	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121447	768	1	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121448	769	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
121449	770	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
132624	771	1	0	[100;30000;0;0][389/0.07][55/15;0;0;0]|[553;861]	0	9	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	1000112377	100	23106	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
166202	779	1	0	0	0	0	0	0	0	0	0	0	0	95	60000	0	0	0	0	0	0	1000175648	60000,60,100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_EarthQuake	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	599.0	599.0
166441	780	1	0	0.1/Move_;Tumble_;Skill_Dash	40000	7615;600000	0		0		0		0	95	600000	0	0	0	0	0	0	1000175644	10,40	23491	0											Skill_BreakPoint_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
157000	772	1	0		0		0	0	0	0	0	0	0	95	5000	0	0	0	0	0	0	1000164886	250000	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Fever_PanicExit_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	2499.0	2499.0
157001	773	1	0		0		0	0	0	0	0	0	0	95	5000	0	0	0	0	0	0	1000164887	250000	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Fever_LunarticBlow_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	2499.0	2499.0
157002	774	1	0		0		0	0	0	0	0	0	0	95	5000	0	0	0	0	0	0	1000164888	250000	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Fever_HuntBrake	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	2499.0	2499.0
157003	775	1	0		0		0	0	0	0	0	0	0	95	5000	0	0	0	0	0	0	1000164450	250000	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Fever_EarthWave	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	2499.0	2499.0
157004	776	1	0		0		0	0	0	0	0	0	0	95	5000	0	0	0	0	0	0	1000164890	250000	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Fever_BurstHazard	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	2499.0	2499.0
159411	777	1	0	3000;420	0	1	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159415	777	2	0	3000;420	0	1	0		0		0		0	4	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159416	777	3	0	3000;420	0	1	0		0		0		0	7	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159417	777	4	0	3000;420	0	1	0		0		0		0	10	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159418	777	5	0	3000;420	0	1	0		0		0		0	13	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159419	777	6	0	3000;420	0	1	0		0		0		0	16	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159420	777	7	0	3000;420	0	1	0		0		0		0	19	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159421	777	8	0	3000;420	0	1	0		0		0		0	22	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159422	777	9	0	3000;420	0	1	0		0		0		0	25	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159423	777	10	0	3000;420	0	1	0		0		0		0	28	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159424	777	11	0	3000;420	0	1	0		0		0		0	31	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159425	777	12	0	3000;420	0	1	0		0		0		0	34	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159426	777	13	0	3000;420	0	1	0		0		0		0	37	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159427	777	14	0	3000;420	0	1	0		0		0		0	40	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159428	777	15	0	3000;420	0	1	0		0		0		0	43	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159429	777	16	0	3000;420	0	1	0		0		0		0	46	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159430	777	17	0	3000;420	0	1	0		0		0		0	49	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159431	777	18	0	3000;420	0	1	0		0		0		0	52	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159432	777	19	0	3000;420	0	1	0		0		0		0	55	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159433	777	20	0	3000;420	0	1	0		0		0		0	58	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159434	777	21	0	3000;420	0	1	0		0		0		0	61	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159435	777	22	0	3000;420	0	1	0		0		0		0	64	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159436	777	23	0	3000;420	0	1	0		0		0		0	67	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159437	777	24	0	3000;420	0	1	0		0		0		0	70	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159438	777	25	0	3000;420	0	1	0		0		0		0	73	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159439	777	26	0	3000;420	0	1	0		0		0		0	76	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159440	777	27	0	3000;420	0	1	0		0		0		0	79	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159441	777	28	0	3000;420	0	1	0		0		0		0	82	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159442	777	29	0	3000;420	0	1	0		0		0		0	85	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
159412	778	1	0	3000;30;0	0		0		0		0		0	95	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
140468	850	1	0	[100;15000;60000][2/0.15][29/0.15]|[219;803]	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000142944	15,15,60	23203;23204	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
140469	851	1	0	[100;15000;60000][2/0.15][29/0.15]|[210;821]	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000142945	15,15,60	23203;23204	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
140470	852	1	0	[100;15000;60000][2/0.15][29/0.15]|[409;842]	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000142946	15,15,60	23203;23204	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
140471	853	1	0	[100;15000;60000][2/0.1][29/0.1][55/8;0;1;0]|[406]	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000142947	10,8,15,60	23200;23202	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
140472	854	1	0	[100;15000;60000][2/0.15][29/0.15]|[7506]	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000142948	15,15,60	23203;23204	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
154314	855	1	0	[100;15000;60000][2/0.15][29/0.15]|[219;803]	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000142944	15,15,60	23199	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
154315	856	1	0	[100;15000;60000][2/0.15][29/0.15]|[210;821]	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000142945	15,15,60	23199	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
