ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
536881096	1000161310	1000161316	11	11	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60211	11	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881097	1000161310	1000161316	12	12	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60211	12	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881098	1000161310	1000161316	13	13	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60211	13	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881099	1000161310	1000161316	14	14	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60211	14	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881100	1000161310	1000161316	15	15	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60211	15	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881101	1000161311	1000161317	1	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60212	1	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881102	1000161311	1000161317	2	5	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60212	2	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881103	1000161311	1000161317	3	7	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60212	3	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881104	1000161312	1000161318	1	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60214	1	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881105	1000161312	1000161318	2	5	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60214	2	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536881106	1000161312	1000161318	3	7	105	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	13447	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	60214	3	2	3	0	false	false	true	4821	4820	0	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	15	0	false	0	false	true	0	0	false	0	0	0	true	0		0
536871136	1000004083	1000039918	{1000039261},{2193}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1193	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4803	4804	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871137	1000004083	1000039918	{1000039261},{2191}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1190	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4803	4804	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871138	1000004083	1000039918	{1000039261},{2194}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1191	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4803	4804	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871139	1000004083	1000039918	{1000039261},{2192}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1192	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4827	4828	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871140	1000004083	1000039918	{1000039261},{1000001883}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1196	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4809	4810	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871141	1000004083	1000039918	{1000039261},{2196}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1194	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4809	4810	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871142	1000004083	1000039918	{1000039261},{1000001894}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1195	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4809	4810	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871143	1000004083	1000039918	{1000039261},{2207}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1197	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4809	4810	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871144	1000004083	1000039918	{1000039261},{2201}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	1200	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4840	4841	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871145	1000004083	1000039918	{1000039261},{1000001913}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	1199	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4840	4841	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871146	1000004083	1000039918	{1000039261},{2199}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	1201	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4840	4841	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871147	1000004083	1000039918	{1000039261},{1000001910}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	1198	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4853	4854	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871148	1000004083	1000039918	{1000039261},{2203}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	1	1205	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871149	1000004083	1000039918	{1000039261},{2204}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	1	1204	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871150	1000004083	1000039918	{1000039261},{2202}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	1	1202	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871151	1000004083	1000039918	{1000039261},{1000001944}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	1	1203	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871152	1000004083	1000039918	{1000039261},{1000032445}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	1	1206	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871153	1000004083	1000039918	{1000039261},{1000033312}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	1	1208	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871154	1000004083	1000039918	{1000039261},{1000033313}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	1	1207	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871659	1000004083	1000039918	{1000039261},{8779}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	1	1668	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871660	1000004083	1000039918	{1000039261},{1000041665}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	1	1666	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871661	1000004083	1000039918	{1000039261},{1000041666}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	1	1670	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536872767	1000004083	1000039918	{1000039261},{2165}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	1	2055	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	25720	25723	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536872768	1000004083	1000039918	{1000039261},{2167}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	1	2057	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	25722	25725	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536873856	1000004083	1000039918	{1000039261},{2166}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	1	2056	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	25721	25724	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536875283	1000004083	1000039918	{1000039261},{1000072229}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	0	1	2771	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	25721	25724	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536875284	1000004083	1000039918	{1000039261},{1000072230}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	0	1	2772	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	25721	25724	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536875944	1000004083	1000039918	{1000039261},{1000088607}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	1	3291	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	25721	25724	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536875945	1000004083	1000039918	{1000039261},{1000088608}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	1	3292	1	0	4	1.0	6	6	5	1.0	6	6	6	1.0	6	6	7	1.0	6	6	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	0	25721	25724	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871155	1000004083	1000039918	{1000039261},{1000001963}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	9870	1	0	0	1.0	6	6	1	1.0	6	6	2	1.0	6	6	3	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871156	1000004083	1000039918	{1000039261},{1000001972}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	9871	1	0	0	1.0	6	6	1	1.0	6	6	2	1.0	6	6	3	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871157	1000004083	1000039918	{1000039261},{1000001979}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	9872	1	0	0	1.0	6	6	1	1.0	6	6	2	1.0	6	6	3	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871158	1000004083	1000039918	{1000039261},{40}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	9873	1	0	0	1.0	6	6	1	1.0	6	6	2	1.0	6	6	3	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871159	1000004083	1000039918	{1000039261},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	9874	1	0	0	1.0	6	6	1	1.0	6	6	2	1.0	6	6	3	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871160	1000004083	1000039918	{1000039261},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	9875	1	0	0	1.0	6	6	1	1.0	6	6	2	1.0	6	6	3	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	true	0	false	true	0	0	false	0	0	0	true	0		0
536871161	1000004083	1000039918	{1000039261},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	9876	1	0	0	1.0	6	6	1	1.0	6	6	2	1.0	6	6	3	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	3	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	true	0	false	true	0	0	false	0	0	0	true	0		0
