ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
138773	78307	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
143281	78309	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
150079	78313	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
151991	78343	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
151993	78345	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
151995	78347	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156717	78437	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161962	78504	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
165474	78506	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
167819	78518	1	0	0	0	0	0		0	0	0	0	0	0	10000	0	0	0	0	0	0	1000072524		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26065	77001	1	0	235117;[30011][0.10][30015][0.10][30016][0.10][30019][0.10];235217;[30011][0.10][30015][0.10][30016][0.10][30019][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037947},{2142},{1000037948},{2141},{1000037948},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26066	77002	1	0	235117;[30011][0.12][30015][0.12][30016][0.12][30019][0.12];235217;[30011][0.12][30015][0.12][30016][0.12][30019][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037950},{2142},{1000037951},{2141},{1000037951},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26067	77003	1	0	235117;[30011][0.15][30015][0.15][30016][0.15][30019][0.15];235217;[30011][0.15][30015][0.15][30016][0.15][30019][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037952},{2142},{1000037953},{2141},{1000037953},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26068	77004	1	0	235117;[30011][0.10][30015][0.10][30016][0.10][30019][0.10];235217;[30011][0.10][30015][0.10][30016][0.10][30019][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037948},{2142},{1000037947},{2141},{1000037948},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26069	77005	1	0	235117;[30011][0.12][30015][0.12][30016][0.12][30019][0.12];235217;[30011][0.12][30015][0.12][30016][0.12][30019][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037951},{2142},{1000037950},{2141},{1000037951},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26070	77006	1	0	235117;[30011][0.15][30015][0.15][30016][0.15][30019][0.15];235217;[30011][0.15][30015][0.15][30016][0.15][30019][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037953},{2142},{1000037952},{2141},{1000037953},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26071	77007	1	0	235117;[30011][0.10][30015][0.10][30016][0.10][30019][0.10];235217;[30011][0.10][30015][0.10][30016][0.10][30019][0.10];	86400000	69	86400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038003	{2143},{1000037954},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26072	77008	1	0	235117;[30011][0.12][30015][0.12][30016][0.12][30019][0.12];235217;[30011][0.12][30015][0.12][30016][0.12][30019][0.12];	172800000	104	172800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038003	{2143},{1000037956},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26073	77009	1	0	235117;[30011][0.15][30015][0.15][30016][0.15][30019][0.15];235217;[30011][0.15][30015][0.15][30016][0.15][30019][0.15];	2073600000	172	2073600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038003	{2143},{1000037957},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26074	77010	1	0	235117;[30011][0.10][30015][0.10][30016][0.10][30019][0.10];235217;[30011][0.10][30015][0.10][30016][0.10][30019][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037948},{2142},{1000037948},{2141},{1000037947},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26075	77011	1	0	235117;[30011][0.12][30015][0.12][30016][0.12][30019][0.12];235217;[30011][0.12][30015][0.12][30016][0.12][30019][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037948},{2142},{1000037948},{2141},{1000037950},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26076	77012	1	0	235117;[30011][0.15][30015][0.15][30016][0.15][30019][0.15];235217;[30011][0.15][30015][0.15][30016][0.15][30019][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038002	{2140},{1000037948},{2142},{1000037948},{2141},{1000037952},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26077	77013	1	0	235319;[30212][0.10][30214][0.10][30208][0.10][30209][0.10][30215][0.10];235619;[30457][0.10][30458][0.10][30459][0.10][30208][0.10][30209][0.10][30460][0.10][30211][0.10];235318;[30316][0.10];235618;[30316][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037947},{2142},{1000037948},{2141},{1000037948},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26078	77014	1	0	235319;[30212][0.12][30214][0.12][30208][0.12][30209][0.12][30215][0.12];235619;[30457][0.12][30458][0.12][30459][0.12][30208][0.12][30209][0.12][30460][0.12][30211][0.12];235318;[30316][0.12];235618;[30316][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037950},{2142},{1000037951},{2141},{1000037951},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26079	77015	1	0	235319;[30212][0.15][30214][0.15][30208][0.15][30209][0.15][30215][0.15];235619;[30457][0.15][30458][0.15][30459][0.15][30208][0.15][30209][0.15][30460][0.15][30211][0.15];235318;[30316][0.15];235618;[30316][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037952},{2142},{1000037953},{2141},{1000037953},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26080	77016	1	0	235319;[30212][0.10][30214][0.10][30208][0.10][30209][0.10][30215][0.10];235619;[30457][0.10][30458][0.10][30459][0.10][30208][0.10][30209][0.10][30460][0.10][30211][0.10];235318;[30316][0.10];235618;[30316][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037948},{2142},{1000037947},{2141},{1000037948},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26081	77017	1	0	235319;[30212][0.12][30214][0.12][30208][0.12][30209][0.12][30215][0.12];235619;[30457][0.12][30458][0.12][30459][0.12][30208][0.12][30209][0.12][30460][0.12][30211][0.12];235318;[30316][0.12];235618;[30316][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037951},{2142},{1000037950},{2141},{1000037951},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26082	77018	1	0	235319;[30212][0.15][30214][0.15][30208][0.15][30209][0.15][30215][0.15];235619;[30457][0.15][30458][0.15][30459][0.15][30208][0.15][30209][0.15][30460][0.15][30211][0.15];235318;[30316][0.15];235618;[30316][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037953},{2142},{1000037952},{2141},{1000037953},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26083	77019	1	0	235319;[30212][0.10][30214][0.10][30208][0.10][30209][0.10][30215][0.10];235619;[30457][0.10][30458][0.10][30459][0.10][30208][0.10][30209][0.10][30460][0.10][30211][0.10];235318;[30316][0.10];235618;[30316][0.10];	86400000	69	86400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038237	{2143},{1000037954},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26084	77020	1	0	235319;[30212][0.12][30214][0.12][30208][0.12][30209][0.12][30215][0.12];235619;[30457][0.12][30458][0.12][30459][0.12][30208][0.12][30209][0.12][30460][0.12][30211][0.12];235318;[30316][0.12];235618;[30316][0.12];	172800000	104	172800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038237	{2143},{1000037956},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26085	77021	1	0	235319;[30212][0.15][30214][0.15][30208][0.15][30209][0.15][30215][0.15];235619;[30457][0.15][30458][0.15][30459][0.15][30208][0.15][30209][0.15][30460][0.15][30211][0.15];235318;[30316][0.15];235618;[30316][0.15];	2073600000	172	2073600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038237	{2143},{1000037957},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26086	77022	1	0	235319;[30212][0.10][30214][0.10][30208][0.10][30209][0.10][30215][0.10];235619;[30457][0.10][30458][0.10][30459][0.10][30208][0.10][30209][0.10][30460][0.10][30211][0.10];235318;[30316][0.10];235618;[30316][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037948},{2142},{1000037948},{2141},{1000037947},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26087	77023	1	0	235319;[30212][0.12][30214][0.12][30208][0.12][30209][0.12][30215][0.12];235619;[30457][0.12][30458][0.12][30459][0.12][30208][0.12][30209][0.12][30460][0.12][30211][0.12];235318;[30316][0.12];235618;[30316][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037948},{2142},{1000037948},{2141},{1000037950},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26088	77024	1	0	235319;[30212][0.15][30214][0.15][30208][0.15][30209][0.15][30215][0.15];235619;[30457][0.15][30458][0.15][30459][0.15][30208][0.15][30209][0.15][30460][0.15][30211][0.15];235318;[30316][0.15];235618;[30316][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038236	{2140},{1000037948},{2142},{1000037948},{2141},{1000037952},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26089	77025	1	0	235745;[30603][0.10];235746;[30577][0.10];235747;[30592][0.10][30600][0.10][30601][0.10][30604][0.10][30605][0.10][30591][0.10][30588][0.10];235737;[30514][0.10][30522][0.10][30553][0.10];235736;[30540][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037947},{2142},{1000037948},{2141},{1000037948},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26090	77026	1	0	235745;[30603][0.12];235746;[30577][0.12];235747;[30592][0.12][30600][0.12][30601][0.12][30604][0.12][30605][0.12][30591][0.12][30588][0.12];235737;[30514][0.12][30522][0.12][30553][0.12];235736;[30540][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037950},{2142},{1000037951},{2141},{1000037951},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26091	77027	1	0	235745;[30603][0.15];235746;[30577][0.15];235747;[30592][0.15][30600][0.15][30601][0.15][30604][0.15][30605][0.15][30591][0.15][30588][0.15];235737;[30514][0.15][30522][0.15][30553][0.15];235736;[30540][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037952},{2142},{1000037953},{2141},{1000037953},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26092	77028	1	0	235745;[30603][0.10];235746;[30577][0.10];235747;[30592][0.10][30600][0.10][30601][0.10][30604][0.10][30605][0.10][30591][0.10][30588][0.10];235737;[30514][0.10][30522][0.10][30553][0.10];235736;[30540][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037948},{2142},{1000037947},{2141},{1000037948},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26093	77029	1	0	235745;[30603][0.12];235746;[30577][0.12];235747;[30592][0.12][30600][0.12][30601][0.12][30604][0.12][30605][0.12][30591][0.12][30588][0.12];235737;[30514][0.12][30522][0.12][30553][0.12];235736;[30540][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037951},{2142},{1000037950},{2141},{1000037951},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26094	77030	1	0	235745;[30603][0.15];235746;[30577][0.15];235747;[30592][0.15][30600][0.15][30601][0.15][30604][0.15][30605][0.15][30591][0.15][30588][0.15];235737;[30514][0.15][30522][0.15][30553][0.15];235736;[30540][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037953},{2142},{1000037952},{2141},{1000037953},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26095	77031	1	0	235745;[30603][0.10];235746;[30577][0.10];235747;[30592][0.10][30600][0.10][30601][0.10][30604][0.10][30605][0.10][30591][0.10][30588][0.10];235737;[30514][0.10][30522][0.10][30553][0.10];235736;[30540][0.10];	86400000	69	86400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038007	{2143},{1000037954},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26096	77032	1	0	235745;[30603][0.12];235746;[30577][0.12];235747;[30592][0.12][30600][0.12][30601][0.12][30604][0.12][30605][0.12][30591][0.12][30588][0.12];235737;[30514][0.12][30522][0.12][30553][0.12];235736;[30540][0.12];	172800000	104	172800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038007	{2143},{1000037956},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26097	77033	1	0	235745;[30603][0.15];235746;[30577][0.15];235747;[30592][0.15][30600][0.15][30601][0.15][30604][0.15][30605][0.15][30591][0.15][30588][0.15];235737;[30514][0.15][30522][0.15][30553][0.15];235736;[30540][0.15];	2073600000	172	2073600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038007	{2143},{1000037957},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26098	77034	1	0	235745;[30603][0.10];235746;[30577][0.10];235747;[30592][0.10][30600][0.10][30601][0.10][30604][0.10][30605][0.10][30591][0.10][30588][0.10];235737;[30514][0.10][30522][0.10][30553][0.10];235736;[30540][0.10];	86400000	41	86400000	14	86400000	14	86400000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037948},{2142},{1000037948},{2141},{1000037947},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26099	77035	1	0	235745;[30603][0.12];235746;[30577][0.12];235747;[30592][0.12][30600][0.12][30601][0.12][30604][0.12][30605][0.12][30591][0.12][30588][0.12];235737;[30514][0.12][30522][0.12][30553][0.12];235736;[30540][0.12];	172800000	62	172800000	21	172800000	21	172800000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037948},{2142},{1000037948},{2141},{1000037950},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26100	77036	1	0	235745;[30603][0.15];235746;[30577][0.15];235747;[30592][0.15][30600][0.15][30601][0.15][30604][0.15][30605][0.15][30591][0.15][30588][0.15];235737;[30514][0.15][30522][0.15][30553][0.15];235736;[30540][0.15];	2073600000	102	2073600000	35	2073600000	35	2073600000	0	0	0	0	0	0	0	0	0	0	1000038006	{2140},{1000037948},{2142},{1000037948},{2141},{1000037952},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26101	77037	1	0	235809;[30921][0.10];235859;[30921][0.10];235883;[30922][0.10];235834;[30906][0.10];235884;[30906][0.10];235826;[30972][0.10][30983][0.10];235876;[30972][0.10][30983][0.10];	86400000	53	86400000	18	86400000	18	86400000	0	0	0	0	0	0	0	0	0	0	1000038008	{2140},{1000037962},{2142},{1000037963},{2141},{1000037963},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26102	77038	1	0	235809;[30921][0.12];235859;[30921][0.12];235883;[30922][0.12];235834;[30906][0.12];235884;[30906][0.12];235826;[30972][0.12][30983][0.12];235876;[30972][0.12][30983][0.12];	172800000	94	172800000	32	172800000	32	172800000	0	0	0	0	0	0	0	0	0	0	1000038008	{2140},{1000037965},{2142},{1000024229},{2141},{1000024229},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26103	77039	1	0	235809;[30921][0.15];235859;[30921][0.15];235883;[30922][0.15];235834;[30906][0.15];235884;[30906][0.15];235826;[30972][0.15][30983][0.15];235876;[30972][0.15][30983][0.15];	2073600000	182	2073600000	61	2073600000	61	2073600000	0	0	0	0	0	0	0	0	0	0	1000038008	{2140},{1000037966},{2142},{1000037967},{2141},{1000037967},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26104	77040	1	0	235809;[30921][0.10];235859;[30921][0.10];235883;[30922][0.10];235834;[30906][0.10];235884;[30906][0.10];235826;[30972][0.10][30983][0.10];235876;[30972][0.10][30983][0.10];	86400000	53	86400000	18	86400000	18	86400000	0	0	0	0	0	0	0	0	0	0	1000038008	{2140},{1000037963},{2142},{1000037962},{2141},{1000037963},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26105	77041	1	0	235809;[30921][0.12];235859;[30921][0.12];235883;[30922][0.12];235834;[30906][0.12];235884;[30906][0.12];235826;[30972][0.12][30983][0.12];235876;[30972][0.12][30983][0.12];	172800000	94	172800000	32	172800000	32	172800000	0	0	0	0	0	0	0	0	0	0	1000038008	{2140},{1000024229},{2142},{1000037965},{2141},{1000024229},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26106	77042	1	0	235809;[30921][0.15];235859;[30921][0.15];235883;[30922][0.15];235834;[30906][0.15];235884;[30906][0.15];235826;[30972][0.15][30983][0.15];235876;[30972][0.15][30983][0.15];	2073600000	182	2073600000	61	2073600000	61	2073600000	0	0	0	0	0	0	0	0	0	0	1000038008	{2140},{1000037967},{2142},{1000037966},{2141},{1000037967},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26107	77043	1	0	235809;[30921][0.10];235859;[30921][0.10];235883;[30922][0.10];235834;[30906][0.10];235884;[30906][0.10];235826;[30972][0.10][30983][0.10];235876;[30972][0.10][30983][0.10];	86400000	89	86400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038009	{2143},{1000037968},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26108	77044	1	0	235809;[30921][0.12];235859;[30921][0.12];235883;[30922][0.12];235834;[30906][0.12];235884;[30906][0.12];235826;[30972][0.12][30983][0.12];235876;[30972][0.12][30983][0.12];	172800000	158	172800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038009	{2143},{1000037970},{1000029592}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26109	77045	1	0	235809;[30921][0.15];235859;[30921][0.15];235883;[30922][0.15];235834;[30906][0.15];235884;[30906][0.15];235826;[30972][0.15][30983][0.15];235876;[30972][0.15][30983][0.15];	2073600000	304	2073600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000038009	{2143},{1000037971},{1000037851}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
26110	77046	1	0	235809;[30921][0.10];235859;[30921][0.10];235883;[30922][0.10];235834;[30906][0.10];235884;[30906][0.10];235826;[30972][0.10][30983][0.10];235876;[30972][0.10][30983][0.10];	86400000	53	86400000	18	86400000	18	86400000	0	0	0	0	0	0	0	0	0	0	1000038008	{2140},{1000037963},{2142},{1000037963},{2141},{1000037962},{1012768}	0	0											Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
