ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073875504	1000095416	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	3407	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875505	1000095417	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	3408	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875506	1000095418	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	3409	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875507	1000095419	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	3410	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875508	1000095420	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	3411	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875509	1000095421	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	3412	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875510	1000095422	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	3413	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875511	1000095423	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	3414	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875512	1000095424	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	1	3415	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875513	1000095425	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	1	3416	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875514	1000095426	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	2	1	3417	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875515	1000095427	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	2	1	3418	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875516	1000095428	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	2	1	3419	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875517	1000095429	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	2	1	3420	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875518	1000095430	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	2	1	3421	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875519	1000095431	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	2	1	3422	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875520	1000095432	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	3423	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875521	1000095433	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	3424	1	0	4	1.0	120	120	5	1.0	120	120	6	1.0	120	120	7	1.0	120	120	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880931	1000095416	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	3407	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880932	1000095417	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	3408	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880933	1000095418	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	1	3409	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880934	1000095419	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	1	3410	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880935	1000095420	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	1	3411	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880936	1000095421	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	1	3412	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880937	1000095422	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	1	3413	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880938	1000095423	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	1	3414	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880939	1000095424	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	1	3415	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880940	1000095425	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	1	1	3416	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880941	1000095426	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	1	3417	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880942	1000095427	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	1	3418	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880943	1000095428	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	1	3419	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880944	1000095429	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	1	3420	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880945	1000095430	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	1	3421	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880946	1000095431	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	1	3422	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4812	4813	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880947	1000095432	1000104096			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	1	3423	1	0	4	1.0	20	20	5	1.0	20	20	6	1.0	20	20	7	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073880948	1000095433	1000095453			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	1	3424	1	0	4	1.0	10	10	5	1.0	10	10	6	1.0	10	10	7	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4837	4838	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875522	1000095146	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	26375	1	0	0	1.0	69	69	1	1.0	57	57	2	1.0	40	40	3	1.0	33	33	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875523	1000095147	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	26376	1	0	0	1.0	76	76	1	1.0	63	63	2	1.0	46	46	3	1.0	39	39	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875524	1000095148	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	26377	1	0	0	1.0	73	73	1	1.0	58	58	2	1.0	40	40	3	1.0	34	34	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875525	1000095149	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	26378	1	0	0	1.0	58	58	1	1.0	51	51	2	1.0	34	34	3	1.0	27	27	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875526	1000095150	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	26379	1	0	0	1.0	58	58	1	1.0	51	51	2	1.0	34	34	3	1.0	27	27	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875527	1000095161	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	26390	1	0	0	1.0	57	57	1	1.0	64	64	2	1.0	40	40	3	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875528	1000095162	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	26391	1	0	0	1.0	69	69	1	1.0	82	82	2	1.0	51	51	3	1.0	33	33	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875529	1000095163	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	26392	1	0	0	1.0	63	63	1	1.0	70	70	2	1.0	45	45	3	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4836	4834	4835	4585	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875530	1000095164	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	26393	1	0	0	1.0	51	51	1	1.0	57	57	2	1.0	39	39	3	1.0	27	27	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4836	4834	4835	5235	4867	4866	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875531	1000095165	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	26394	1	0	0	1.0	51	51	1	1.0	57	57	2	1.0	39	39	3	1.0	27	27	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4819	81	4818	4527	4867	4866	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073875532	1000095176	1000090018			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	26405	1	0	0	1.0	52	52	1	1.0	58	58	2	1.0	57	57	3	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
