ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
70529	32452	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
70530	32453	1	0	1.5	9999000	1.5	9999000	0.25	9999000	0.25	9999000		0	0	0	0	0	0	0	0	0	0		11165	11165											Stand_1										0	0	0.0	0.0	0	0	100.0	false	0		0		0	0.0	0.0
70521	32456	1	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack010_WongiOrc_Start	Attack010_WongiOrc_Loop	Attack010_WongiOrc_End	10000	1	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
70522	32457	1	0	2	7000		0		0		0		0	0	0	0	0	0	0	0	0	1000111749		0	11106											Attack011_Energy			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
70523	32458	1	0	-0.4	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000138143		0	41											Attack012_BigJump			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
70524	32461	1	0	13000	15000	13000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		10001	10001	0	0	0	0	0	0	0	0	0	0	Attack6_Buff	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
70531	32463	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		98	0											Attack2_RelicOfHeal_DarkLair				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
70542	32465	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack3_Summon				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
70544	32471	1	0	1;0;Hit_Front	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000111740		0	11105											Attack7_Bubble_GreenDragon_Darklair										0	0	0.0	0.0	0	0	100.0	false	0	0	0	0	0	0.0	0.0
70545	32472	1	0	1;0;Hit_Front	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000111740		0	11111											Attack7_Bubble_GreenDragon_Lv2_Darklair										0	0	0.0	0.0	0	0	100.0	false	0	0	0	0	0	0.0	0.0
70566	32473	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_SummonGhoul_Blue_DarkLair										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
70567	32474	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_SummonGhoul_Red_DarkLair										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
70568	32475	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_SummonGhoul_Green_DarkLair										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
70569	32477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack4_Sword_DarkLair	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
70572	32478	1	0	408;1221;2411;2412;2418;3029;4008;8002;30614;2401;	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack5_WhirlTyphoon_DarkLair_Start	Attack5_WhirlTyphoon_DarkLair_Loop	Attack5_WhirlTyphoon_DarkLair_End	6000	1	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
70800	32481	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack8_SelfExplosionStand_Start	Attack8_SelfExplosionStand_Loop	Attack8_SelfExplosionStand_End	3000	1	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
1210039617	32501	1	0	137	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210039681	32502	1	0	32505	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	DieSKill	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210039745	32503	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_SelfBomb	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210039809	32504	1	0	0	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		420	0	0	0	0	0	0	0	0	0	0	0	Skill_Provoq	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210039873	32505	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_SelfBomb_Chaos	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210046017	32601	1	0	32611	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	DieSkill_Blue	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210046081	32602	1	0	32612	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	DieSkill_Red	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210046145	32603	1	0	32613	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	DieSkill_White	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210046657	32611	1	0	0.5	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	DieSkill_Blue_Casting	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210046721	32612	1	0	0.5	600000	0.5	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		16	0	0	0	0	0	0	0	0	0	0	0	DieSkill_Red_Casting	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210046785	32613	1	0	0.5	600000	0.5	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		99	0	0	0	0	0	0	0	0	0	0	0	DieSkill_White_Casting	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210046913	32615	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack7_HomingMissile_ChaosField	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210047297	32621	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000126624		0	0	0	0	0	0	0	0	0	0	0	0	Attack2_SelfBomb_ChaosField	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
73439	32510	1	0	-0.9	0	-0.9	0	-0.9	0	-0.7	0	-0.7	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73440	32511	1	0	-0.75	0	-0.8	0	-0.8	0	-0.4	0	-0.4	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73441	32512	1	0	-0.6	0	-0.8	0	-0.8	0	-0.25	0	-0.25	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73442	32513	1	0	-0.25	0	-0.5	0	-0.5	0	-0.05	0	-0.05	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73443	32514	1	0	14500	9999000	14500	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73444	32515	1	0	6000	9999000	6000	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73445	32516	1	0	4000	9999000	4000	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73446	32517	1	0	0	9999000	0	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73448	32518	1	0	0.3	9999000	0.3	9999000	50000	9999000	0	0	0	0	0	0	0	0	0	0	0	0	0		18	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
74993	32519	1	0	17000	9999000	17000	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
74994	32520	1	0	8000	9999000	8000	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
74995	32521	1	0	5500	9999000	5500	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
74996	32522	1	0	500	9999000	500	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
74997	32523	1	0	16000	9999000	16000	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
74998	32524	1	0	5000	9999000	5000	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
74999	32525	1	0	3000	9999000	3000	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
75000	32526	1	0	0	9999000	0	9999000	0	9999000	0	9999000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
1210047937	32631	1	0	-5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
1210048001	32632	1	0	1;1;Hit_Dance2	10000		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000111740		3007	0	0	0	0	0	0	0	0	0	0	0	Attack4_Haul_Kim	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
1210048065	32633	1	0	3008	3000	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack5_LetsDance_Kim	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
1210048129	32634	1	0	32635	9999000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_DieSkill_Passive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
1210048193	32635	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_DieSkill_Active	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
1210048257	32636	1	0	3008	3000	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack5_LetsDance_Kim_Shoot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
72808	32637	1	0	58;-0.5;2;2;29;2;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72809	32638	1	0	58;-0.5;2;2.5;29;2.5;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72810	32639	1	0	58;-0.3;2;3;29;3;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72811	32640	1	0	58;-0.3;2;3.5;29;3.5;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72812	32641	1	0	58;-0.1;2;4;29;4;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72813	32642	1	0	58;-0.1;2;5;29;5;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72814	32643	1	0	58;0;2;6;29;6;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72815	32644	1	0	58;0;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72816	32645	1	0	58;0.2;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72827	32646	1	0	58;0.2;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72828	32647	1	0	58;0.2;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72829	32648	1	0	58;0.2;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72830	32649	1	0	58;0.5;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72831	32650	1	0	58;0.5;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72832	32651	1	0	58;0.5;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72833	32652	1	0	58;0.5;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72834	32653	1	0	58;1;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72835	32654	1	0	58;1;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72836	32655	1	0	58;1;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72837	32656	1	0	58;1;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72838	32657	1	0	58;2;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
72839	32658	1	0	58;3;2;7;29;7;4;0;94;0;61;0	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
109916	32661	1	0	-1000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
110008	32662	1	0	30;0;1	0	1	0	1	0		0		0	0	0	0	0	0	0	0	0	0		11128	11128																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110028	32663	1	0		9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0														0	0						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110030	32664	1	0	1;0.2	5000	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	0	0	0	0	0	0	0	0	0	0	0	Attack8_banque_FireBreath				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
110031	32665	1	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	0	0	0	0	0	0	0	0	0	0	0	Attack1_RemoveBuff				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
110032	32666	1	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	0	0	0	0	0	0	0	0	0	0	0	Attack6_RemoveBuff				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
110033	32667	1	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	0	0	0	0	0	0	0	0	0	0	0	Attack3_RemoveBuff				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
110034	32668	1	0	20	0	0.5	20000	0.5	20000	0	0	0	0	0	0	0	0	0	0	0	0	0		8	0	0	0	0	0	0	0	0	0	0	0	Attack7_Berserk_ChaosField				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
110069	32669	3	0	0.08	0	248	0		0		0		0	0	0	0	0	0	0	0	0	0		405	0	0	0	0	0	0	0	0	0	0	0	Skill_Heal	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
110070	32670	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	0	0	0	0	0	0	0	0	0	0	0	Skill_TauntingHowl_BuffRemoval				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1210071617	33001	1	0	11	9990000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Buff	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
1210071681	33002	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Reload	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
1210071745	33003	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
1210071809	33004	1	0	1;0.15	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000126624		2	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
1210071873	33005	1	0	-0.5;-0.5;-0.1	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000138141		303	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
1210071937	33006	1	0	0.12;-0.15	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1012461		6	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire_Light	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
1210072001	33007	1	0	1;0.1	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000126625		4	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire_Dark	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
1210072065	33008	1	0	66;132;100	9999000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
1210072129	33009	1	0	0.1	20000	0.1	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1015	0	0	0	0	0	0	0	0	0	0	0	Attack7_Drink_3					0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
1210072193	33010	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack01_SpectrumShower_Start	Attack01_SpectrumShower_Loop	Attack01_SpectrumShower_End	1000	1	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
1210072257	33011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack02_Light_Start	Attack02_Light_Loop	Attack02_Light_End	4000	1	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
