ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268495761	1000004083	0	{1000092096},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	3	1	41963	0	120	4	1.0	103.451509	103.451509	5	1.0	140	140	6	1.0	84.66451798	84.66451798	7	1.0	114.52680932	114.52680932	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257807	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	99	0	false	0	0	0	true	0		0
268495762	1000004083	0	{1000006002},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	1	3	1	41963	0	340	4	1.0	193.6021097	193.6021097	5	1.0	262	262	6	1.0	158.443597934	158.443597934	7	1.0	214.328743156	214.328743156	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257830	0	0	0	-1	true	0	26002000	false	0	false	false	4326401	false	1	0	true	0	false	true	99	0	false	0	0	0	true	0		0
268495763	1000004083	0	{1000006040},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	1	3	1	41963	0	520	4	1.0	284.49164975	284.49164975	5	1.0	385	385	6	1.0	232.827424445	232.827424445	7	1.0	314.94872563	314.94872563	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257853	1	26	0	-1	true	0	26004000	false	0	false	false	4326401	false	1	0	true	0	false	true	99	0	false	0	0	0	true	0		0
268495764	1000004083	0	{1000006016},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	3	1	41963	0	700	4	1.0	485.48315295	485.48315295	5	1.0	657	657	6	1.0	397.318487949	397.318487949	7	1.0	537.457955166	537.457955166	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495765	1000004083	0	{1000022699},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	1	3	1	41963	0	900	4	1.0	932.5414597	932.5414597	5	1.0	1262	1262	6	1.0	763.190154934	763.190154934	7	1.0	1032.377381156	1032.377381156	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495766	1000004083	0	{1000041628},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	1	3	1	41963	0	1100	4	1.0	1939.71579375	1939.71579375	5	1.0	2625	2625	6	1.0	1587.459712125	1587.459712125	7	1.0	2147.37767475	2147.37767475	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495767	1000004083	0	{1000064491},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	1	3	1	41963	0	1300	4	1.0	3361.43510315	3361.43510315	5	1.0	4549	4549	6	1.0	2750.992087793	2750.992087793	7	1.0	3721.303254262	3721.303254262	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495768	1000004083	0	{1000077658},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	1	3	1	41963	0	1500	4	1.0	5349.920894	5349.920894	5	1.0	7240	7240	6	1.0	4378.36507268	4378.36507268	7	1.0	5922.67213912	5922.67213912	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495769	1000004083	0	{1000092625},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	41963	0	1700	4	1.0	7854.18635115	7854.18635115	5	1.0	10629	10629	6	1.0	6427.851154353	6427.851154353	7	1.0	8695.038973302	8695.038973302	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495770	1000004083	0	{1000093117},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	41963	0	1700	4	1.0	8796.688713288	8796.688713288	5	1.0	11904.48	11904.48	6	1.0	7199.19329287536	7199.19329287536	7	1.0	9738.44365009824	9738.44365009824	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495771	1000004083	0	{1000093118},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	41963	0	1700	4	1.0	9425.02362138	9425.02362138	5	1.0	12754.8	12754.8	6	1.0	7713.4213852236	7713.4213852236	7	1.0	10434.0467679624	10434.0467679624	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495772	1000004083	0	{1000097853},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	41962	0	1700	4	1.0	9110.856167334	9110.856167334	5	1.0	12329.64	12329.64	6	1.0	7456.30733904948	7456.30733904948	7	1.0	10086.2452090303	10086.2452090303	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495773	1000004083	0	{1000105656},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	3	1	41964	0	2000	4	1.0	12155.966113536	12155.966113536	5	1.0	16450.56	16450.56	6	1.0	9948.41952072192	9948.41952072192	7	1.0	13457.3582023373	13457.3582023373	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495774	1000004083	0	{1000106457},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	3	1	41964	0	2000	4	1.0	14302.7097291865	14302.7097291865	5	1.0	19355.728896	19355.728896	6	1.0	11705.3104080814	11705.3104080814	7	1.0	15833.92766087	15833.92766087	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495775	1000004083	0	{1000106458},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	3	1	41964	0	2000	4	1.0	17377.1069276397	17377.1069276397	5	1.0	23516.283072	23516.283072	6	1.0	14221.3912212294	14221.3912212294	7	1.0	19237.4633378721	19237.4633378721	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495776	1000004083	0	{1000109104},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	3	1	41964	0	2000	4	1.0	16662.9792456819	16662.9792456819	5	1.0	22549.86048	22549.86048	6	1.0	13636.9504861104	13636.9504861104	7	1.0	18446.8826527541	18446.8826527541	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495777	1000004083	0	{1000117275},{1000176993}		0	838903819	0	0	0	0	0	0	0	0	0	0	0	0	95	0	1	3	1	41964	0	2000	4	1.0	20290.53561165	20290.53561165	5	1.0	27459	27459	6	1.0	16605.735708663	16605.735708663	7	1.0	22462.797550842	22462.797550842	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495778	1000178401	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	1	3	1	41963	0	120	4	1.0	167.369762775	167.369762775	5	1.0	226.5	226.5	6	1.0	136.9750951605	136.9750951605	7	1.0	185.288016507	185.288016507	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257807	0	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	99	0	false	0	0	0	true	0		0
268495779	1000178402	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	1	3	1	41963	0	340	4	1.0	253.825666725	253.825666725	5	1.0	343.5	343.5	6	1.0	207.7304423295	207.7304423295	7	1.0	280.999707153	280.999707153	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257830	0	0	0	-1	true	0	26002000	false	0	false	false	4326401	false	1	0	true	0	false	true	99	0	false	0	0	0	true	0		0
268495780	1000178403	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	1	3	1	41963	0	520	4	1.0	400.5051277	400.5051277	5	1.0	542	542	6	1.0	327.772633894	327.772633894	7	1.0	443.382361796	443.382361796	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257853	0	0	0	-1	true	0	26004000	false	0	false	false	4326401	false	1	0	true	0	false	true	99	0	false	0	0	0	true	0		0
268495781	1000178404	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	3	1	41963	0	700	4	1.0	485.48315295	485.48315295	5	1.0	657	657	6	1.0	397.318487949	397.318487949	7	1.0	537.457955166	537.457955166	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257876	0	0	0	-1	true	0	26006000	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495782	1000178405	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	1	3	1	41963	0	700	4	1.0	757.043364075	757.043364075	5	1.0	1024.5	1024.5	6	1.0	619.5628476465	619.5628476465	7	1.0	838.090829631	838.090829631	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257876	0	0	0	-1	true	0	26006000	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495783	1000178406	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	1	3	1	41963	0	900	4	1.0	932.5414597	932.5414597	5	1.0	1262	1262	6	1.0	763.190154934	763.190154934	7	1.0	1032.377381156	1032.377381156	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257899	0	0	0	-1	true	0	26008000	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495784	1000178407	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	1	3	1	41963	0	900	4	1.0	1614.951949425	1614.951949425	5	1.0	2185.5	2185.5	6	1.0	1321.6736003235	1321.6736003235	7	1.0	1787.845298349	1787.845298349	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257899	0	0	0	-1	true	0	26008000	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495785	1000178408	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	1	3	1	41963	0	1100	4	1.0	1939.71579375	1939.71579375	5	1.0	2625	2625	6	1.0	1587.459712125	1587.459712125	7	1.0	2147.37767475	2147.37767475	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257623	1	55	184553010	-1	true	0	2	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495786	1000178534	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	1	3	1	41963	0	1100	4	1.0	2865.6067993	2865.6067993	5	1.0	3878	3878	6	1.0	2345.207148046	2345.207148046	7	1.0	3172.392618164	3172.392618164	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257623	1	55	184553010	-1	true	0	2	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495787	1000178410	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	1	3	1	41963	0	1300	4	1.0	3361.43510315	3361.43510315	5	1.0	4549	4549	6	1.0	2750.992087793	2750.992087793	7	1.0	3721.303254262	3721.303254262	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257646	1	65	184553026	-1	true	0	41	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495788	1000178411	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	1	3	1	41963	0	1300	4	1.0	4790.174336375	4790.174336375	5	1.0	6482.5	6482.5	6	1.0	3920.2695557525	3920.2695557525	7	1.0	5303.000295835	5303.000295835	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257646	1	65	184553026	-1	true	0	41	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495789	1000178412	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	1	3	1	41963	0	1500	4	1.0	5573.81951705	5573.81951705	5	1.0	7543	7543	6	1.0	4561.603279451	4561.603279451	7	1.0	6170.540876434	6170.540876434	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257669	1	75	184553042	-1	true	0	87	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495790	1000178413	0	{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	1	3	1	41963	0	1500	4	1.0	7049.850868675	7049.850868675	5	1.0	9540.5	9540.5	6	1.0	5769.5845270585	5769.5845270585	7	1.0	7804.593030839	7804.593030839	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	5	false	true	false	4858	4856	4857	68996	5281	5280	847257669	1	75	184553042	-1	true	0	87	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495791	1000004083	0	{1000102486},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	4	1	41963	0	2000	4	1.0	11917.6138368	11917.6138368	5	1.0	16128	16128	6	1.0	9753.352471296	9753.352471296	7	1.0	13193.488433664	13193.488433664	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	3	false	true	false	4858	4856	4857	68996	5281	5280	847257761	1	100	184553090	-1	true	0	921	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495792	1000004083	0	{1000102487},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	4	1	41962	0	2000	4	1.0	15127.4244968448	15127.4244968448	5	1.0	20471.808	20471.808	6	1.0	12380.2554035651	12380.2554035651	7	1.0	16746.9346517975	16746.9346517975	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257761	1	100	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495793	1000004083	0	{1000103282},{1000176993}		0	838900577	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	4	1	41964	0	2000	4	1.0	15127.4244968448	15127.4244968448	5	1.0	20471.808	20471.808	6	1.0	12380.2554035651	12380.2554035651	7	1.0	16746.9346517975	16746.9346517975	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	3	false	true	false	4858	4856	4857	68996	5281	5280	847257761	1	100	184553248	-1	true	0	921	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495794	1000004083	0	{1000112826},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	4	1	41964	0	2200	4	1.0	16326.215853925	16326.215853925	5	1.0	22094.1216	22094.1216	6	1.0	13361.3439675393	13361.3439675393	7	1.0	18074.0660826864	18074.0660826864	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	3	false	true	false	4858	4856	4857	68996	5281	5280	847258074	1	451	184553356	-1	true	0	1074	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495795	1000004083	0	{1000112817},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	4	1	41964	0	2200	4	1.0	18339.3008766213	18339.3008766213	5	1.0	24818.41152	24818.41152	6	1.0	15008.8489169291	15008.8489169291	7	1.0	20302.6677412595	20302.6677412595	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847258074	1	451	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495796	1000004083	0	{1000112819},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	4	1	41964	0	2200	4	1.0	20805.0892297805	20805.0892297805	5	1.0	28155.3408	28155.3408	6	1.0	17026.8454099616	17026.8454099616	7	1.0	23032.4381938658	23032.4381938658	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	3	false	true	false	4858	4856	4857	68996	5281	5280	847258074	1	451	184553356	-1	true	0	1074	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495797	1000004083	0	{1000112818},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	4	1	41964	0	2200	4	1.0	20805.0892297805	20805.0892297805	5	1.0	28155.3408	28155.3408	6	1.0	17026.8454099616	17026.8454099616	7	1.0	23032.4381938658	23032.4381938658	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847258074	1	451	184553356	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268495798	1000004083	0	{1000115065},{1000176993}		0	838903724	0	0	0	0	0	0	0	0	0	0	0	0	93	0	1	4	1	41964	0	2200	4	1.0	23301.6999373541	23301.6999373541	5	1.0	31533.981696	31533.981696	6	1.0	19070.066859157	19070.066859157	7	1.0	25796.3307771297	25796.3307771297	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	3	false	true	false	4858	4856	4857	68996	5281	5280	847258074	1	451	184553428	-1	true	0	1074	false	0	false	false	4326401	false	1	0	true	0	false	true	20	0	false	0	0	0	true	0		0
268498550	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	1	3	1	41963	0	340	4	1.0	164.561793245	164.561793245	5	1.0	222.7	222.7	6	1.0	134.6770582439	134.6770582439	7	1.0	182.1794316826	182.1794316826	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257830	1	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268498551	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	1	3	1	41963	0	520	4	1.0	241.8179022875	241.8179022875	5	1.0	327.25	327.25	6	1.0	197.90331077825	197.90331077825	7	1.0	267.7064167855	267.7064167855	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257853	1	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
