ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073760047	1	0	1	0	0	0	0	0	0	0	0	0	0	17931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047693	false	0	false	0	false	0
1073760048	2	0	1	0	0	0	0	0	0	0	0	0	0	17932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047693	false	0	false	0	false	0
1073760049	3	0	1	0	0	0	0	0	0	0	0	0	0	17933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047693	false	0	false	0	false	0
1073760050	4	0	1	0	0	0	0	0	0	0	0	0	0	17934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047693	false	0	false	0	false	0
1073760051	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760052	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760053	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760054	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760055	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760056	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760057	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760058	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760059	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760060	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760061	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760062	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760063	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760064	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760065	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047694	false	0	false	0	false	0
1073760066	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415400	0	false	true	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760067	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760068	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760069	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760070	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760071	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415400	0	false	true	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760072	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760073	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760074	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760075	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760076	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415400	0	false	true	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760077	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760078	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760079	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073760080	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415400	0	false	false	0	0	0	0	true	1000047678	false	0	false	0	false	0
1073765128	0	0	1	20080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765129	1	0	1	20081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765130	2	0	1	20082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765131	3	0	1	20083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765132	4	0	1	20084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765133	0	0	1	20085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765134	1	0	1	20086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765135	2	0	1	20087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765136	3	0	1	20088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765137	4	0	1	20089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765138	0	0	1	20090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765139	1	0	1	20091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765140	2	0	1	20092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765141	3	0	1	20093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765142	4	0	1	20094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765143	0	0	1	0	0	0	0	0	20095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765144	1	0	1	0	0	0	0	0	20096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765145	2	0	1	0	0	0	0	0	20097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765146	3	0	1	0	0	0	0	0	20098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765147	4	0	1	0	0	0	0	0	20099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765148	0	0	1	0	0	0	0	0	20100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765149	1	0	1	0	0	0	0	0	20101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765150	2	0	1	0	0	0	0	0	20102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765151	3	0	1	0	0	0	0	0	20103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765152	4	0	1	0	0	0	0	0	20104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765153	0	0	1	0	0	0	0	0	20105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765154	1	0	1	0	0	0	0	0	20106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765155	2	0	1	0	0	0	0	0	20107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765156	3	0	1	0	0	0	0	0	20108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765157	4	0	1	0	0	0	0	0	20109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765158	0	0	1	0	0	0	0	0	0	0	0	0	0	20110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765159	1	0	1	0	0	0	0	0	0	0	0	0	0	20111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765160	2	0	1	0	0	0	0	0	0	0	0	0	0	20112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765161	3	0	1	0	0	0	0	0	0	0	0	0	0	20113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765162	4	0	1	0	0	0	0	0	0	0	0	0	0	20114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765163	0	0	1	0	0	0	0	0	0	0	0	0	0	20115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765164	1	0	1	0	0	0	0	0	0	0	0	0	0	20116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765165	2	0	1	0	0	0	0	0	0	0	0	0	0	20117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765166	3	0	1	0	0	0	0	0	0	0	0	0	0	20118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765167	4	0	1	0	0	0	0	0	0	0	0	0	0	20119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765168	0	0	1	0	0	0	0	0	0	0	0	0	0	20120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765169	1	0	1	0	0	0	0	0	0	0	0	0	0	20121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765170	2	0	1	0	0	0	0	0	0	0	0	0	0	20122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765171	3	0	1	0	0	0	0	0	0	0	0	0	0	20123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765172	4	0	1	0	0	0	0	0	0	0	0	0	0	20124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765173	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073765174	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
