ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
805309819	1000091403	1000033391			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	1	3289	1	0	54	1.0	0.01001	0.01001	55	1.0	0.01001	0.01001	56	1.0	0.01001	0.01001	57	1.0	0.01001	0.01001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4803	4804	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805309820	1000091404	1000033391			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	1	3290	1	0	54	1.0	0.01001	0.01001	55	1.0	0.01001	0.01001	56	1.0	0.01001	0.01001	57	1.0	0.01001	0.01001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4827	4828	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805307507	1000055384	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	18	1	0	4	1.0	105.9117166	105.9117166	5	1.0	143.2923225	143.2923225	6	1.0	86.65504086	86.65504086	7	1.0	117.2391729	117.2391729	10	1.0	152.164631	152.164631	14	1.0	95.10289435	95.10289435	12	0.0	177.5254028	177.5254028	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	5277	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805307508	1000055385	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	190	1	0	4	1.0	85.00478595	85.00478595	5	1.0	176.5484016	176.5484016	6	1.0	62.8296244	62.8296244	7	1.0	130.4922968	130.4922968	12	1.0	541.029799	541.029799	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	5277	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805307509	1000055386	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	491	1	0	4	1.0	92.43204359	92.43204359	5	1.0	125.0551178	125.0551178	6	1.0	112.9724977	112.9724977	7	1.0	152.845144	152.845144	27	1.0	3.378230638	3.378230638	12	1.0	344.9064968	344.9064968	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	5277	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805307510	1000055387	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	542	1	0	4	1.0	68.09800212	68.09800212	5	1.0	158.8953383	158.8953383	6	1.0	40.85880127	40.85880127	7	1.0	95.33720297	95.33720297	10	1.0	315.6007161	315.6007161	14	1.0	443.813507	443.813507	12	1.0	142.0203222	142.0203222	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	5277	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805307511	1000055388	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	913	1	0	4	1.0	126.2633798	126.2633798	5	1.0	170.8269256	170.8269256	6	1.0	103.3064017	103.3064017	7	1.0	139.7674846	139.7674846	12	1.0	135.2574497	135.2574497	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	5277	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805307512	1000055389	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	1657	1	0	4	1.0	142.0463023	142.0463023	5	1.0	192.1802913	192.1802913	6	1.0	116.2197019	116.2197019	7	1.0	157.2384202	157.2384202	12	1.0	152.164631	152.164631	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	5277	5281	5280	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308014	1000061818	1000033391			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	1	2052	1	0	54	1.0	0.01001	0.01001	55	1.0	0.01001	0.01001	56	1.0	0.01001	0.01001	57	1.0	0.01001	0.01001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4803	4804	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308015	1000061819	1000033391			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	1	2054	1	0	54	1.0	0.01001	0.01001	55	1.0	0.01001	0.01001	56	1.0	0.01001	0.01001	57	1.0	0.01001	0.01001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4827	4828	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308068	1000062572	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	141	1	0	4	1.0	77	77	5	1.0	161	161	6	1.0	57	57	7	1.0	119	119	12	1.0	213	213	10	1.0	101	101	14	1.0	76	76	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4803	4804	4797	4418	4417	880804067	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308069	1000062573	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	114	1	0	4	1.0	65	65	5	1.0	96	96	6	1.0	48	48	7	1.0	73	73	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4827	4828	4797	4418	4417	880804069	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308070	1000062574	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	19	1	0	4	1.0	105	105	5	1.0	143	143	6	1.0	86	86	7	1.0	117	117	12	1.0	106	106	10	1.0	91	91	14	1.0	57	57	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4803	4804	4797	4418	4417	880804066	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308071	1000062575	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	70	1	0	4	1.0	61	61	5	1.0	184	184	6	1.0	45	45	7	1.0	136	136	12	1.0	60	60	10	1.0	172	172	14	1.0	190	190	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4803	4804	4797	4418	4417	880804068	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308072	1000062576	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	292	1	0	4	1.0	119	119	5	1.0	146	146	6	1.0	67	67	7	1.0	119	119	12	1.0	243	243	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4809	4810	4797	4418	4417	880804070	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308073	1000062577	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	191	1	0	4	1.0	85	85	5	1.0	176	176	6	1.0	62	62	7	1.0	130	130	12	1.0	324	324	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4809	4810	4797	4418	4417	880804071	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308074	1000062578	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	242	1	0	4	1.0	110	110	5	1.0	165	165	6	1.0	90	90	7	1.0	135	135	12	1.0	194	194	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4809	4810	4797	4418	4417	880804072	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308075	1000062579	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	724	1	0	4	1.0	53	53	5	1.0	119	119	6	1.0	35	35	7	1.0	81	81	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4809	4810	4797	4418	4417	880804073	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308076	1000062580	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	342	1	0	4	1.0	57	57	5	1.0	84	84	6	1.0	63	63	7	1.0	95	95	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4853	4854	4797	4418	4417	880804078	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308077	1000062581	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	442	1	0	4	1.0	92	92	5	1.0	125	125	6	1.0	112	112	7	1.0	153	153	12	1.0	207	207	26	1.0	275	275	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4840	4841	4797	4418	4417	880804081	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308078	1000062582	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	392	1	0	4	1.0	98	98	5	1.0	133	133	6	1.0	120	120	7	1.0	162	162	12	1.0	258	258	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4840	4841	4797	4418	4417	880804080	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308079	1000062583	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	492	1	0	4	1.0	92	92	5	1.0	125	125	6	1.0	112	112	7	1.0	152	152	12	1.0	207	207	27	1.0	2	2	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4840	4841	4797	4418	4417	880804079	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308080	1000062584	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	693	1	0	4	1.0	81	81	5	1.0	151	151	6	1.0	49	49	7	1.0	91	91	12	1.0	198	198	10	1.0	151	151	14	1.0	88	88	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804075	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308081	1000062585	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	643	1	0	4	1.0	68	68	5	1.0	158	158	6	1.0	40	40	7	1.0	95	95	12	1.0	142	142	10	1.0	94	94	26	1.0	227	227	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804077	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308082	1000062586	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	542	1	0	4	1.0	68	68	5	1.0	159	159	6	1.0	40	40	7	1.0	95	95	12	1.0	85	85	10	1.0	189	189	14	1.0	266	266	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804074	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308083	1000062587	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	593	1	0	4	1.0	42	42	5	1.0	106	106	6	1.0	22	22	7	1.0	59	59	8	1.0	82	82	9	1.0	165	165	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4812	4813	4797	4418	4417	880804076	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308084	1000062588	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	912	1	0	4	1.0	126	126	5	1.0	170	170	6	1.0	103	103	7	1.0	139	139	12	1.0	81	81	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804082	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308085	1000062589	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	979	1	0	4	1.0	103	103	5	1.0	139	139	6	1.0	126	126	7	1.0	171	171	12	1.0	81	81	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804083	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308086	1000062590	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	933	1	0	4	1.0	78	78	5	1.0	114	114	6	1.0	57	57	7	1.0	87	87	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4812	4813	4797	4418	4417	880804084	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308087	1000062591	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	1658	1	0	4	1.0	142	142	5	1.0	192	192	6	1.0	116	116	7	1.0	157	157	12	1.0	91	91	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804085	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308088	1000062592	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	1655	1	0	4	1.0	142	142	5	1.0	192	192	6	1.0	116	116	7	1.0	157	157	12	1.0	91	91	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804086	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308089	1000062593	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	1661	1	0	4	1.0	88	88	5	1.0	129	129	6	1.0	65	65	7	1.0	98	98	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4812	4813	4797	4418	4417	880804087	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308263	1000063799	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	2061	1	0	4	1.0	105	105	5	1.0	143	143	6	1.0	86	86	7	1.0	117	117	12	1.0	76	76	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804088	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308526	1000068407	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	2135	1	0	4	1.0	99	99	5	1.0	135	135	6	1.0	81	81	7	1.0	111	111	12	1.0	152	152	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804089	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308264	1000063800	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	2063	1	0	4	1.0	65	65	5	1.0	96	96	6	1.0	48	48	7	1.0	73	73	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4812	4813	4797	4418	4417	880804090	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805309115	1000080908	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	2737	1	0	4	1.0	102	102	5	1.0	213	213	6	1.0	75	75	7	1.0	157	157	12	1.0	152	152	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4837	4838	4797	4418	4417	880804435	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805309116	1000080909	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	2749	1	0	4	1.0	50	50	5	1.0	118	118	6	1.0	45	45	7	1.0	105	105	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4812	4813	4797	4418	4417	880804436	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308099	1000062572	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	141	1	0	4	1.0	77	77	5	1.0	161	161	6	1.0	57	57	7	1.0	119	119	12	1.0	213	213	10	1.0	101	101	14	1.0	76	76	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4803	4804	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308100	1000062573	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	114	1	0	4	1.0	65	65	5	1.0	96	96	6	1.0	48	48	7	1.0	73	73	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4827	4828	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308101	1000062574	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	19	1	0	4	1.0	105	105	5	1.0	143	143	6	1.0	86	86	7	1.0	117	117	12	1.0	106	106	10	1.0	91	91	14	1.0	57	57	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4803	4804	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308102	1000062575	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	70	1	0	4	1.0	61	61	5	1.0	184	184	6	1.0	45	45	7	1.0	136	136	12	1.0	60	60	10	1.0	172	172	14	1.0	190	190	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4803	4804	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308103	1000062576	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	292	1	0	4	1.0	119	119	5	1.0	146	146	6	1.0	67	67	7	1.0	119	119	12	1.0	243	243	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4809	4810	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308104	1000062577	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	191	1	0	4	1.0	85	85	5	1.0	176	176	6	1.0	62	62	7	1.0	130	130	12	1.0	324	324	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4809	4810	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308105	1000062578	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	242	1	0	4	1.0	110	110	5	1.0	165	165	6	1.0	90	90	7	1.0	135	135	12	1.0	194	194	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4809	4810	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308106	1000062579	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	724	1	0	4	1.0	53	53	5	1.0	119	119	6	1.0	35	35	7	1.0	81	81	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4809	4810	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308107	1000062580	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	342	1	0	4	1.0	57	57	5	1.0	84	84	6	1.0	63	63	7	1.0	95	95	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4853	4854	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
805308108	1000062581	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	442	1	0	4	1.0	92	92	5	1.0	125	125	6	1.0	112	112	7	1.0	153	153	12	1.0	207	207	26	1.0	275	275	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	0	4840	4841	4797	4418	4417	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
