ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073920746	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81033	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920747	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81034	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920748	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81035	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920749	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81036	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920750	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81037	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920751	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81038	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920752	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81039	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920753	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81040	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920754	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81041	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920755	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81042	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920756	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81043	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920757	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81044	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920758	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81045	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920759	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81046	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920760	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81047	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920761	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81048	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920762	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81049	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920763	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81050	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920764	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81051	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920765	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81052	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920766	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81053	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920767	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81054	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920768	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81055	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920769	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81056	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920770	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81057	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920771	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81058	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920772	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81059	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920773	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81060	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920774	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81061	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920775	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81062	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920776	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81063	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920777	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81064	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920778	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81065	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920779	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81066	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920780	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81067	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920781	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81068	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920782	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81069	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920783	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81070	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920784	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81071	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920785	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81072	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920786	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81073	1	6	1	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920787	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81074	1	6	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920788	1000173793	1000173800			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34594	1	0	32	1.0	10000	10000	33	1.0	10000	10000	88	1.0	0.07001	0.07001	58	1.0	0.04001	0.04001	59	1.0	0.04001	0.04001	8	1.0	500	500	9	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81075	1	6	1	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	28	0	false	0	true	true	0	0	false	0	0	0	true	3		1
1073920789	1000173792	1000173799			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	34593	1	0	101	1.0	0.07001	0.07001	102	1.0	0.07001	0.07001	37	1.0	600	600	29	1.0	150	150	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	81076	1	6	1	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	27	0	false	0	true	true	0	0	false	0	0	0	true	3		1
