ROWID	_GoldMin|INTEGER	_GoldMax|INTEGER	_GoldProb|INTEGER	_GoldLumpMin|INTEGER	_GoldLumpMax|INTEGER	_IsGroup1|BOOLEAN	_Item1Index|INTEGER	_Item1Prob|INTEGER	_Item1Info|INTEGER	_IsGroup2|BOOLEAN	_Item2Index|INTEGER	_Item2Prob|INTEGER	_Item2Info|INTEGER	_IsGroup3|BOOLEAN	_Item3Index|INTEGER	_Item3Prob|INTEGER	_Item3Info|INTEGER	_IsGroup4|BOOLEAN	_Item4Index|INTEGER	_Item4Prob|INTEGER	_Item4Info|INTEGER	_IsGroup5|BOOLEAN	_Item5Index|INTEGER	_Item5Prob|INTEGER	_Item5Info|INTEGER	_IsGroup6|BOOLEAN	_Item6Index|INTEGER	_Item6Prob|INTEGER	_Item6Info|INTEGER	_IsGroup7|BOOLEAN	_Item7Index|INTEGER	_Item7Prob|INTEGER	_Item7Info|INTEGER	_IsGroup8|BOOLEAN	_Item8Index|INTEGER	_Item8Prob|INTEGER	_Item8Info|INTEGER	_IsGroup9|BOOLEAN	_Item9Index|INTEGER	_Item9Prob|INTEGER	_Item9Info|INTEGER	_IsGroup10|BOOLEAN	_Item10Index|INTEGER	_Item10Prob|INTEGER	_Item10Info|INTEGER	_IsGroup11|BOOLEAN	_Item11Index|INTEGER	_Item11Prob|INTEGER	_Item11Info|INTEGER	_IsGroup12|BOOLEAN	_Item12Index|INTEGER	_Item12Prob|INTEGER	_Item12Info|INTEGER	_IsGroup13|BOOLEAN	_Item13Index|INTEGER	_Item13Prob|INTEGER	_Item13Info|INTEGER	_IsGroup14|BOOLEAN	_Item14Index|INTEGER	_Item14Prob|INTEGER	_Item14Info|INTEGER	_IsGroup15|BOOLEAN	_Item15Index|INTEGER	_Item15Prob|INTEGER	_Item15Info|INTEGER	_IsGroup16|BOOLEAN	_Item16Index|INTEGER	_Item16Prob|INTEGER	_Item16Info|INTEGER	_IsGroup17|BOOLEAN	_Item17Index|INTEGER	_Item17Prob|INTEGER	_Item17Info|INTEGER	_IsGroup18|BOOLEAN	_Item18Index|INTEGER	_Item18Prob|INTEGER	_Item18Info|INTEGER	_IsGroup19|BOOLEAN	_Item19Index|INTEGER	_Item19Prob|INTEGER	_Item19Info|INTEGER	_IsGroup20|BOOLEAN	_Item20Index|INTEGER	_Item20Prob|INTEGER	_Item20Info|INTEGER
134217868	0	0	0	0	0	false	268456868	1000000000	4	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217869	0	0	0	0	0	false	268456868	1000000000	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217870	0	0	0	0	0	false	268456868	1000000000	2	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217871	0	0	0	0	0	false	268456868	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217876	0	0	0	0	0	false	336871473	300000000	3	false	336871434	400000000	1	false	336871442	150000000	1	false	336871450	100000000	1	false	336871458	30000000	1	false	336871466	19000000	1	false	336871474	1000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217855	0	0	0	0	0	false	536875348	1000000000	6	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217856	0	0	0	0	0	false	536875348	1000000000	5	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217857	0	0	0	0	0	false	536875348	1000000000	4	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217858	0	0	0	0	0	false	536875348	1000000000	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217859	0	0	0	0	0	false	536875348	1000000000	2	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
134217860	0	0	0	0	0	false	536875348	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495671	0	0	0	0	0	true	226495677	700000000	1	true	226495680	300000000	1	true	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495672	0	0	0	0	0	true	226495677	700000000	1	true	226495680	300000000	1	true	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495673	0	0	0	0	0	true	226495677	700000000	1	true	226495680	300000000	1	true	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495674	0	0	0	0	0	true	226495677	700000000	1	true	226495680	300000000	1	true	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495675	0	0	0	0	0	true	226495677	700000000	1	true	226495680	300000000	1	true	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495677	0	0	0	0	0	false	268456084	333333334	1	false	268456088	333333333	1	false	268456092	333333333	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495680	0	0	0	0	0	false	268456085	500000000	1	false	268456089	500000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495678	0	0	0	0	0	false	268456101	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495681	0	0	0	0	0	false	268456094	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495683	0	0	0	0	0	false	268456089	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495684	0	0	0	0	0	false	268456102	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495686	0	0	0	0	0	false	268456085	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495687	0	0	0	0	0	false	268456090	1000000000	1	false	268456103	0	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495689	0	0	0	0	0	false	268456100	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495690	0	0	0	0	0	false	268456114	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495692	0	0	0	0	0	false	268456097	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495693	0	0	0	0	0	false	268456086	1000000000	1	false	268456187	0	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226495769	0	0	0	0	0	false	268456463	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226496866	0	0	0	0	0	false	268456084	250000000	1	false	268456088	250000000	1	false	268456092	250000000	1	false	268456463	250000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
226496867	0	0	0	0	0	false	268456085	500000000	1	false	268456089	500000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
350920101	0	0	0	0	0	false	341902944	31133260	1	false	341902464	99626400	1	false	341902624	99626400	1	false	341902400	24906600	1	false	341902560	43586550	1	false	341902368	24906600	1	false	341902528	43586550	1	false	341902880	49813200	1	false	341902496	99626400	1	false	341902656	99626400	1	false	341902912	49813200	1	false	341903232	6226650	1	false	341902432	99626400	1	false	341902592	99626400	1	false	341902848	49813200	1	false	341902688	31133250	1	false	341902752	22415940	1	false	341902784	24906600	1	false	0	0	1	false	0	0	1
350920201	0	0	0	0	0	false	341903968	31133260	1	false	341903488	99626400	1	false	341903648	99626400	1	false	341903424	24906600	1	false	341903584	43586550	1	false	341903392	24906600	1	false	341903552	43586550	1	false	341903904	49813200	1	false	341903520	99626400	1	false	341903680	99626400	1	false	341903936	49813200	1	false	341904256	6226650	1	false	341903456	99626400	1	false	341903616	99626400	1	false	341903872	49813200	1	false	341903712	31133250	1	false	341903776	22415940	1	false	341903808	24906600	1	false	0	0	1	false	0	0	1
350920301	0	0	0	0	0	false	341904992	31133260	1	false	341904512	99626400	1	false	341904672	99626400	1	false	341904448	24906600	1	false	341904608	43586550	1	false	341904416	24906600	1	false	341904576	43586550	1	false	341904928	49813200	1	false	341904544	99626400	1	false	341904704	99626400	1	false	341904960	49813200	1	false	341905280	6226650	1	false	341904480	99626400	1	false	341904640	99626400	1	false	341904896	49813200	1	false	341904736	31133250	1	false	341904800	22415940	1	false	341904832	24906600	1	false	0	0	1	false	0	0	1
350920401	0	0	0	0	0	false	341906016	31133260	1	false	341905536	99626400	1	false	341905696	99626400	1	false	341905472	24906600	1	false	341905632	43586550	1	false	341905440	24906600	1	false	341905600	43586550	1	false	341905952	49813200	1	false	341905568	99626400	1	false	341905728	99626400	1	false	341905984	49813200	1	false	341906304	6226650	1	false	341905504	99626400	1	false	341905664	99626400	1	false	341905920	49813200	1	false	341905760	31133250	1	false	341905824	22415940	1	false	341905856	24906600	1	false	0	0	1	false	0	0	1
350920501	0	0	0	0	0	false	341907040	31133260	1	false	341906560	99626400	1	false	341906720	99626400	1	false	341906496	24906600	1	false	341906656	43586550	1	false	341906464	24906600	1	false	341906624	43586550	1	false	341906976	49813200	1	false	341906592	99626400	1	false	341906752	99626400	1	false	341907008	49813200	1	false	341907328	6226650	1	false	341906528	99626400	1	false	341906688	99626400	1	false	341906944	49813200	1	false	341906784	31133250	1	false	341906848	22415940	1	false	341906880	24906600	1	false	0	0	1	false	0	0	1
350920601	0	0	0	0	0	false	341908064	31133260	1	false	341907584	99626400	1	false	341907744	99626400	1	false	341907520	24906600	1	false	341907680	43586550	1	false	341907488	24906600	1	false	341907648	43586550	1	false	341908000	49813200	1	false	341907616	99626400	1	false	341907776	99626400	1	false	341908032	49813200	1	false	341908352	6226650	1	false	341907552	99626400	1	false	341907712	99626400	1	false	341907968	49813200	1	false	341907808	31133250	1	false	341907872	22415940	1	false	341907904	24906600	1	false	0	0	1	false	0	0	1
350920104	0	0	0	0	0	false	342164524	71428577	1	false	342164525	71428571	1	false	342164514	71428571	1	false	342164518	71428571	1	false	342164517	71428571	1	false	342164515	71428571	1	false	342164523	71428571	1	false	342164522	71428571	1	false	342164521	71428571	1	false	342164516	71428571	1	false	342164520	71428571	1	false	342164519	71428571	1	false	342164513	71428571	1	false	342164512	71428571	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920204	0	0	0	0	0	false	342165550	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920304	0	0	0	0	0	false	342166578	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920404	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920107	0	0	0	0	0	false	342164547	71428577	1	false	342164548	71428571	1	false	342164555	71428571	1	false	342164551	71428571	1	false	342164550	71428571	1	false	342164553	71428571	1	false	342164546	71428571	1	false	342164556	71428571	1	false	342164549	71428571	1	false	342164545	71428571	1	false	342164544	71428571	1	false	342164552	71428571	1	false	342164554	71428571	1	false	342165582	71428571	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920207	0	0	0	0	0	false	342165581	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920307	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920407	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920110	0	0	0	0	0	false	342164582	76923088	1	false	342164579	76923076	1	false	342164588	76923076	1	false	342164578	76923076	1	false	342164580	76923076	1	false	342164585	76923076	1	false	342164587	76923076	1	false	342164584	76923076	1	false	342164586	76923076	1	false	342164577	76923076	1	false	342164583	76923076	1	false	342164576	76923076	1	false	342164581	76923076	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920210	0	0	0	0	0	false	342165613	500000000	1	false	342165614	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920310	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920410	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920113	0	0	0	0	0	false	342164619	66666676	1	false	342164614	66666666	1	false	342164622	66666666	1	false	342164609	66666666	1	false	342164615	66666666	1	false	342164608	66666666	1	false	342164612	66666666	1	false	342164621	66666666	1	false	342164611	66666666	1	false	342164617	66666666	1	false	342164613	66666666	1	false	342164616	66666666	1	false	342164610	66666666	1	false	342164618	66666666	1	false	342164620	66666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920213	0	0	0	0	0	false	342165647	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920313	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920413	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920116	0	0	0	0	0	false	342164642	71428577	1	false	342164649	71428571	1	false	342164645	71428571	1	false	342164647	71428571	1	false	342164654	71428571	1	false	342164646	71428571	1	false	342164653	71428571	1	false	342164643	71428571	1	false	342164648	71428571	1	false	342164641	71428571	1	false	342164644	71428571	1	false	342164640	71428571	1	false	342164650	71428571	1	false	342164660	71428571	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920216	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920316	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920416	0	0	0	0	0	false	342167731	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920134	0	0	0	0	0	false	342164833	500000000	1	false	342164834	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920234	0	0	0	0	0	false	342165859	142857148	1	false	342165862	142857142	1	false	342165864	142857142	1	false	342165860	142857142	1	false	342165861	142857142	1	false	342165863	142857142	1	false	342166892	142857142	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920334	0	0	0	0	0	false	342166895	142857148	1	false	342166890	142857142	1	false	342166889	142857142	1	false	342166896	142857142	1	false	342166894	142857142	1	false	342166891	142857142	1	false	342167921	142857142	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920434	0	0	0	0	0	false	342167923	333333334	1	false	342167922	333333333	1	false	342166893	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920633	0	0	0	0	0	false	342168950	500000000	1	false	342169975	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920634	0	0	0	0	0	false	342168953	500000000	1	false	342169979	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920137	0	0	0	0	0	false	342164865	250000000	1	false	342164866	250000000	1	false	342164864	250000000	1	false	342165891	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920237	0	0	0	0	0	false	342165894	166666670	1	false	342165896	166666666	1	false	342165895	166666666	1	false	342165892	166666666	1	false	342165893	166666666	1	false	342166922	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920337	0	0	0	0	0	false	342166927	200000000	1	false	342166923	200000000	1	false	342166924	200000000	1	false	342166925	200000000	1	false	342166926	200000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
