ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073916107	1000163018	1000086440			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	41501	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916108	1000163019	1000086440			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	41502	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916109	1000163020	1000086440			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	41503	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916110	1000163021	1000086440			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	41504	1	0	32	1.0	3000	3000	33	1.0	3000	3000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916111	1000163022	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	41505	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916112	1000163023	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	41506	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916113	1000163024	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	41507	1	0	32	1.0	3000	3000	33	1.0	3000	3000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916114	1000163025	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	41508	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916115	1000163026	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	41509	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916116	1000163027	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	41510	1	0	32	1.0	3000	3000	33	1.0	3000	3000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916117	1000163028	1000092933			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	41511	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916118	1000163029	1000092933			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	41512	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916119	1000163030	1000092933			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	41513	1	0	32	1.0	3000	3000	33	1.0	3000	3000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916120	1000163031	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	41514	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916121	1000163032	1000163037			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	41515	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916122	1000163033	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	41516	1	0	32	1.0	3000	3000	33	1.0	3000	3000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916123	1000163034	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	41517	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916124	1000163035	1000163037			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	41518	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916125	1000163036	1000098509			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	41519	1	0	32	1.0	3000	3000	33	1.0	3000	3000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916619	1000164061	1000163037			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	201	3	1	41520	1	0	32	1.0	4000	4000	33	1.0	4000	4000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916620	1000164062	1000163037			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	201	3	1	41521	1	0	32	1.0	3000	3000	33	1.0	3000	3000	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916498	1000164021	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	33668	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916499	1000164022	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	33669	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916500	1000164023	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	33670	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916501	1000164024	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	33671	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916502	1000164025	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	33672	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916503	1000164026	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	33673	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916504	1000164027	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	33674	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916505	1000164022	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	33675	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916506	1000164028	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	33676	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916507	1000164029	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	33677	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916508	1000164030	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	33678	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916509	1000164026	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	33679	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916510	1000164031	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	33680	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916511	1000164022	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	33681	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4939	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916512	1000164032	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	33682	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916513	1000164029	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	33683	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4939	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916514	1000164033	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	33684	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916515	1000164026	1000156836			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	33685	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4939	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916516	1000164034	1000156837			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	33686	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916517	1000164022	1000156837			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	33687	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916518	1000164035	1000156837			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	33688	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916519	1000164024	1000156837			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	33689	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916520	1000164036	1000156837			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	33690	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916521	1000164026	1000156837			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	33691	1	0	37	1.0	160	160	62	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	77	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073916522	1000164021	1000151759			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	1	33692	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
