ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268442004	1000004083	1000046888	{1000046886},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13608	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77089	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442005	1000004083	1000046888	{1000046886},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13608	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77090	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442006	1000004083	1000046888	{1000046886},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13608	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77091	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442007	1000004083	1000046888	{1000046886},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13608	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77092	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442008	1000004083	1000046888	{1000046886},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13608	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77093	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442009	1000004083	1000046888	{1000046886},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13608	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77094	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442010	1000004083	1000046888	{1000046886},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13608	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77095	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442011	1000004083	1000046888	{1000046886},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13608	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77096	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442012	1000004083	1000046888	{1000046886},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13608	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77097	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442013	1000004083	1000046888	{1000046886},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13608	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77098	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442014	1000004083	1000046888	{1000046886},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13608	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77099	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442015	1000004083	1000046888	{1000046886},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13608	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77100	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442258	1000004083	1000055829	{1000055827},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13709	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77108	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442259	1000004083	1000055829	{1000055827},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13709	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77109	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442260	1000004083	1000055829	{1000055827},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13709	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77110	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442261	1000004083	1000055829	{1000055827},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13709	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77111	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442262	1000004083	1000055829	{1000055827},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13709	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77112	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442263	1000004083	1000055829	{1000055827},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13709	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77113	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442264	1000004083	1000055829	{1000055827},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13709	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77114	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442265	1000004083	1000055829	{1000055827},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13709	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77115	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442266	1000004083	1000055829	{1000055827},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13709	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77116	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442267	1000004083	1000055829	{1000055827},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13709	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77117	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442268	1000004083	1000055829	{1000055827},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13709	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77118	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442269	1000004083	1000055829	{1000055827},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13709	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77119	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442270	1000004083	1000055830	{1000055828},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13710	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77121	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442271	1000004083	1000055830	{1000055828},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13710	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77122	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442272	1000004083	1000055830	{1000055828},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13710	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77123	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442273	1000004083	1000055830	{1000055828},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13710	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77124	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442274	1000004083	1000055830	{1000055828},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13710	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77125	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442275	1000004083	1000055830	{1000055828},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13710	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77126	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442276	1000004083	1000055830	{1000055828},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13710	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77127	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442277	1000004083	1000055830	{1000055828},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13710	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77128	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442278	1000004083	1000055830	{1000055828},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13710	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77129	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442279	1000004083	1000055830	{1000055828},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	1	100	13710	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77130	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442280	1000004083	1000055830	{1000055828},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	2	100	13710	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77131	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5000300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268442281	1000004083	1000055830	{1000055828},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	3	100	13710	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77132	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	5100300	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447250	1000004083	1000061052	{1000061051},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13875	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77138	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447251	1000004083	1000061052	{1000061051},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13875	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77139	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447252	1000004083	1000061052	{1000061051},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13875	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77140	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447253	1000004083	1000061052	{1000061051},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13875	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77141	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447254	1000004083	1000061052	{1000061051},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13875	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77142	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447255	1000004083	1000061052	{1000061051},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13875	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77143	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447256	1000004083	1000061052	{1000061051},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13875	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77144	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447257	1000004083	1000061052	{1000061051},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13875	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77145	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447258	1000004083	1000061052	{1000061051},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13875	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77146	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447259	1000004083	1000061052	{1000061051},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13875	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77147	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
