ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268494526	1000004083	1000175417	{1000175413},{1000032445}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	5	2	1	40677	0	1260	105	1.0	3369	3369	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	4366	5281	19628	0	0	0	184553090	-1	true	0	0	false	0	false	false	21102593	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494527	1000004083	1000175417	{1000175413},{1000001894}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	2	2	1	40667	0	1260	105	1.0	3369	3369	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4811	4809	4810	4478	4518	4517	0	0	0	184553090	-1	true	0	0	false	0	false	false	21102594	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494528	1000004083	1000175417	{1000175413},{2167}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	7	2	1	40685	0	1010	105	1.0	2391	2391	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	25719	25722	25725	24194	5281	25553	0	0	0	184553090	-1	true	0	0	false	0	false	false	37879809	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494529	1000004083	1000175417	{1000175413},{1000033313}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	5	2	1	40679	0	1010	105	1.0	2391	2391	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	4256	5281	19627	0	0	0	184553090	-1	true	0	0	false	0	false	false	37879810	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494530	1000004083	1000175417	{1000175413},{8779}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	6	2	1	40681	0	1260	105	1.0	3369	3369	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19645	19642	19644	16629	5281	19632	0	0	0	184553090	-1	true	0	0	false	0	false	false	37879809	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494531	1000004083	1000175417	{1000175413},{2203}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	4	2	1	40675	0	1260	105	1.0	3369	3369	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	14492	4822	4823	4594	4634	4633	0	0	0	184553090	-1	true	0	0	false	0	false	false	71434241	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494532	1000004083	1000175417	{1000175413},{2207}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	2	2	1	40668	0	1010	105	1.0	2391	2391	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4852	4850	4851	4530	4529	4528	0	0	0	184553090	-1	true	0	0	false	0	false	false	71434242	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494533	1000004083	1000175417	{1000175413},{1000088607}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	9	2	1	40688	0	1260	105	1.0	3369	3369	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	39107	5281	19628	0	0	0	184553090	-1	true	0	0	false	0	false	false	138543105	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494534	1000004083	1000175417	{1000175413},{1000088608}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	9	2	1	40689	0	1010	105	1.0	2391	2391	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	39108	5281	19627	0	0	0	184553090	-1	true	0	0	false	0	false	false	138543106	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494535	1000004083	1000175417	{1000175413},{1000161999}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	201	2	1	41526	0	1260	105	1.0	3369	3369	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	63789	63749	63748	0	0	0	184553090	-1	true	0	0	false	0	false	false	272760833	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494536	1000004083	1000175417	{1000175413},{1000161998}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	201	2	1	41527	0	1010	105	1.0	2391	2391	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	63790	63751	63750	0	0	0	184553090	-1	true	0	0	false	0	false	false	272760834	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494537	1000004083	1000175417	{1000137366},{2192}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	40664	0	1010	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	5154	5174	5173	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4326402	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494538	1000004083	1000175417	{1000137366},{2166}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	7	3	1	40684	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	25718	25721	25724	22600	5281	25552	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	37879809	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494539	1000004083	1000175417	{1000137366},{2191}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	40661	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	5241	5281	5280	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4326401	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494540	1000004083	1000175417	{1000137366},{2193}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	40662	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4805	4803	4804	5103	5143	5142	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4326401	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494541	1000004083	1000175417	{1000137366},{1000001889}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	2	3	1	40665	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4811	4809	4810	4424	4472	4471	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4327425	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494542	1000004083	1000175417	{1000137366},{2194}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	40663	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4833	4831	4832	5187	5227	5226	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4326401	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494543	1000004083	1000175417	{1000137366},{2202}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	4	3	1	40673	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	14493	4837	4838	4649	4689	4688	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4333569	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494544	1000004083	1000175417	{1000137366},{1000072230}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	8	3	1	40687	0	1010	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	31726	5174	32151	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	71434242	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494545	1000004083	1000175417	{1000137366},{1000001883}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	2	3	1	40666	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4811	4809	4810	4536	4472	4471	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4327425	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494546	1000004083	1000175417	{1000137366},{1000001910}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	3	3	1	40669	0	1010	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4855	4853	4854	13224	5047	5046	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4329474	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494547	1000004083	1000175417	{1000137366},{1000072229}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	8	3	1	40686	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4855	4853	4854	31763	5047	32538	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	71434241	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494548	1000004083	1000175417	{1000137366},{2165}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	7	3	1	40683	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	25717	25720	25723	22654	5281	25551	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	37879809	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494549	1000004083	1000175417	{1000137366},{1000001944}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	4	3	1	40676	0	1010	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4814	4812	4813	13309	4588	4587	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4333570	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494550	1000004083	1000175417	{1000137366},{1000001913}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	3	3	1	40672	0	1260	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4842	4840	4841	4947	4987	4986	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4329473	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494551	1000004083	1000175417	{1000137366},{2204}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	4	3	1	40674	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	14493	4837	4838	4746	4786	4785	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4333569	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494552	1000004083	1000175417	{1000137366},{2201}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	3	3	1	40671	0	1260	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4849	4847	4848	4999	5039	5038	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4329473	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494553	1000004083	1000175417	{1000137366},{1000041665}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	6	3	1	40680	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19637	19634	19636	16535	5281	19630	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	21102593	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494554	1000004083	1000175417	{1000137366},{2199}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	3	3	1	40670	0	1260	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4808	4806	4807	4891	4931	4930	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4329473	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494555	1000004083	1000175417	{1000137366},{1000041666}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	6	3	1	40682	0	1010	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19641	19638	19640	16562	5281	19631	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	21102594	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494556	1000004083	1000175417	{1000137366},{1000033312}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	5	3	1	40678	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	4312	5281	19629	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4849665	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494557	1000004083	1000175417	{1000137366},{1000032445}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	5	3	1	40677	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	4366	5281	19628	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4849665	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494558	1000004083	1000175417	{1000137366},{1000001894}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	2	3	1	40667	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4811	4809	4810	4478	4518	4517	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4327425	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494559	1000004083	1000175417	{1000137366},{2167}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	7	3	1	40685	0	1010	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	25719	25722	25725	24194	5281	25553	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	37879810	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494560	1000004083	1000175417	{1000137366},{1000033313}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	5	3	1	40679	0	1010	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	4256	5281	19627	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4849666	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494561	1000004083	1000175417	{1000137366},{8779}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	6	3	1	40681	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19645	19642	19644	16629	5281	19632	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	21102593	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494562	1000004083	1000175417	{1000137366},{2203}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	4	3	1	40675	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	14492	4822	4823	4594	4634	4633	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4333569	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494563	1000004083	1000175417	{1000137366},{2207}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	2	3	1	40668	0	1010	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4852	4850	4851	4530	4529	4528	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	4327426	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494564	1000004083	1000175417	{1000137366},{1000088607}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	9	3	1	40688	0	1260	105	1.0	4105	4105	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	39107	5281	19628	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	138543105	false	1	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268494565	1000004083	1000175417	{1000137366},{1000088608}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	9	3	1	40689	0	1010	105	1.0	2915	2915	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	NONE	NONE	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	39108	5281	19627	0	0	0	184553090	-1	true	0	-2146826246	false	0	false	false	138543106	false	2	0	true	0	false	true	0	0	false	0	0	0	true	0		0
