ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
138500	2663	14	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138501	2663	15	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138502	2663	16	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138503	2663	17	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138504	2663	18	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138505	2663	19	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138506	2663	20	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138507	2663	21	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138508	2663	22	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138509	2663	23	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138510	2663	24	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138511	2663	25	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138512	2663	26	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138513	2663	27	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138514	2663	28	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138515	2663	29	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
138516	2663	30	0	20;0;2657	0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
121094	2609	1	0	2610	0		0		0		0		0	1	0	0	0	0	0	0	0	1000129883	6,572,229	0	0											Skill_FallFireDevil_EX_Forest										0	0	0.0	0.0	0	0	4.0	true	0		0		0	4.72	4.72
121271	2610	1	0	2595;2609	5000		0		0		0		0	1	0	0	0	0	0	0	0	0		20173	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150233	2765	1	0		0		0		0		0		0	40	125000	0	0	0	0	0	0	1000144499	7141	0	0											Skill_Awaken_MeteorSwarm_Start	Skill_Awaken_MeteorSwarm_Loop	Skill_Awaken_MeteorSwarm_End	5000	0						0	0	0.0	0.0	0	0	18.0	true	0		0		0	70.4094	70.4094
150234	2765	2	0		0		0		0		0		0	60	125000	0	0	0	0	0	0	1000144499	14082	0	0											Skill_Awaken_MeteorSwarm_Start	Skill_Awaken_MeteorSwarm_Loop	Skill_Awaken_MeteorSwarm_End	5000	0						0	0	0.0	0.0	0	0	18.0	true	0		0		0	139.8188	139.8188
150235	2765	3	0		0		0		0		0		0	80	125000	0	0	0	0	0	0	1000144499	27964	0	0											Skill_Awaken_MeteorSwarm_Start	Skill_Awaken_MeteorSwarm_Loop	Skill_Awaken_MeteorSwarm_End	5000	0						0	0	0.0	0.0	0	0	18.0	true	0		0		0	278.6376	278.6376
150236	2765	4	0		0		0		0		0		0	100	125000	0	0	0	0	0	0	1000144499	33557	0	0											Skill_Awaken_MeteorSwarm_Start	Skill_Awaken_MeteorSwarm_Loop	Skill_Awaken_MeteorSwarm_End	5000	0						0	0	0.0	0.0	0	0	18.0	true	0		0		0	334.56512	334.56512
150237	2766	1	0	-0.6	750	-0.6	750	0.3068	0	47.86416	0	0	0	20	35000	0	0	0	0	0	0	1000144753	60,6,98	0	0											Skill_Awaken_SlowArea										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	-0.025	-0.025
150238	2766	2	0	-0.6	750	-0.6	750	0.3824	0	155.04768	0	0	0	25	35000	0	0	0	0	0	0	1000144753	60,6,111	0	0											Skill_Awaken_SlowArea										0	0	0.0	0.0	0	0	0.1	true	0	0	0	0	0	0.105	0.105
150239	2766	3	0	-0.6	750	-0.6	750	0.458	0	195.91488	0	0	0	30	35000	0	0	0	0	0	0	1000144753	60,6,124	0	0											Skill_Awaken_SlowArea										0	0	0.0	0.0	0	0	0.1	true	0	0	0	0	0	0.235	0.235
150240	2766	4	0	-0.6	750	-0.6	750	0.5336	0	489.4776	0	0	0	35	35000	0	0	0	0	0	0	1000144753	60,6,137	0	0											Skill_Awaken_SlowArea										0	0	0.0	0.0	0	0	0.1	true	0	0	0	0	0	0.365	0.365
150241	2766	5	0	-0.6	750	-0.6	750	0.6092	0	647.55936	0	0	0	40	35000	0	0	0	0	0	0	1000144753	60,6,150	0	0											Skill_Awaken_SlowArea										0	0	0.0	0.0	0	0	0.1	true	0	0	0	0	0	0.495	0.495
150242	2766	6	0	-0.6	750	-0.6	750	0.9548	0	1845.0612	0	0	0	45	35000	0	0	0	0	0	0	1000144753	60,6,163	0	0											Skill_Awaken_SlowArea										0	0	0.0	0.0	0	0	0.1	true	0	0	0	0	0	0.625	0.625
150243	2766	7	0	-0.6	750	-0.6	750	1.0304	0	2390.7312	0	0	0	50	35000	0	0	0	0	0	0	1000144753	60,6,176	0	0											Skill_Awaken_SlowArea										0	0	0.0	0.0	0	0	0.1	true	0	0	0	0	0	0.755	0.755
150265	2767	1	0		0		0		0		0		0	26	1000	0	0	0	0	0	0	1000144556	2538	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	24.375	24.375
150266	2767	2	0		0		0		0		0		0	29	1000	0	0	0	0	0	0	1000144556	2863	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	27.625	27.625
150267	2767	3	0		0		0		0		0		0	32	1000	0	0	0	0	0	0	1000144556	3188	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	30.875	30.875
150268	2767	4	0		0		0		0		0		0	35	1000	0	0	0	0	0	0	1000144556	3513	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	34.125	34.125
150269	2767	5	0		0		0		0		0		0	38	1000	0	0	0	0	0	0	1000144556	3838	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	37.375	37.375
150270	2767	6	0		0		0		0		0		0	41	1000	0	0	0	0	0	0	1000144556	4163	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	40.625	40.625
150271	2767	7	0		0		0		0		0		0	44	1000	0	0	0	0	0	0	1000144556	4488	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	43.875	43.875
150272	2767	8	0		0		0		0		0		0	47	1000	0	0	0	0	0	0	1000144556	4813	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	47.125	47.125
150273	2767	9	0		0		0		0		0		0	50	1000	0	0	0	0	0	0	1000144556	5138	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	50.375	50.375
150274	2767	10	0		0		0		0		0		0	53	1000	0	0	0	0	0	0	1000144556	5463	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	53.625	53.625
150275	2767	11	0		0		0		0		0		0	56	1000	0	0	0	0	0	0	1000144556	5788	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	56.875	56.875
150276	2767	12	0		0		0		0		0		0	59	1000	0	0	0	0	0	0	1000144556	6113	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	60.125	60.125
150277	2767	13	0		0		0		0		0		0	62	1000	0	0	0	0	0	0	1000144556	6438	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	63.375	63.375
150278	2767	14	0		0		0		0		0		0	65	1000	0	0	0	0	0	0	1000144556	6763	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	66.625	66.625
150279	2767	15	0		0		0		0		0		0	68	1000	0	0	0	0	0	0	1000144556	7088	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	69.875	69.875
150280	2767	16	0		0		0		0		0		0	71	1000	0	0	0	0	0	0	1000144556	7413	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	73.125	73.125
150281	2767	17	0		0		0		0		0		0	74	1000	0	0	0	0	0	0	1000144556	7738	0	0											Skill_Awaken_SummonComet	400;1;Skill_Awaken_SummonComet1;400;2;Skill_Awaken_SummonComet2;400;3;Skill_Awaken_SummonComet3									0	0	0.0	0.0	0	0	4.0	true	0		0		0	76.375	76.375
150302	2768	1	0	2408;2767	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150303	2768	2	0	2408;2767	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150304	2768	3	0	2408;2767	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
164587	2814	1	0	2353;2806	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
164588	2814	2	0	2353;2806	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
164589	2814	3	0	2353;2806	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
166156	2664	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175615	60000,60,100	0	0											Skill_Disintegrate										0	0	0.0	0.0	0	0	0.0	true	0		0		0	599.0	599.0
121272	2611	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175616	3000,60,100	0	0											Skill_FlameVolcano										0	0	0.0	0.0	0	0	0.0	true	0		0		0	29.0	29.0
166157	2769	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175617	60000,60,100	0	0											Skill_BigBang										0	0	0.0	0.0	0	0	0.0	true	0		0		0	599.0	599.0
166158	2815	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175618	60000,60,100	0	0											Skill_FrozenStatue										0	0	0.0	0.0	0	0	0.0	true	0		0		0	599.0	599.0
166454	2665	1	0	2665;600000	0	0.90;1	40000		0		0		0	95	600000	0	0	0	0	0	0	1000175606	10,40	23494	0											Skill_MysticMeditation_Harmony										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
121288	2612	1	0	2665;600000	0	0.90;1	40000		0		0		0	95	600000	0	0	0	0	0	0	1000175606	10,40	23494	0											Skill_MysticMeditation_Harmony										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
166455	2770	1	0	2665;600000	0	0.90;1	40000		0		0		0	95	600000	0	0	0	0	0	0	1000175606	10,40	23494	0											Skill_MysticMeditation_Harmony										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
166456	2816	1	0	2665;600000	0	0.90;1	40000		0		0		0	95	600000	0	0	0	0	0	0	1000175606	10,40	23494	0											Skill_MysticMeditation_Harmony										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
128918	3100	1	0	3136	0	0	0	0	0	0	0	0	0	15	6000	0	0	0	0	113	0	1000129377	800,1200,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	3	0	4.0	true	0	0	0	0	0	7.0	7.0
128955	3100	2	0	3136	0	0	0	0	0	0	0	0	0	18	6000	0	0	0	0	113	0	1000129377	920,1380,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	8.2	8.2
128956	3100	3	0	3136	0	0	0	0	0	0	0	0	0	21	6000	0	0	0	0	113	0	1000129377	1040,1560,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	9.4	9.4
128957	3100	4	0	3136	0	0	0	0	0	0	0	0	0	24	6000	0	0	0	0	113	0	1000129377	1160,1740,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	10.6	10.6
128958	3100	5	0	3136	0	0	0	0	0	0	0	0	0	27	6000	0	0	0	0	113	0	1000129377	1280,1920,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	11.8	11.8
128959	3100	6	0	3136	0	0	0	0	0	0	0	0	0	30	6000	0	0	0	0	113	0	1000129377	1400,2100,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	13.0	13.0
128960	3100	7	0	3136	0	0	0	0	0	0	0	0	0	33	6000	0	0	0	0	113	0	1000129377	1520,2280,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	14.2	14.2
128961	3100	8	0	3136	0	0	0	0	0	0	0	0	0	36	6000	0	0	0	0	113	0	1000129377	1640,2460,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	15.4	15.4
128962	3100	9	0	3136	0	0	0	0	0	0	0	0	0	39	6000	0	0	0	0	113	0	1000129377	1760,2640,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	16.6	16.6
128963	3100	10	0	3136	0	0	0	0	0	0	0	0	0	42	6000	0	0	0	0	113	0	1000129377	1880,2820,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	17.8	17.8
128964	3100	11	0	3136	0	0	0	0	0	0	0	0	0	45	6000	0	0	0	0	113	0	1000129377	2000,3000,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	19.0	19.0
128965	3100	12	0	3136	0	0	0	0	0	0	0	0	0	48	6000	0	0	0	0	113	0	1000129377	2120,3180,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	20.2	20.2
128966	3100	13	0	3136	0	0	0	0	0	0	0	0	0	51	6000	0	0	0	0	113	0	1000129377	2240,3360,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	21.4	21.4
128967	3100	14	0	3136	0	0	0	0	0	0	0	0	0	54	6000	0	0	0	0	113	0	1000129377	2360,3540,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	22.6	22.6
128968	3100	15	0	3136	0	0	0	0	0	0	0	0	0	57	6000	0	0	0	0	113	0	1000129377	2480,3720,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	23.8	23.8
128969	3100	16	0	3136	0	0	0	0	0	0	0	0	0	60	6000	0	0	0	0	113	0	1000129377	2600,3900,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	25.0	25.0
128970	3100	17	0	3136	0	0	0	0	0	0	0	0	0	63	6000	0	0	0	0	113	0	1000129377	2720,4080,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	26.2	26.2
128971	3100	18	0	3136	0	0	0	0	0	0	0	0	0	66	6000	0	0	0	0	113	0	1000129377	2840,4260,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	27.4	27.4
128972	3100	19	0	3136	0	0	0	0	0	0	0	0	0	69	6000	0	0	0	0	113	0	1000129377	2960,4440,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	28.6	28.6
128973	3100	20	0	3136	0	0	0	0	0	0	0	0	0	72	6000	0	0	0	0	113	0	1000129377	3080,4620,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	29.8	29.8
128974	3100	21	0	3136	0	0	0	0	0	0	0	0	0	75	6000	0	0	0	0	113	0	1000129377	3200,4800,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DarkRay	2	0	Skill_DarkRay_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	31.0	31.0
128919	3101	1	0	100;252	150	0	0	0	0	0	0	0	0	19	14000	0	0	0	0	534	0	1000114694	1019,100,10,2,2,4584	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	6.0	true	0	0	0	0	0	9.1875	9.1875
128975	3101	2	0	100;252	150	0	0	0	0	0	0	0	0	22	14000	0	0	0	0	534	0	1000114694	1161,100,10,2,2,5226	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	10.6125	10.6125
128976	3101	3	0	100;252	150	0	0	0	0	0	0	0	0	25	14000	0	0	0	0	534	0	1000114694	1304,100,10,2,2,5867	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	12.0375	12.0375
128977	3101	4	0	100;252	150	0	0	0	0	0	0	0	0	28	14000	0	0	0	0	534	0	1000114694	1446,100,10,2,2,6508	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	13.4625	13.4625
128978	3101	5	0	100;252	150	0	0	0	0	0	0	0	0	31	14000	0	0	0	0	534	0	1000114694	1589,100,10,2,2,7149	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	14.8875	14.8875
128979	3101	6	0	100;252	150	0	0	0	0	0	0	0	0	34	14000	0	0	0	0	534	0	1000114694	1731,100,10,2,2,7791	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	16.3125	16.3125
128980	3101	7	0	100;252	150	0	0	0	0	0	0	0	0	37	14000	0	0	0	0	534	0	1000114694	1874,100,10,2,2,8432	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	17.7375	17.7375
128981	3101	8	0	100;252	150	0	0	0	0	0	0	0	0	40	14000	0	0	0	0	534	0	1000114694	2016,100,10,2,2,9073	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	19.1625	19.1625
128982	3101	9	0	100;252	150	0	0	0	0	0	0	0	0	43	14000	0	0	0	0	534	0	1000114694	2159,100,10,2,2,9714	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	20.5875	20.5875
128983	3101	10	0	100;252	150	0	0	0	0	0	0	0	0	46	14000	0	0	0	0	534	0	1000114694	2301,100,10,2,2,10356	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	22.0125	22.0125
128984	3101	11	0	100;252	150	0	0	0	0	0	0	0	0	49	14000	0	0	0	0	534	0	1000114694	2444,100,10,2,2,10997	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	23.4375	23.4375
128985	3101	12	0	100;252	150	0	0	0	0	0	0	0	0	52	14000	0	0	0	0	534	0	1000114694	2586,100,10,2,2,11638	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	24.8625	24.8625
128986	3101	13	0	100;252	150	0	0	0	0	0	0	0	0	55	14000	0	0	0	0	534	0	1000114694	2729,100,10,2,2,12279	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	26.2875	26.2875
128987	3101	14	0	100;252	150	0	0	0	0	0	0	0	0	58	14000	0	0	0	0	534	0	1000114694	2871,100,10,2,2,12921	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoomBolt_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	6.0	true	0	0	0	0	0	27.7125	27.7125
