ROWID	_GoldMin|INTEGER	_GoldMax|INTEGER	_GoldProb|INTEGER	_GoldLumpMin|INTEGER	_GoldLumpMax|INTEGER	_IsGroup1|BOOLEAN	_Item1Index|INTEGER	_Item1Prob|INTEGER	_Item1Info|INTEGER	_IsGroup2|BOOLEAN	_Item2Index|INTEGER	_Item2Prob|INTEGER	_Item2Info|INTEGER	_IsGroup3|BOOLEAN	_Item3Index|INTEGER	_Item3Prob|INTEGER	_Item3Info|INTEGER	_IsGroup4|BOOLEAN	_Item4Index|INTEGER	_Item4Prob|INTEGER	_Item4Info|INTEGER	_IsGroup5|BOOLEAN	_Item5Index|INTEGER	_Item5Prob|INTEGER	_Item5Info|INTEGER	_IsGroup6|BOOLEAN	_Item6Index|INTEGER	_Item6Prob|INTEGER	_Item6Info|INTEGER	_IsGroup7|BOOLEAN	_Item7Index|INTEGER	_Item7Prob|INTEGER	_Item7Info|INTEGER	_IsGroup8|BOOLEAN	_Item8Index|INTEGER	_Item8Prob|INTEGER	_Item8Info|INTEGER	_IsGroup9|BOOLEAN	_Item9Index|INTEGER	_Item9Prob|INTEGER	_Item9Info|INTEGER	_IsGroup10|BOOLEAN	_Item10Index|INTEGER	_Item10Prob|INTEGER	_Item10Info|INTEGER	_IsGroup11|BOOLEAN	_Item11Index|INTEGER	_Item11Prob|INTEGER	_Item11Info|INTEGER	_IsGroup12|BOOLEAN	_Item12Index|INTEGER	_Item12Prob|INTEGER	_Item12Info|INTEGER	_IsGroup13|BOOLEAN	_Item13Index|INTEGER	_Item13Prob|INTEGER	_Item13Info|INTEGER	_IsGroup14|BOOLEAN	_Item14Index|INTEGER	_Item14Prob|INTEGER	_Item14Info|INTEGER	_IsGroup15|BOOLEAN	_Item15Index|INTEGER	_Item15Prob|INTEGER	_Item15Info|INTEGER	_IsGroup16|BOOLEAN	_Item16Index|INTEGER	_Item16Prob|INTEGER	_Item16Info|INTEGER	_IsGroup17|BOOLEAN	_Item17Index|INTEGER	_Item17Prob|INTEGER	_Item17Info|INTEGER	_IsGroup18|BOOLEAN	_Item18Index|INTEGER	_Item18Prob|INTEGER	_Item18Info|INTEGER	_IsGroup19|BOOLEAN	_Item19Index|INTEGER	_Item19Prob|INTEGER	_Item19Info|INTEGER	_IsGroup20|BOOLEAN	_Item20Index|INTEGER	_Item20Prob|INTEGER	_Item20Info|INTEGER
652502065	20	24	0	1	1	false	335544833	19200000	1	false	335544833	3600000	2	false	335544833	1200000	3	false	335809024	0	1	false	335809024	0	2	false	335809024	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652509215	41	50	0	1	1	false	335545216	0	1	false	335545216	0	2	false	335545216	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652516655	1198	1465	0	2	3	false	335546626	0	1	false	335546626	0	2	false	335546626	0	3	false	335827712	0	1	false	335827712	0	2	false	335827712	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652510615	46	56	0	1	1	false	335546240	0	1	false	335546240	0	2	false	335546240	0	3	false	335820032	0	1	false	335820032	0	2	false	335820032	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652510665	83	102	0	1	1	false	335546241	0	1	false	335546241	0	2	false	335546241	0	3	false	335820032	0	1	false	335820032	0	2	false	335820032	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652517135	11468	14016	0	3	4	false	335547138	0	1	false	335547138	0	2	false	335547138	0	3	false	335828352	0	1	false	335828352	0	2	false	335828352	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652509615	37	45	0	1	1	false	335545344	0	1	false	335545344	0	2	false	335545344	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652509665	67	81	0	1	1	false	335545345	0	1	false	335545345	0	2	false	335545345	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652511425	22	27	0	1	2	false	335545728	0	1	false	335545728	0	2	false	335545728	0	3	false	335821056	0	1	false	335821056	0	2	false	335821056	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652500515	9	11	0	1	1	false	335544448	0	1	false	335544448	0	2	false	335544448	0	3	false	335807104	0	1	false	335807104	0	2	false	335807104	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
652500565	17	20	0	1	1	false	335544449	0	1	false	335544449	0	2	false	335544449	0	3	false	335807104	0	1	false	335807104	0	2	false	335807104	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651512732	81	100	0	3	4	false	335545858	0	1	false	335545858	0	2	false	335545858	0	3	false	335822720	0	1	false	335822720	0	2	false	335822720	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651501912	1	1	0	1	1	false	335544832	0	1	false	335544832	0	2	false	335544832	0	3	false	335808896	0	1	false	335808896	0	2	false	335808896	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651502012	1	1	0	1	1	false	335544832	0	1	false	335544832	0	2	false	335544832	0	3	false	335809024	0	1	false	335809024	0	2	false	335809024	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651509212	2	3	0	1	1	false	335545216	0	1	false	335545216	0	2	false	335545216	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651509612	2	3	0	1	1	false	335545344	0	1	false	335545344	0	2	false	335545344	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651500112	0	0	0	1	1	false	335544448	0	1	false	335544448	0	2	false	335544448	0	3	false	335806592	0	1	false	335806592	0	2	false	335806592	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651512735	4329	5291	0	3	4	false	335545858	0	1	false	335545858	0	2	false	335545858	0	3	false	335822720	0	1	false	335822720	0	2	false	335822720	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651501915	8	9	0	1	1	false	335544832	0	1	false	335544832	0	2	false	335544832	0	3	false	335808896	0	1	false	335808896	0	2	false	335808896	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651501965	14	17	0	1	1	false	335544833	19200000	1	false	335544833	3600000	2	false	335544833	1200000	3	false	335808896	0	1	false	335808896	0	2	false	335808896	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651502015	9	11	0	1	1	false	335544832	0	1	false	335544832	0	2	false	335544832	0	3	false	335809024	0	1	false	335809024	0	2	false	335809024	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651502065	16	20	0	1	1	false	335544833	19200000	1	false	335544833	3600000	2	false	335544833	1200000	3	false	335809024	0	1	false	335809024	0	2	false	335809024	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651509255	359	439	0	2	3	false	335545218	0	1	false	335545218	0	2	false	335545218	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651509215	33	41	0	1	1	false	335545216	0	1	false	335545216	0	2	false	335545216	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651509265	60	73	0	1	1	false	335545217	0	1	false	335545217	0	2	false	335545217	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651509615	30	37	0	1	1	false	335545344	0	1	false	335545344	0	2	false	335545344	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651509665	54	66	0	1	1	false	335545345	0	1	false	335545345	0	2	false	335545345	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651509755	375	459	0	2	3	false	335545346	0	1	false	335545346	0	2	false	335545346	0	3	false	335818880	0	1	false	335818880	0	2	false	335818880	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651500115	5	6	0	1	1	false	335544448	0	1	false	335544448	0	2	false	335544448	0	3	false	335806592	0	1	false	335806592	0	2	false	335806592	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651500165	8	10	0	1	1	false	335544449	0	1	false	335544449	0	2	false	335544449	0	3	false	335806592	0	1	false	335806592	0	2	false	335806592	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651809612	2	3	0	1	1	false	335545344	0	1	false	335545344	0	2	false	335545344	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651809642	1	1	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651803112	1	1	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335810432	0	1	false	335810432	0	2	false	335810432	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651803012	1	1	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335810304	0	1	false	335810304	0	2	false	335810304	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651802512	1	1	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335809664	0	1	false	335809664	0	2	false	335809664	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651811412	4	4	0	1	1	false	335545728	0	1	false	335545728	0	2	false	335545728	0	3	false	335821056	0	1	false	335821056	0	2	false	335821056	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651800112	0	0	0	1	1	false	335544448	0	1	false	335544448	0	2	false	335544448	0	3	false	335806592	0	1	false	335806592	0	2	false	335806592	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651800512	1	1	0	1	1	false	335544448	0	1	false	335544448	0	2	false	335544448	0	3	false	335807104	0	1	false	335807104	0	2	false	335807104	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651811832	107	131	0	3	4	false	335547010	0	1	false	335547010	0	2	false	335547010	0	3	false	335821568	0	1	false	335821568	0	2	false	335821568	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651809255	359	439	0	2	3	false	335545218	0	1	false	335545218	0	2	false	335545218	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651810655	408	499	0	2	3	false	335546242	0	1	false	335546242	0	2	false	335546242	0	3	false	335820032	0	1	false	335820032	0	2	false	335820032	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651809615	30	37	0	1	1	false	335545344	0	1	false	335545344	0	2	false	335545344	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651809645	12	15	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651809665	54	66	0	1	1	false	335545345	0	1	false	335545345	0	2	false	335545345	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651803115	11	13	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335810432	0	1	false	335810432	0	2	false	335810432	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651803165	19	23	0	1	1	false	335544705	0	1	false	335544705	0	2	false	335544705	0	3	false	335810432	0	1	false	335810432	0	2	false	335810432	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651803015	14	17	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335810304	0	1	false	335810304	0	2	false	335810304	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651803065	24	30	0	1	1	false	335544705	0	1	false	335544705	0	2	false	335544705	0	3	false	335810304	0	1	false	335810304	0	2	false	335810304	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651802515	9	11	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335809664	0	1	false	335809664	0	2	false	335809664	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651811415	45	55	0	1	1	false	335545728	0	1	false	335545728	0	2	false	335545728	0	3	false	335821056	0	1	false	335821056	0	2	false	335821056	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651800115	5	6	0	1	1	false	335544448	0	1	false	335544448	0	2	false	335544448	0	3	false	335806592	0	1	false	335806592	0	2	false	335806592	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651800515	8	9	0	1	1	false	335544448	0	1	false	335544448	0	2	false	335544448	0	3	false	335807104	0	1	false	335807104	0	2	false	335807104	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651800565	14	17	0	1	1	false	335544449	0	1	false	335544449	0	2	false	335544449	0	3	false	335807104	0	1	false	335807104	0	2	false	335807104	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651811835	1749	2137	0	3	4	false	335547010	0	1	false	335547010	0	2	false	335547010	0	3	false	335821568	0	1	false	335821568	0	2	false	335821568	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309232	76	93	0	3	4	false	335545218	0	1	false	335545218	0	2	false	335545218	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309222	1	1	0	1	2	false	335545216	0	1	false	335545216	0	2	false	335545216	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309612	2	2	0	1	1	false	335545344	0	1	false	335545344	0	2	false	335545344	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309642	1	1	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651303112	1	1	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335810432	0	1	false	335810432	0	2	false	335810432	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651302512	1	1	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335809664	0	1	false	335809664	0	2	false	335809664	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651300112	0	0	0	1	1	false	335544448	0	1	false	335544448	0	2	false	335544448	0	3	false	335806592	0	1	false	335806592	0	2	false	335806592	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309235	2444	2988	0	3	4	false	335545218	0	1	false	335545218	0	2	false	335545218	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309225	13	16	0	1	2	false	335545216	0	1	false	335545216	0	2	false	335545216	0	3	false	335818240	0	1	false	335818240	0	2	false	335818240	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309655	218	266	0	2	3	false	335545346	0	1	false	335545346	0	2	false	335545346	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309615	30	37	0	1	1	false	335545344	0	1	false	335545344	0	2	false	335545344	0	3	false	335818752	0	1	false	335818752	0	2	false	335818752	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651309645	12	15	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651303155	76	93	0	2	3	false	335544706	0	1	false	335544706	0	2	false	335544706	0	3	false	335810432	0	1	false	335810432	0	2	false	335810432	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
651303115	11	13	0	1	1	false	335544704	0	1	false	335544704	0	2	false	335544704	0	3	false	335810432	0	1	false	335810432	0	2	false	335810432	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
