ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
166142	323609	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack009_PizzaP_Start	Attack009_PizzaP_Loop	Attack009_PizzaP_End	20000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166143	323610	1	0	0;0;0;21411	35000		0		0		0		0	0	0	0	0	0	0	0	0	1000111750		0	0											Attack010_LineP_Start	Attack010_LineP_Loop	Attack010_LineP_End	35000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166144	323611	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack011_PhaseChange										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166155	323612	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack012_Bite_Start	Attack012_Bite_Loop	Attack012_Bite_End	16500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166167	323613	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack013_MoveLaser_Start	Attack013_MoveLaser_Loop	Attack013_MoveLaser_End	16500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166168	323614	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack014_Rage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166327	323615	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_Teleport_Start	Attack015_Teleport_Loop	Attack015_Teleport_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166328	323616	1	0	1;500000000;323618;1;0;0;5	15000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack016_SummonMon1_Start	Attack016_SummonMon1_Loop	Attack016_SummonMon1_End	14000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166329	323617	1	0	1;500000000;323618;1;0;0;5	15000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack017_SummonMon2_Start	Attack017_SummonMon2_Loop	Attack017_SummonMon2_End	14000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166330	323618	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_SummonFail										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166583	323619	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack019_Summon_Broo										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166584	323620	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack020_Summon_Succubus										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166648	323621	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack021_Summon_Broo_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166649	323622	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack022_Summon_Broo_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166650	323623	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack023_Summon_Broo_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166651	323624	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack024_Summon_Broo_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167270	323625	1	0	0.5	30000	0.5	30000		0		0		0	0	0	0	0	0	0	0	0	1000174737		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167617	323626	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack025_LineP_Stun_Start	Attack025_LineP_Stun_Loop	Attack025_LineP_Stun_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167618	323627	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack026_Mogul_Start	Attack026_Mogul_Loop	Attack026_Mogul_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167698	323628	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack027_Bash_P2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167699	323629	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack028_Dash_P2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167700	323630	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack029_GravityBomb_P2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167701	323631	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack030_FlyShoot_P2_Start	Attack030_FlyShoot_P2_Loop	Attack030_FlyShoot_P2_End	19000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167702	323632	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack031_Bite_P2_Start	Attack031_Bite_P2_Loop	Attack031_Bite_P2_End	16500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166331	323701	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_Slash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166332	323702	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack002_Boomerang										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166333	323703	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack003_MagicActivate										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166334	323704	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack004_Bomb										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166423	323705	1	0	2	5000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166424	323706	1	0		5000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166425	323707	1	0	2	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166426	323708	1	0		2000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166578	323709	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166579	323710	1	0	0	9999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166580	323711	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Debuff_Karapa										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166660	323712	1	0	2	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000174601		23507;8	0											Attack005_TeamReverse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167298	323713	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_StandHeal										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166184	323800	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Bash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166185	323801	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Scratchcombo										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166186	323802	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Skinstrike_Start	Attack03_Skinstrike_Loop	Attack03_Skinstrike_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166187	323803	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Cannon_Start	Attack04_Cannon_Loop	Attack04_Cannon_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166188	323804	1	0	-0.9;-0.9;0;1	15000	-0.03;1;1000	15000		0		0		0	0	0	0	0	0	0	0	0	1000173024		23483	0											Attack05_Stomp_Start	Attack05_Stomp_Loop	Attack05_Stomp_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166189	323805	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_Windmill_Start	Attack06_Windmill_Loop	Attack06_Windmill_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166190	323806	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_IceCannon_Start	Attack07_IceCannon_Loop	Attack07_IceCannon_End	7900							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166209	323807	1	0	2000;322643;322642	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000173047		23482	0											Attack08_IceCannon2_Start	Attack08_IceCannon2_Loop	Attack08_IceCannon2_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168943	323851	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		23482	0											Attack08_IceCannon2_Start	Attack08_IceCannon2_Loop	Attack08_IceCannon2_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
260577	323881	1	0		9999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166230	323901	1	0	-0.01	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173387		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166231	323902	1	0	-0.03	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173388		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166232	323903	1	0	-0.05	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173389		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166233	323904	1	0	-0.07	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173390		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166234	323905	1	0	-0.1	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173391		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166235	323906	1	0	-0.15	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173392		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166236	323907	1	0	-0.2	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173393		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166237	323908	1	0	-0.25	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173394		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166238	323909	1	0	-0.3	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000173395		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166239	323910	1	0	-0.4	50000		0		0		0		0	0	0	0	0	0	0	0	0	1000173396		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166240	323911	1	0	323901;323902;323903;323904;323904;323905;323906;323907;323908;323909;323910;	90000	323911	90000	1;61026;200;70;70;500	90000		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Aura_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166241	323912	1	0	323901;323902;323903;323904;323904;323905;323906;323907;323908;323909;323910;323911;	40000		0		0		0		0	0	0	0	0	0	0	0	0	1000173386		0	0											Attack01_Aura_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166268	323913	1	0		2000	-0.1;1	0	323913	2000	1.1	2000	0.00002;-1;0	2000	0	0	0	0	0	0	0	0	1000173557		0	0											GustDraon_2R_TornadoWalll_Start	GustDraon_2R_TornadoWalll_Loop	GustDraon_2R_TornadoWalll_End	3600000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166269	323951	1	0	323955;323956;323957;323958;323959;323960	5000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Punch_Right_Red_Start_Direct	Attack01_Punch_Right_Red_End1	Stand	2166							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166270	323952	1	0	323961;323962;323963;323964;323965;323966	5000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Punch_Right_Red_Start_Direct	Attack01_Punch_Right_Red_End1	Stand	2166							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166271	323953	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Punch_Right_Red_Start_Direct_Long	Attack01_Punch_Right_Red_End2	Stand	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166272	323954	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Punch_Right_Red_Start_Direct	Attack01_Punch_Right_Red_End1	Stand	2166							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166273	323955	1	0	1;0;1000	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166274	323956	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166275	323957	1	0	-0.3;-0.3;0	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111734		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166276	323958	1	0	1;0;1000	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166277	323959	1	0	100000	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111818		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166278	323960	1	0	-0.3	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000173709		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166279	323961	1	0	1;0;1000	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166280	323962	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166281	323963	1	0	-0.3;-0.3;0	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111734		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166282	323964	1	0	1;0;1000	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166283	323965	1	0	100000	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111818		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
166284	323966	1	0	-0.3	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000173709		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167218	324051	1	0	1.5	30000	1.5	30000		0		0		0	0	0	0	0	0	0	0	0	1000183224		19	0											Attack01_ArmorBreaker										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167271	324052	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_ChargeDashSlash1_Start	Attack02_ChargeDashSlash1_Loop	Attack02_ChargeDashSlash1_End								0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167272	324053	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_ChargeDashSlash2_Start	Attack02_ChargeDashSlash2_Loop	Attack02_ChargeDashSlash2_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167273	324054	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_JumpStomp_01										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167274	324055	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_JumpStomp_02										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167275	324056	1	0	324060	0	1;0;0;21411	-1		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_DragSlashFar_Start	Attack04_DragSlashFar_Loop	Attack04_DragSlashFar_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167276	324057	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_DragSlashNear_Start	Attack04_DragSlashNear_Loop	Attack04_DragSlashNear_End	0							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167277	324058	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_CrescentSlash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167278	324059	1	0	1;50000000;324067;1;0;0;6	21000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167279	324060	1	0	23601	10000	-0.1	10000		0		0		0	0	0	0	0	0	0	0	0	1000181510		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167280	324061	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Grab_Start2	Attack07_Grab_Loop	Attack07_Grab_End2	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167281	324062	1	0	0	0		999999999		999999999		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_MeteorZone_Start	Attack01_MeteorZone_Loop	Attack01_MeteorZone_End	600000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167282	324063	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_KaBoom										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167283	324064	1	0	324063	999999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167284	324065	1	0		1500		0	0	0		999999999		999999999	0	0	0	0	0	0	0	0	1000177516		0	0											Attack01_ProtectZone_Start	Attack01_ProtectZone_Loop	Attack01_ProtectZone_End	600000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167285	324066	1	0		999999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_2Phase_Shift										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167286	324067	1	0	324068	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Grogy_Start	Attack00_Grogy_Loop	Attack00_Grogy_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167593	324068	1	0		15000	23602	15000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_GrabStartUp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167594	324069	1	0	1;5000;324100;1;0;0;0.2	10500	324068	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Grab_Start2	Attack07_Grab_Loop	Attack07_Grab_End1	8000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167820	324070	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_LeapAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167821	324071	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_CenterLook										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167844	324072	1	0		60000	23603	60000		0		0		0	0	0	0	0	0	0	0	0	1000177453		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167845	324073	1	0		60000	23604	60000	324072	60000		0		0	0	0	0	0	0	0	0	0	1000177454		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167846	324074	1	0	-0.5;1	0	23602	3000	324060	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_OrderBlast										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168578	324075	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_IceLaser_Start	Attack01_IceLaser_Loop	Attack01_IceLaser_End	9500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168579	324076	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_IceGround_Start	Attack02_IceGround_Loop	Attack02_IceGround_End	0							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168580	324077	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_IceNiddle_Start	Attack03_IceNiddle_Loop	Attack03_IceNiddle_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168581	324078	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Collapse_Start	Attack04_Collapse_Loop	Attack04_Collapse_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168947	324079	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_HelmBreaker_1Charge_Start	Attack06_HelmBreaker_1Charge_Loop	Attack06_HelmBreaker_1Charge_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168948	324080	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_HelmBreaker_2Charge_Start	Attack06_HelmBreaker_2Charge_Loop	Attack06_HelmBreaker_2Charge_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168949	324081	1	0	324060	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_HelmBreaker_3Charge_Start	Attack06_HelmBreaker_3Charge_Loop	Attack06_HelmBreaker_3Charge_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169137	324082	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_BreakCasting_Start	Attack05_BreakCasting_Loop	Attack05_BreakCasting_End	24000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169138	324083	1	0		0	324060	0	0	0		999999999		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_ProtectCasting_Start	Attack11_ProtectCasting_Loop	Attack11_ProtectCasting_End	32000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169560	324084	1	0	1;50000000;324088;1;0;0;9	30000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169561	324085	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_Explosion_Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169562	324086	1	0	324084	0	324060	0	-0.5;1	0	23602	3000	324060	0	0	0	0	0	0	0	0	0	0		0	0											Attack09_ExplosionProtect_Start	Attack09_ExplosionProtect_Loop	Attack09_ExplosionProtect_End_Success	30000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169563	324087	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_CollapseProtect_Start	Attack06_CollapseProtect_Loop	Attack06_CollapseProtect_End	30000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169564	324088	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_ExplosionProtect_End_Fail										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169565	324089	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_DebuffZone_Start	Attack01_DebuffZone_Loop	Attack01_DebuffZone_End	10000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169566	324090	1	0	324095;324095;324096;1	-1		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Shield										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169567	324091	1	0	324090	9999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169581	324092	1	0	324095	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169582	324093	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_ProtectCasting_Ready										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169583	324094	1	0	10488;3208;564	99999999	0.2	99999999		0		0		0	0	0	0	0	0	0	0	0	1000177234		0	0											Attack12_Berserk										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169594	324095	1	0	324074;324086;resist	60000		0		0		0		0	0	0	0	0	0	0	0	0	1000177517		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169595	324096	1	0	1;1;Hit_Front;1	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000177518		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169596	324097	1	0		99999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
