ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
536874819	1000022021	0	{1000077117},{1000001894},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	2	3	1	223	0	0	4	1.0	1744.133985	1744.133985	5	1.0	2616.200978	2616.200978	6	1.0	1427.018715	1427.018715	7	1.0	2140.528073	2140.528073	12	1.0	4819.805612	4819.805612	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4811	4809	4810	4513	4518	4517	880804337	0	0	0	-1	true	0	0	false	0	false	false	2230273	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874820	1000022021	0	{1000077117},{2199},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	3	3	1	473	0	0	4	1.0	1464.518497	1464.518497	5	1.0	1981.407378	1981.407378	6	1.0	1789.967052	1789.967052	7	1.0	2421.720129	2421.720129	12	1.0	5121.043462	5121.043462	-1	1.0	51.28765731	51.28765731	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4808	4806	4807	4926	4931	4930	880804344	0	0	0	-1	true	0	0	false	0	false	false	2232321	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874821	1000022021	0	{1000077117},{1000001913},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	3	3	1	373	0	0	4	1.0	1556.050903	1556.050903	5	1.0	2105.245339	2105.245339	6	1.0	1901.839992	1901.839992	7	1.0	2573.077637	2573.077637	12	1.0	6401.304328	6401.304328	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4842	4840	4841	4982	4987	4986	880804345	0	0	0	-1	true	0	0	false	0	false	false	2232321	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874822	1000022021	0	{1000077117},{2201},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	3	3	1	423	0	0	4	1.0	1464.518497	1464.518497	5	1.0	1981.407378	1981.407378	6	1.0	1789.967052	1789.967052	7	1.0	2421.720129	2421.720129	12	1.0	5121.043462	5121.043462	-1	1.0	6975.121394	6975.121394	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4849	4847	4848	5034	5039	5038	880804346	0	0	0	-1	true	0	0	false	0	false	false	2232321	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874823	1000022021	0	{1000077117},{2202},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	4	3	1	524	0	0	4	1.0	1078.96331	1078.96331	5	1.0	2517.581057	2517.581057	6	1.0	647.3779861	647.3779861	7	1.0	1510.548634	1510.548634	12	1.0	2108.664955	2108.664955	10	1.0	4685.922123	4685.922123	14	1.0	6589.577985	6589.577985	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4839	4837	4838	4684	4689	4688	880804339	0	0	0	-1	true	0	0	false	0	false	false	2236417	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874824	1000022021	0	{1000077117},{2203},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	4	3	1	674	0	0	4	1.0	1293.27794	1293.27794	5	1.0	2401.801889	2401.801889	6	1.0	775.9667641	775.9667641	7	1.0	1441.081133	1441.081133	12	1.0	4920.218229	4920.218229	10	1.0	3748.737698	3748.737698	14	1.0	2196.525995	2196.525995	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4824	4822	4823	4629	4634	4633	880804340	0	0	0	-1	true	0	0	false	0	false	false	2236417	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874825	1000022021	0	{1000077117},{2204},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	4	3	1	624	0	0	4	1.0	1009.003132	1009.003132	5	1.0	1513.504698	1513.504698	6	1.0	1513.504698	1513.504698	7	1.0	2270.257047	2270.257047	12	1.0	3514.441592	3514.441592	10	1.0	2342.961061	2342.961061	-1	1.0	5744.217618	5744.217618	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4839	4837	4838	4781	4786	4785	880804342	0	0	0	-1	true	0	0	false	0	false	false	2236417	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874826	1000022021	0	{1000077117},{1000032445},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	5	3	1	1030	0	0	4	1.0	2000.551411	2000.551411	5	1.0	2706.628379	2706.628379	6	1.0	1636.814791	1636.814791	7	1.0	2214.514128	2214.514128	12	1.0	2008.252338	2008.252338	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	4404	5281	19628	880804347	0	0	0	-1	true	0	0	false	0	false	false	2752513	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874827	1000022021	0	{1000077117},{1000033312},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	5	3	1	960	0	0	4	1.0	1636.814791	1636.814791	5	1.0	2214.514128	2214.514128	6	1.0	2000.551411	2000.551411	7	1.0	2706.628379	2706.628379	12	1.0	2008.252338	2008.252338	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	4350	5281	19629	880804348	0	0	0	-1	true	0	0	false	0	false	false	2752513	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874828	1000022021	0	{1000077117},{8779},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	6	3	1	1621	0	0	4	1.0	1841.416639	1841.416639	5	1.0	2491.328395	2491.328395	6	1.0	2250.620337	2250.620337	7	1.0	3044.956927	3044.956927	12	1.0	2259.28388	2259.28388	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19645	19642	19644	16599	5281	19632	880804350	0	0	0	-1	true	0	0	false	0	false	false	19005441	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874829	1000022021	0	{1000077117},{1000041665},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	6	3	1	1618	0	0	4	1.0	2250.620337	2250.620337	5	1.0	3044.956927	3044.956927	6	1.0	1841.416639	1841.416639	7	1.0	2491.328395	2491.328395	12	1.0	2259.28388	2259.28388	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19637	19634	19636	18076	5281	19630	880804351	0	0	0	-1	true	0	0	false	0	false	false	19005441	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874830	1000022021	0	{1000077117},{2165},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	7	3	1	2169	0	0	4	1.0	1875.516948	1875.516948	5	1.0	2537.464106	2537.464106	6	1.0	1534.513866	1534.513866	7	1.0	2076.106995	2076.106995	12	1.0	1882.736567	1882.736567	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	25717	25720	25723	25351	5281	25551	880804353	0	0	0	-1	true	0	0	false	0	false	false	35782657	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874831	1000022021	0	{1000077117},{2166},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	7	3	1	2170	0	0	4	1.0	1776.805529	1776.805529	5	1.0	2403.913363	2403.913363	6	1.0	1453.749978	1453.749978	7	1.0	1966.838206	1966.838206	12	1.0	3765.473134	3765.473134	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	25718	25721	25724	22573	5281	25552	880804354	0	0	0	-1	true	0	0	false	0	false	false	35782657	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874832	1000022021	0	{1000077117},{2192},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	1	3	1	101	0	0	4	1.0	1045.991829	1045.991829	5	1.0	1568.987743	1568.987743	6	1.0	773.124395	773.124395	7	1.0	1159.686593	1159.686593	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	5172	5174	5173	880804334	0	0	0	-1	true	0	0	false	0	false	false	2229250	false	2	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874833	1000022021	0	{1000077117},{2207},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	2	3	1	731	0	0	4	1.0	1067.214851	1067.214851	5	1.0	1600.822277	1600.822277	6	1.0	873.1757873	873.1757873	7	1.0	1309.763681	1309.763681	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4852	4850	4851	4530	4529	4528	880804338	0	0	0	-1	true	0	0	false	0	false	false	2230274	false	2	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874834	1000022021	0	{1000077117},{1000001910},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	3	3	1	323	0	0	4	1.0	927.749274	927.749274	5	1.0	1391.623911	1391.623911	6	1.0	1133.915779	1133.915779	7	1.0	1700.873669	1700.873669	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4855	4853	4854	5080	5047	5046	880804343	0	0	0	-1	true	0	0	false	0	false	false	2232322	false	2	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874835	1000022021	0	{1000077117},{1000001944},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	4	3	1	574	0	0	4	1.0	848.9209043	848.9209043	5	1.0	1273.381356	1273.381356	6	1.0	848.9209043	848.9209043	7	1.0	1273.381356	1273.381356	8	1.0	1982.770845	1982.770845	9	1.0	3965.541689	3965.541689	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4814	4812	4813	4731	4588	4587	880804341	0	0	0	-1	true	0	0	false	0	false	false	2236418	false	2	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874836	1000022021	0	{1000077117},{1000033313},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	5	3	1	929	0	0	4	1.0	970.1953192	970.1953192	5	1.0	1455.292979	1455.292979	6	1.0	970.1953192	970.1953192	7	1.0	1455.292979	1455.292979	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	4294	5281	19627	880804349	0	0	0	-1	true	0	0	false	0	false	false	2752514	false	2	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874837	1000022021	0	{1000077117},{1000041666},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	6	3	1	1624	0	0	4	1.0	1091.469734	1091.469734	5	1.0	1637.204601	1637.204601	6	1.0	1091.469734	1091.469734	7	1.0	1637.204601	1637.204601	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19641	19638	19640	18077	5281	19631	880804352	0	0	0	-1	true	0	0	false	0	false	false	19005442	false	2	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536874838	1000022021	0	{1000077117},{2167},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	7	3	1	2173	0	0	4	1.0	1000.513923	1000.513923	5	1.0	1500.770884	1500.770884	6	1.0	818.6023006	818.6023006	7	1.0	1227.903451	1227.903451	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	25719	25722	25725	24202	5281	25553	880804355	0	0	0	-1	true	0	0	false	0	false	false	35782658	false	2	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536876022	1000022021	0	{1000077117},{1000072229},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	8	3	1	2739	0	0	4	1.0	1620.66201305356	1620.66201305356	5	1.0	2192.66037060188	2192.66037060188	6	1.0	1466.31324990561	1466.31324990561	7	1.0	1983.8355734017	1983.8355734017	12	1.0	2259.28388049649	2259.28388049649	10	1.0	2510.31542277387	2510.31542277387	14	1.0	1882.7365670804	1882.7365670804	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4855	4853	4854	31857	5047	32538	847257178	0	0	0	-1	true	0	0	false	0	false	false	69337089	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536876023	1000022021	0	{1000077117},{1000072230},{1000077121}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	8	3	1	2751	0	0	4	1.0	945.940436255614	945.940436255614	5	1.0	1418.91065438342	1418.91065438342	6	1.0	873.175787312875	873.175787312875	7	1.0	1309.76368096931	1309.76368096931	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4829	4827	4828	31853	5174	32151	847257214	0	0	0	-1	true	0	0	false	0	false	false	69337090	false	2	0	true	0	false	true	4	0	false	0	0	0	true	0		0
536875611	1000004083	0	{1000065777},{2191}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	1	4	1	1914	0	0	4	1.0	2510.49417480469	2510.49417480469	5	1.0	3396.55094238281	3396.55094238281	6	1.0	2054.04068847656	2054.04068847656	7	1.0	2778.99622558594	2778.99622558594	12	1.0	3449.461640625	3449.461640625	10	1.0	2956.68140625	2956.68140625	14	1.0	1847.92587890625	1847.92587890625	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	5277	5281	5280	847255964	0	0	0	-1	true	0	0	false	0	false	false	2360321	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875612	1000004083	0	{1000065777},{2193}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	1	4	1	1917	0	0	4	1.0	1841.76612597656	1841.76612597656	5	1.0	3825.20656933594	3825.20656933594	6	1.0	1361.30539746094	1361.30539746094	7	1.0	2827.32659472656	2827.32659472656	12	1.0	6898.92328125	6898.92328125	10	1.0	3285.2015625	3285.2015625	14	1.0	2463.901171875	2463.901171875	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4805	4803	4804	5139	5143	5142	847255971	0	0	0	-1	true	0	0	false	0	false	false	2360321	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875613	1000004083	0	{1000065777},{2194}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	1	4	1	1915	0	0	4	1.0	1453.069921875	1453.069921875	5	1.0	4359.209765625	4359.209765625	6	1.0	1074.008203125	1074.008203125	7	1.0	3222.024609375	3222.024609375	12	1.0	1971.1209375	1971.1209375	10	1.0	5584.84265625	5584.84265625	14	1.0	6159.7529296875	6159.7529296875	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4833	4831	4832	5222	5227	5226	847255978	0	0	0	-1	true	0	0	false	0	false	false	2360321	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875614	1000004083	0	{1000065777},{1000001883}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	2	4	1	1922	0	0	4	1.0	2835.38165625	2835.38165625	5	1.0	3465.46646875	3465.46646875	6	1.0	2319.85771875	2319.85771875	7	1.0	2835.38165625	2835.38165625	12	1.0	7884.48375	7884.48375	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4811	4809	4810	4571	4472	4471	847255992	0	0	0	-1	true	0	0	false	0	false	false	2361345	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875615	1000004083	0	{1000065777},{1000001889}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	2	4	1	1924	0	0	4	1.0	2014.923625	2014.923625	5	1.0	4184.841375	4184.841375	6	1.0	1489.291375	1489.291375	7	1.0	3093.143625	3093.143625	12	1.0	10512.645	10512.645	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4811	4809	4810	4459	4472	4471	847255999	0	0	0	-1	true	0	0	false	0	false	false	2361345	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875616	1000004083	0	{1000065777},{1000001894}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	2	4	1	1923	0	0	4	1.0	2609.2924	2609.2924	5	1.0	3913.9386	3913.9386	6	1.0	2134.8756	2134.8756	7	1.0	3202.3134	3202.3134	12	1.0	6307.587	6307.587	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4811	4809	4810	4513	4518	4517	847256006	0	0	0	-1	true	0	0	false	0	false	false	2361345	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875617	1000004083	0	{1000065777},{2199}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	3	4	1	1931	0	0	4	1.0	2190.976734375	2190.976734375	5	1.0	2964.262640625	2964.262640625	6	1.0	2677.860453125	2677.860453125	7	1.0	3622.987671875	3622.987671875	12	1.0	6701.8111875	6701.8111875	-1	1.0	70.4817883300781	70.4817883300781	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4808	4806	4807	4926	4931	4930	847256055	0	0	0	-1	true	0	0	false	0	false	false	2363393	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875618	1000004083	0	{1000065777},{1000001913}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	3	4	1	1933	0	0	4	1.0	2327.91278027344	2327.91278027344	5	1.0	3149.52905566406	3149.52905566406	6	1.0	2845.22673144531	2845.22673144531	7	1.0	3849.42440136719	3849.42440136719	12	1.0	8377.263984375	8377.263984375	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4842	4840	4841	4982	4987	4986	847256062	0	0	0	-1	true	0	0	false	0	false	false	2363393	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875619	1000004083	0	{1000065777},{2201}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	3	4	1	1930	0	0	4	1.0	2190.976734375	2190.976734375	5	1.0	2964.262640625	2964.262640625	6	1.0	2677.860453125	2677.860453125	7	1.0	3622.987671875	3622.987671875	12	1.0	6701.8111875	6701.8111875	-1	1.0	9585.52321289062	9585.52321289062	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4849	4847	4848	5034	5039	5038	847256069	0	0	0	-1	true	0	0	false	0	false	false	2363393	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875620	1000004083	0	{1000065777},{2202}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	4	4	1	1938	0	0	4	1.0	1614.17115234375	1614.17115234375	5	1.0	3766.39935546875	3766.39935546875	6	1.0	968.50269140625	968.50269140625	7	1.0	2259.83961328125	2259.83961328125	12	1.0	2759.5693125	2759.5693125	10	1.0	6132.37625	6132.37625	14	1.0	8623.6541015625	8623.6541015625	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4839	4837	4838	4684	4689	4688	847256020	0	0	0	-1	true	0	0	false	0	false	false	2367489	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875621	1000004083	0	{1000065777},{2203}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	4	4	1	1941	0	0	4	1.0	1934.79418945312	1934.79418945312	5	1.0	3593.18920898437	3593.18920898437	6	1.0	1160.87651367187	1160.87651367187	7	1.0	2155.91352539062	2155.91352539062	12	1.0	6438.9950625	6438.9950625	10	1.0	4905.901	4905.901	14	1.0	2874.5513671875	2874.5513671875	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4824	4822	4823	4629	4634	4633	847256027	0	0	0	-1	true	0	0	false	0	false	false	2367489	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875622	1000004083	0	{1000065777},{2204}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	4	4	1	1940	0	0	4	1.0	1509.508	1509.508	5	1.0	2264.262	2264.262	6	1.0	2264.262	2264.262	7	1.0	3396.393	3396.393	12	1.0	4599.2821875	4599.2821875	10	1.0	3066.188125	3066.188125	-1	1.0	7893.96029296875	7893.96029296875	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4839	4837	4838	4781	4786	4785	847256041	0	0	0	-1	true	0	0	false	0	false	false	2367489	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875623	1000004083	0	{1000065777},{1000032445}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	5	4	1	1946	0	0	4	1.0	2992.902859375	2992.902859375	5	1.0	4049.221515625	4049.221515625	6	1.0	2448.738703125	2448.738703125	7	1.0	3312.999421875	3312.999421875	12	1.0	2628.16125	2628.16125	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	4404	5281	19628	847256076	0	0	0	-1	true	0	0	false	0	false	false	2883585	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875624	1000004083	0	{1000065777},{1000033312}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	5	4	1	1948	0	0	4	1.0	2448.738703125	2448.738703125	5	1.0	3312.999421875	3312.999421875	6	1.0	2992.902859375	2992.902859375	7	1.0	4049.221515625	4049.221515625	12	1.0	2628.16125	2628.16125	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4817	4815	4816	4350	5281	19629	847256083	0	0	0	-1	true	0	0	false	0	false	false	2883585	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875625	1000004083	0	{1000065777},{8779}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	6	4	1	1953	0	0	4	1.0	2754.83104101563	2754.83104101563	5	1.0	3727.12434960937	3727.12434960937	6	1.0	3367.01571679688	3367.01571679688	7	1.0	4555.37420507813	4555.37420507813	12	1.0	2956.68140625	2956.68140625	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19645	19642	19644	16599	5281	19632	847256097	0	0	0	-1	true	0	0	false	0	false	false	19136513	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
536875626	1000004083	0	{1000065777},{1000041665}	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	6	4	1	1952	0	0	4	1.0	3367.01571679688	3367.01571679688	5	1.0	4555.37420507813	4555.37420507813	6	1.0	2754.83104101563	2754.83104101563	7	1.0	3727.12434960937	3727.12434960937	12	1.0	2956.68140625	2956.68140625	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	19637	19634	19636	18076	5281	19630	847256104	0	0	0	-1	true	0	0	false	0	false	false	19136513	false	1	0	true	0	false	true	7	0	false	0	0	0	true	0		0
