ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073830473	1000079459	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	23598	1	0	0	1.0	36	36	1	1.0	31	31	2	1.0	22	22	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830474	1000079460	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	23599	1	0	0	1.0	36	36	1	1.0	31	31	2	1.0	22	22	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830475	1000079461	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	23600	1	0	0	1.0	41	41	1	1.0	34	34	2	1.0	25	25	3	1.0	20	20	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830476	1000079462	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	23601	1	0	0	1.0	47	47	1	1.0	38	38	2	1.0	29	29	3	1.0	16	16	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830477	1000079463	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	23602	1	0	0	1.0	45	45	1	1.0	35	35	2	1.0	24	24	3	1.0	14	14	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830478	1000079464	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	23603	1	0	0	1.0	36	36	1	1.0	31	31	2	1.0	22	22	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830479	1000079465	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	23604	1	0	0	1.0	36	36	1	1.0	31	31	2	1.0	22	22	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830480	1000079451	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23605	1	0	0	1.0	34	34	1	1.0	40	40	2	1.0	25	25	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830481	1000079452	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23606	1	0	0	1.0	41	41	1	1.0	50	50	2	1.0	31	31	3	1.0	13	13	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830482	1000079453	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23607	1	0	0	1.0	37	37	1	1.0	44	44	2	1.0	27	27	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4585	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830483	1000079454	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23608	1	0	0	1.0	31	31	1	1.0	34	34	2	1.0	23	23	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5235	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830484	1000079455	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23609	1	0	0	1.0	31	31	1	1.0	34	34	2	1.0	23	23	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4527	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830485	1000079456	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23610	1	0	0	1.0	34	34	1	1.0	40	40	2	1.0	25	25	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830486	1000079457	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23611	1	0	0	1.0	41	41	1	1.0	50	50	2	1.0	31	31	3	1.0	13	13	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830487	1000079458	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23612	1	0	0	1.0	37	37	1	1.0	44	44	2	1.0	27	27	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4585	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830488	1000079459	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23613	1	0	0	1.0	31	31	1	1.0	34	34	2	1.0	23	23	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5235	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830489	1000079460	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23614	1	0	0	1.0	31	31	1	1.0	34	34	2	1.0	23	23	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4527	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830490	1000079461	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23615	1	0	0	1.0	34	34	1	1.0	40	40	2	1.0	25	25	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830491	1000079462	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23616	1	0	0	1.0	41	41	1	1.0	50	50	2	1.0	31	31	3	1.0	13	13	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830492	1000079463	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23617	1	0	0	1.0	37	37	1	1.0	44	44	2	1.0	27	27	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4585	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830493	1000079464	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23618	1	0	0	1.0	31	31	1	1.0	34	34	2	1.0	23	23	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5235	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830494	1000079465	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	23619	1	0	0	1.0	31	31	1	1.0	34	34	2	1.0	23	23	3	1.0	11	11	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4527	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830495	1000079451	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23620	1	0	0	1.0	32	32	1	1.0	36	36	2	1.0	34	34	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830496	1000079452	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23621	1	0	0	1.0	34	34	1	1.0	41	41	2	1.0	43	43	3	1.0	14	14	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4939	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830497	1000079453	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23622	1	0	0	1.0	34	34	1	1.0	37	37	2	1.0	38	38	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4643	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830498	1000079454	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23623	1	0	0	1.0	29	29	1	1.0	31	31	2	1.0	29	29	3	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5181	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830499	1000079455	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23624	1	0	0	1.0	29	29	1	1.0	31	31	2	1.0	29	29	3	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4525	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830500	1000079456	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23625	1	0	0	1.0	32	32	1	1.0	36	36	2	1.0	34	34	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830501	1000079457	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23626	1	0	0	1.0	34	34	1	1.0	41	41	2	1.0	43	43	3	1.0	14	14	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4939	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830502	1000079458	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23627	1	0	0	1.0	34	34	1	1.0	37	37	2	1.0	38	38	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4643	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830503	1000079459	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23628	1	0	0	1.0	29	29	1	1.0	31	31	2	1.0	29	29	3	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5181	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830504	1000079460	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23629	1	0	0	1.0	29	29	1	1.0	31	31	2	1.0	29	29	3	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4525	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830505	1000079461	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23630	1	0	0	1.0	32	32	1	1.0	36	36	2	1.0	34	34	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830506	1000079462	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23631	1	0	0	1.0	34	34	1	1.0	41	41	2	1.0	43	43	3	1.0	14	14	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4939	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830507	1000079463	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23632	1	0	0	1.0	34	34	1	1.0	37	37	2	1.0	38	38	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4643	4867	4866	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830508	1000079464	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23633	1	0	0	1.0	29	29	1	1.0	31	31	2	1.0	29	29	3	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5181	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830509	1000079465	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	23634	1	0	0	1.0	29	29	1	1.0	31	31	2	1.0	29	29	3	1.0	10	10	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4525	4799	4798	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830510	1000079451	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23635	1	0	0	1.0	41	41	1	1.0	27	27	2	1.0	31	31	3	1.0	13	13	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830511	1000079452	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23636	1	0	0	1.0	50	50	1	1.0	31	31	2	1.0	34	34	3	1.0	16	16	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830512	1000079453	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23637	1	0	0	1.0	45	45	1	1.0	27	27	2	1.0	34	34	3	1.0	14	14	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830513	1000079454	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23638	1	0	0	1.0	36	36	1	1.0	23	23	2	1.0	27	27	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830514	1000079455	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23639	1	0	0	1.0	36	36	1	1.0	23	23	2	1.0	27	27	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830515	1000079456	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23640	1	0	0	1.0	41	41	1	1.0	27	27	2	1.0	31	31	3	1.0	13	13	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830516	1000079457	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23641	1	0	0	1.0	50	50	1	1.0	31	31	2	1.0	34	34	3	1.0	16	16	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830517	1000079458	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23642	1	0	0	1.0	45	45	1	1.0	27	27	2	1.0	34	34	3	1.0	14	14	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830518	1000079459	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23643	1	0	0	1.0	36	36	1	1.0	23	23	2	1.0	27	27	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073830519	1000079460	1000068009			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	23644	1	0	0	1.0	36	36	1	1.0	23	23	2	1.0	27	27	3	1.0	12	12	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
