ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
116938	1560	1	0	0	0		0	0.3	0		0		0	32	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	1.6308424	1.6308424
116939	1560	2	0	0	0		0	0.3	0		0		0	35	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	1.9618593	1.9618593
116940	1560	3	0	0	0		0	0.3	0		0		0	38	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	2.1184094	2.1184094
116941	1560	4	0	0	0		0	0.3	0		0		0	41	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	2.7806726	2.7806726
116942	1560	5	0	0	0		0	0.3	0		0		0	44	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	3.040107	3.040107
116943	1560	6	0	0	0		0	0.3	0		0		0	47	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	4.1935153	4.1935153
116944	1560	7	0	0	0		0	0.3	0		0		0	50	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	4.551004	4.551004
116945	1560	8	0	0	0		0	0.3	0		0		0	53	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	4.9214587	4.9214587
116946	1560	9	0	0	0		0	0.3	0		0		0	56	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	5.3048797	5.3048797
116947	1560	10	0	0	0		0	0.3	0		0		0	59	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	5.700726	5.700726
116948	1560	11	0	0	0		0	0.3	0		0		0	62	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	7.01664	7.01664
116949	1560	12	0	0	0		0	0.3	0		0		0	65	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	7.2212396	7.2212396
116950	1560	13	0	0	0		0	0.3	0		0		0	68	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	7.436644	7.436644
116951	1560	14	0	0	0		0	0.3	0		0		0	71	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	8.280309	8.280309
116952	1560	15	0	0	0		0	0.3	0		0		0	74	20000	0	0	0	0	0	0	1000093703		0	0	Down	!&	Hit	!&							Skill_CycloneKick_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	1		0		0	8.92993	8.92993
122831	1575	1	0		0		0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	1000117426		0	0	0	0	0	0	0	0	0	0	0	0	Skill_WillowSpinKick_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.0	0.0
1092490305	30801	1	0	0.96	3000	0.1	3000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	6.0	true	1	0	0	0	0	0.0	0.0
1092490306	30801	2	0	0.935	3000	0.1	3000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.1	true	1	0	0	0	0	0.0	0.0
1092490307	30801	3	0	0.91	3000	0.1	3000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490308	30801	4	0	0.885	3000	0.1	3000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490309	30801	5	0	0.86	3000	0.1	3000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490310	30801	6	0	0.84	3000	0.1	3000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490311	30801	7	0	0.82	3000	0.1	3000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490312	30801	8	0	0.8	3000	0.1	3000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490313	30801	9	0	0.78	3000	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490314	30801	10	0	0.76	3000	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000112264	3	206	420	0	0	0	0	0	0	0	0	0	0	Provoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490369	30802	1	0	0.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490370	30802	2	0	0.12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490371	30802	3	0	0.12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490372	30802	4	0	0.14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490373	30802	5	0	0.14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490374	30802	6	0	0.16	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490375	30802	7	0	0.16	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490376	30802	8	0	0.18	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490377	30802	9	0	0.18	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
1092490378	30802	10	0	0.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102675	30803	1	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102676	30803	2	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102677	30803	3	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102678	30803	4	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102679	30803	5	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102680	30803	6	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102681	30803	7	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102682	30803	8	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102683	30803	9	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
102684	30803	10	0	0.1	3000	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0		206	0	0	0	0	0	0	0	0	0	0	0	Boom	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	-2.14682624E9	true	1	0	0	0	0	0.0	0.0
114215	1601	1	0		0		0		0		0		0	28	12000	0	0	0	0	666	0	1000102579	5,8.5,80	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	3	0	0.0	true	1		0		0	-0.2	-0.2
114216	1601	2	0		0		0		0		0		0	31	12000	0	0	0	0	666	0	1000102579	5,8.5,82	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.18	-0.18
114217	1601	3	0		0		0		0		0		0	34	12000	0	0	0	0	666	0	1000102579	5,8.5,84	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.16	-0.16
114218	1601	4	0		0		0		0		0		0	37	12000	0	0	0	0	666	0	1000102579	5,8.5,86	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.14	-0.14
114219	1601	5	0		0		0		0		0		0	40	12000	0	0	0	0	666	0	1000102579	5,8.5,88	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.12	-0.12
114220	1601	6	0		0		0		0		0		0	43	12000	0	0	0	0	666	0	1000102579	5,8.5,90	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.1	-0.1
114221	1601	7	0		0		0		0		0		0	46	12000	0	0	0	0	666	0	1000102579	5,8.5,92	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.08	-0.08
114222	1601	8	0		0		0		0		0		0	49	12000	0	0	0	0	666	0	1000102579	5,8.5,94	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.06	-0.06
114223	1601	9	0		0		0		0		0		0	52	12000	0	0	0	0	666	0	1000102579	5,8.5,96	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.04	-0.04
114224	1601	10	0		0		0		0		0		0	55	12000	0	0	0	0	666	0	1000102579	5,8.5,98	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.02	-0.02
114225	1601	11	0		0		0		0		0		0	58	12000	0	0	0	0	666	0	1000102579	5,8.5,100	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.0	0.0
114226	1601	12	0		0		0		0		0		0	61	12000	0	0	0	0	666	0	1000102579	5,8.5,102	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.02	0.02
114227	1601	13	0		0		0		0		0		0	64	12000	0	0	0	0	666	0	1000102579	5,8.5,104	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.04	0.04
114228	1601	14	0		0		0		0		0		0	67	12000	0	0	0	0	666	0	1000102579	5,8.5,106	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.06	0.06
114229	1601	15	0		0		0		0		0		0	70	12000	0	0	0	0	666	0	1000102579	5,8.5,108	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.08	0.08
114230	1601	16	0		0		0		0		0		0	73	12000	0	0	0	0	666	0	1000102579	5,8.5,110	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.1	0.1
114231	1601	17	0		0		0		0		0		0	76	12000	0	0	0	0	666	0	1000102579	5,8.5,112	0	0											Skill_DelugeVolt			Skill_DelugeVolt_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.12	0.12
114244	1602	1	0	1	0		0		0		0		0	15	60000	0	0	0	0	0	0	1000101951	20	0	0											Skill_SummonFalcon_PVP										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
114272	1603	1	0		0		0		0		0		0	15	10000	0	0	0	0	0	0	1000107159	97	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.030026041	-0.030026041
114273	1603	2	0		0		0		0		0		0	20	10000	0	0	0	0	0	0	1000107159	100	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	6.5546925E-4	6.5546925E-4
114274	1603	3	0		0		0		0		0		0	25	10000	0	0	0	0	0	0	1000107159	103	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.02610807	0.02610807
114275	1603	4	0		0		0		0		0		0	30	10000	0	0	0	0	0	0	1000107159	106	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.05661553	0.05661553
114276	1603	5	0		0		0		0		0		0	35	10000	0	0	0	0	0	0	1000107159	110	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.102844305	0.102844305
114277	1603	6	0		0		0		0		0		0	40	10000	0	0	0	0	0	0	1000107159	135	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.3460747	0.3460747
114278	1603	7	0		0		0		0		0		0	45	10000	0	0	0	0	0	0	1000107159	145	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.4474648	0.4474648
114279	1603	8	0		0		0		0		0		0	50	10000	0	0	0	0	0	0	1000107159	151	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.5146611	0.5146611
114280	1603	9	0		0		0		0		0		0	55	10000	0	0	0	0	0	0	1000107159	159	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.5872583	0.5872583
114281	1603	10	0		0		0		0		0		0	60	10000	0	0	0	0	0	0	1000107159	181	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.81389225	0.81389225
114282	1603	11	0		0		0		0		0		0	65	10000	0	0	0	0	0	0	1000107159	229	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.29279	1.29279
114283	1603	12	0		0		0		0		0		0	70	10000	0	0	0	0	0	0	1000107159	247	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.4657247	1.4657247
114284	1603	13	0		0		0		0		0		0	75	10000	0	0	0	0	0	0	1000107159	271	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.7122972	1.7122972
114285	1603	14	0		0		0		0		0		0	80	10000	0	0	0	0	0	0	1000107159	290	0	0											Skill_Flamingo										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.902158	1.902158
114297	1604	1	0		0		0		0		0		0	15	8000	0	0	0	0	0	0	1000107160	96,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	-0.03603125	-0.03603125
114298	1604	2	0		0		0		0		0		0	20	8000	0	0	0	0	0	0	1000107160	100,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	5.571489E-4	5.571489E-4
114299	1604	3	0		0		0		0		0		0	25	8000	0	0	0	0	0	0	1000107160	102,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.02219186	0.02219186
114300	1604	4	0		0		0		0		0		0	30	8000	0	0	0	0	0	0	1000107160	105,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.0481232	0.0481232
114301	1604	5	0		0		0		0		0		0	35	8000	0	0	0	0	0	0	1000107160	109,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.08741766	0.08741766
114302	1604	6	0		0		0		0		0		0	40	8000	0	0	0	0	0	0	1000107160	129,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.2941635	0.2941635
114303	1604	7	0		0		0		0		0		0	45	8000	0	0	0	0	0	0	1000107160	138,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.38034508	0.38034508
114304	1604	8	0		0		0		0		0		0	50	8000	0	0	0	0	0	0	1000107160	144,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.43746188	0.43746188
114305	1604	9	0		0		0		0		0		0	55	8000	0	0	0	0	0	0	1000107160	150,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.49916953	0.49916953
114306	1604	10	0		0		0		0		0		0	60	8000	0	0	0	0	0	0	1000107160	169,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.6918084	0.6918084
114307	1604	11	0		0		0		0		0		0	65	8000	0	0	0	0	0	0	1000107160	210,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.0988716	1.0988716
114308	1604	12	0		0		0		0		0		0	70	8000	0	0	0	0	0	0	1000107160	225,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.2458661	1.2458661
114309	1604	13	0		0		0		0		0		0	75	8000	0	0	0	0	0	0	1000107160	247,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.4704527	1.4704527
114310	1604	14	0		0		0		0		0		0	80	8000	0	0	0	0	0	0	1000107160	264,0.3	0	0											Skill_AirRaid										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.6433843	1.6433843
114320	1605	1	0	-0.3	5000	-0.3	5000		0		0		0	19	18000	0	0	0	0	512	0	1000102582	32,14,169	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.12927987	0.12927987
114321	1605	2	0	-0.3	5000	-0.3	5000		0		0		0	22	18000	0	0	0	0	512	0	1000102582	32,14,170	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.13478975	0.13478975
114322	1605	3	0	-0.3	5000	-0.3	5000		0		0		0	25	18000	0	0	0	0	512	0	1000102582	32,14,171	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.14018261	0.14018261
114323	1605	4	0	-0.3	5000	-0.3	5000		0		0		0	28	18000	0	0	0	0	512	0	1000102582	32,14,172	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.14843571	0.14843571
114324	1605	5	0	-0.3	5000	-0.3	5000		0		0		0	31	18000	0	0	0	0	512	0	1000102582	32,14,173	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.15447815	0.15447815
114325	1605	6	0	-0.3	5000	-0.3	5000		0		0		0	34	18000	0	0	0	0	512	0	1000102582	32,15,182	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.21064553	0.21064553
114326	1605	7	0	-0.3	5000	-0.3	5000		0		0		0	37	18000	0	0	0	0	512	0	1000102582	32,15,183	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.22038192	0.22038192
114327	1605	8	0	-0.3	5000	-0.3	5000		0		0		0	40	18000	0	0	0	0	512	0	1000102582	32,15,185	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.23095205	0.23095205
114328	1605	9	0	-0.3	5000	-0.3	5000		0		0		0	43	18000	0	0	0	0	512	0	1000102582	32,16,191	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.27054727	0.27054727
114329	1605	10	0	-0.3	5000	-0.3	5000		0		0		0	46	18000	0	0	0	0	512	0	1000102582	32,16,193	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.28617832	0.28617832
114330	1605	11	0	-0.3	5000	-0.3	5000		0		0		0	49	18000	0	0	0	0	512	0	1000102582	32,17,206	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.37602282	0.37602282
114331	1605	12	0	-0.3	5000	-0.3	5000		0		0		0	52	18000	0	0	0	0	512	0	1000102582	32,17,210	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.39688632	0.39688632
114332	1605	13	0	-0.3	5000	-0.3	5000		0		0		0	55	18000	0	0	0	0	512	0	1000102582	32,18,213	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.4182019	0.4182019
117964	1605	14	0	-0.3	5000	-0.3	5000		0		0		0	58	18000	0	0	0	0	512	0	1000102582	32,18,216	0	0											Skill_WildShot			Skill_WildShot_Air							0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.43996957	0.43996957
