ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073882319	1000109521	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28766	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882320	1000109522	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28767	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882321	1000109523	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28768	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882322	1000109524	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28769	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882323	1000109525	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28770	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882324	1000109526	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28771	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882325	1000109527	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28772	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882326	1000109528	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28773	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882327	1000109529	1000109535			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	28774	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882733	1000109579	1000136183			0	872415426	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	40071	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882734	1000109580	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	40072	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882735	1000109581	1000136183			0	872415427	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	40073	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882736	1000109582	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	40074	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882737	1000109583	1000136183			0	872415428	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	40075	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882738	1000109584	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	40076	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882739	1000109585	1000136183			0	872415429	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	40077	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882740	1000109586	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	40078	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882741	1000109587	1000136183			0	872415430	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	1	40079	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882742	1000109588	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	1	40080	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882743	1000109589	1000136183			0	872415431	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	2	1	40081	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882744	1000109590	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	2	1	40082	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882745	1000109591	1000136183			0	872415630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	2	1	40083	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882746	1000109592	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	2	1	40084	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882747	1000109593	1000136183			0	872415632	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	2	1	40085	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882748	1000109594	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	2	1	40086	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882749	1000109595	1000136183			0	872415974	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	40087	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073882750	1000109596	1000136184			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	40088	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881595	1000109146	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28775	1	0	0	1.0	92	92	1	1.0	76	76	2	1.0	55	55	3	1.0	44	44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881596	1000109147	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28776	1	0	0	1.0	103	103	1	1.0	84	84	2	1.0	63	63	3	1.0	52	52	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881597	1000109148	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28777	1	0	0	1.0	99	99	1	1.0	79	79	2	1.0	55	55	3	1.0	47	47	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881598	1000109149	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28778	1	0	0	1.0	79	79	1	1.0	68	68	2	1.0	47	47	3	1.0	36	36	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881599	1000109150	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28779	1	0	0	1.0	79	79	1	1.0	68	68	2	1.0	47	47	3	1.0	36	36	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881600	1000109151	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28780	1	0	0	1.0	92	92	1	1.0	76	76	2	1.0	55	55	3	1.0	44	44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881601	1000109152	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28781	1	0	0	1.0	103	103	1	1.0	84	84	2	1.0	63	63	3	1.0	52	52	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881602	1000109153	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28782	1	0	0	1.0	99	99	1	1.0	79	79	2	1.0	55	55	3	1.0	47	47	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881603	1000109154	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28783	1	0	0	1.0	79	79	1	1.0	68	68	2	1.0	47	47	3	1.0	36	36	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881604	1000109155	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28784	1	0	0	1.0	79	79	1	1.0	68	68	2	1.0	47	47	3	1.0	36	36	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881605	1000109156	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28785	1	0	0	1.0	92	92	1	1.0	76	76	2	1.0	55	55	3	1.0	44	44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881606	1000109157	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28786	1	0	0	1.0	103	103	1	1.0	84	84	2	1.0	63	63	3	1.0	52	52	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881607	1000109158	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28787	1	0	0	1.0	99	99	1	1.0	79	79	2	1.0	55	55	3	1.0	47	47	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881608	1000109159	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28788	1	0	0	1.0	79	79	1	1.0	68	68	2	1.0	47	47	3	1.0	36	36	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881609	1000109160	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	28789	1	0	0	1.0	79	79	1	1.0	68	68	2	1.0	47	47	3	1.0	36	36	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881610	1000109161	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	28790	1	0	0	1.0	76	76	1	1.0	87	87	2	1.0	55	55	3	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881611	1000109162	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	28791	1	0	0	1.0	92	92	1	1.0	111	111	2	1.0	68	68	3	1.0	44	44	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4885	4582	4581	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881612	1000109163	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	28792	1	0	0	1.0	84	84	1	1.0	95	95	2	1.0	60	60	3	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4585	4582	4581	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073881613	1000109164	1000109281			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	28793	1	0	0	1.0	68	68	1	1.0	76	76	2	1.0	52	52	3	1.0	36	36	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5235	4867	4866	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
