ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
166477	3723	1	0	6976;600000	0	0.1	40000		0		0		0	95	600000	0	0	0	0	0	0	1000175637	10,40	23493	0											Skill_PrayOfHealing_Harmony										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
123966	3751	1	0	1	15000		0		0		0		0	90	15000	0	0	0	0	260	0	1000174932	3619,3,100,15,100,15	402	0											Skill_JudgementSpear	3									0	0	0.0	0.0	3	0	6.0	true	0		0		0	35.19	35.19
123967	3752	1	0		0		0		0		0		0	93	30000	0	0	0	0	651	0	1000161947	16,6500,1300	0	0											Skill_ExceedLightning										0	0	0.0	0.0	3	0	12.0	true	0		0		0	64.0	64.0
123968	3753	1	0	[100;30000;0][134/1.2][135/1.2]|[3757]	0		0		0		0		0	90	0	0	0	0	0	0	0	1000161862	1,50,20,30	102	102																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
123969	3754	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000162364	100,50,15	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
123970	3755	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000161054	200,10	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
123971	3756	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000175495	60,15,10,100,300	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
123972	3757	1	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,1125,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	10.25	10.25
124398	3757	2	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,1326,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	12.26	12.26
124399	3757	3	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,1539,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	14.39	14.39
124400	3757	4	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,1764,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	16.64	16.64
124401	3757	5	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,2001,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	19.01	19.01
124402	3757	6	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,2250,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	21.5	21.5
124403	3757	7	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,2511,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	24.11	24.11
124404	3757	8	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,2784,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	26.84	26.84
124405	3757	9	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,3069,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	29.69	29.69
124406	3757	10	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,3366,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	32.66	32.66
124407	3757	11	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,3675,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	35.75	35.75
124408	3757	12	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,3996,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	38.96	38.96
124409	3757	13	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,4329,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	42.29	42.29
124410	3757	14	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,4674,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	45.74	45.74
124411	3757	15	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,5031,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	49.31	49.31
124412	3757	16	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,5400,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	53.0	53.0
124413	3757	17	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,5781,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	56.81	56.81
124414	3757	18	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,6174,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	60.74	60.74
124415	3757	19	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,6579,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	64.79	64.79
124416	3757	20	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,6996,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	68.96	68.96
124417	3757	21	0	0.2	15000		0	3751;3757;15000;15000	0		0		0	90	9000	800	0	0	0	78	0	1000161863	1,7425,20,15	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0		0	0	0	73.25	73.25
123973	3758	1	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,2216	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	21.155	21.155
124425	3758	2	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,2535	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	24.347	24.347
124426	3758	3	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,2860	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	27.595	27.595
124427	3758	4	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,3190	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	30.899	30.899
124428	3758	5	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,3526	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	34.259	34.259
124429	3758	6	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,3868	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	37.675	37.675
124430	3758	7	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,4215	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	41.147	41.147
124431	3758	8	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,4568	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	44.675	44.675
124432	3758	9	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,4926	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	48.259	48.259
124433	3758	10	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,5290	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	51.899	51.899
124434	3758	11	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,5660	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	55.595	55.595
124435	3758	12	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,6035	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	59.347	59.347
124436	3758	13	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,6416	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	63.155	63.155
124437	3758	14	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,6802	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	67.019	67.019
124438	3758	15	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,7194	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	70.939	70.939
124439	3758	16	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,7592	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	74.915	74.915
124440	3758	17	0		0		0		0		0		0	91	15000	0	0	0	0	520	0	1000161435	100,7995	0	0											Skill_Awake_ElectricDetonation_EX										0	0	0.0	0.0	0	0	3.0	true	0		0		0	78.947	78.947
123974	3759	1	0	8.75	0	0	0	0	0		0	0	0	92	15000	0	0	0	0	0	0	1000161789	2925	402	0											Skill_Awake_HollyWave										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
124441	3759	2	0	10.05	0	0	0	0	0		0	0	0	92	15000	0	0	0	0	0	0	1000161789	3315	402	0											Skill_Awake_HollyWave										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
124442	3759	3	0	11.35	0	0	0	0	0		0	0	0	92	15000	0	0	0	0	0	0	1000161789	3705	402	0											Skill_Awake_HollyWave										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
124022	3761	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
124023	3762	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
126742	3763	1	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	2216,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	21.155	21.155
126743	3763	2	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	2535,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	24.347	24.347
126744	3763	3	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	2860,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	27.595	27.595
126745	3763	4	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	3190,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	30.899	30.899
126746	3763	5	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	3526,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	34.259	34.259
126747	3763	6	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	3868,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	37.675	37.675
126748	3763	7	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	4215,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	41.147	41.147
126749	3763	8	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	4568,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	44.675	44.675
126750	3763	9	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	4926,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	48.259	48.259
126751	3763	10	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	5290,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	51.899	51.899
126752	3763	11	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	5660,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	55.595	55.595
126753	3763	12	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	6035,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	59.347	59.347
126754	3763	13	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	6416,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	63.155	63.155
126755	3763	14	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	6802,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	67.019	67.019
126756	3763	15	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	7194,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	70.939	70.939
126757	3763	16	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	7592,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	74.915	74.915
126758	3763	17	0	500	0		0		0		6000	0	0	91	2000	0	0	0	0	0	0	1000161437	7995,50	0	0											Skill_Awake_ElectricDetonation_EX_SE										0	0	0.0	0.0	0	0	3.0	true	0		0		0	78.947	78.947
126759	3764	1	0	3758;3763	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
140226	3765	1	0	12.4734361752	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	2895,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140227	3765	2	0	12.7471479408	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	2949,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140228	3765	3	0	13.0208597064	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	3004,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140229	3765	4	0	13.294571472	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	3059,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140230	3765	5	0	13.5682832376	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	3114,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140231	3765	6	0	15.7970790432	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	3559,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140232	3765	7	0	16.0707908088	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	3614,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140233	3765	8	0	16.3445025744	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	3669,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140234	3765	9	0	16.61821434	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	3724,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140235	3765	10	0	16.8919261056	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	3778,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140236	3765	11	0	19.1207219112	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	4224,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140237	3765	12	0	19.3944336768	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	4279,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140238	3765	13	0	19.6681454424	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	4334,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140239	3765	14	0	19.941857208	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	4388,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140240	3765	15	0	20.2155689736	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	4443,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140241	3765	16	0	22.4443647792	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	4889,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140242	3765	17	0	22.7180765448	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	4944,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140243	3765	18	0	22.9917883104	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	4998,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140244	3765	19	0	23.265500076	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	5053,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140245	3765	20	0	25.6920500836	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	5538,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140246	3765	21	0	27.560493589452	0	3766	0	0.1	10000	0	0	0	0	90	0	0	0	0	0	0	0	1000129779	5912,10,10	402	0											Skill_Awake_LightningVolt_EX										0	0	0.0	0.0	0	0	0.3	true	0	3751;3765;15000;15000	0	0	0	0.0	0.0
140247	3766	1	0	3757;3765	3000		0		0		0		0	1	0	0	0	0	0	0	0	0		20173	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
157204	3767	1	0	1	5000	3751;3767;15000;15000	0		0		0		0	22	9000	0	0	0	0	0	0	1000160987	1688,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	3	0	1.0	true	0		0		0	15.875	15.875
157205	3767	2	0	1	5000	3751;3767;15000;15000	0		0		0		0	26	9000	0	0	0	0	0	0	1000160987	2040,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	2.0	true	0		0		0	19.4	19.4
157206	3767	3	0	1	5000	3751;3767;15000;15000	0		0		0		0	30	9000	0	0	0	0	0	0	1000160987	2423,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	3.0	true	0		0		0	23.225	23.225
157207	3767	4	0	1	5000	3751;3767;15000;15000	0		0		0		0	34	9000	0	0	0	0	0	0	1000160987	2835,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	4.0	true	0		0		0	27.35	27.35
157208	3767	5	0	1	5000	3751;3767;15000;15000	0		0		0		0	38	9000	0	0	0	0	0	0	1000160987	3278,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	5.0	true	0		0		0	31.775	31.775
157209	3767	6	0	1	5000	3751;3767;15000;15000	0		0		0		0	42	9000	0	0	0	0	0	0	1000160987	3750,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	6.0	true	0		0		0	36.5	36.5
157210	3767	7	0	1	5000	3751;3767;15000;15000	0		0		0		0	46	9000	0	0	0	0	0	0	1000160987	4253,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	7.0	true	0		0		0	41.525	41.525
157211	3767	8	0	1	5000	3751;3767;15000;15000	0		0		0		0	50	9000	0	0	0	0	0	0	1000160987	4785,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	8.0	true	0		0		0	46.85	46.85
157212	3767	9	0	1	5000	3751;3767;15000;15000	0		0		0		0	54	9000	0	0	0	0	0	0	1000160987	5348,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	9.0	true	0		0		0	52.475	52.475
157213	3767	10	0	1	5000	3751;3767;15000;15000	0		0		0		0	58	9000	0	0	0	0	0	0	1000160987	5940,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	10.0	true	0		0		0	58.4	58.4
157214	3767	11	0	1	5000	3751;3767;15000;15000	0		0		0		0	62	9000	0	0	0	0	0	0	1000160987	6563,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	11.0	true	0		0		0	64.625	64.625
157215	3767	12	0	1	5000	3751;3767;15000;15000	0		0		0		0	66	9000	0	0	0	0	0	0	1000160987	7215,100,5	402	0											Skill_Awake_ShockSmash										0	0	0.0	0.0	1	0	12.0	true	0		0		0	71.15	71.15
157216	3768	1	0	0	0	0	0	0	0	0.5	0	0	0	24	15000	1000	0	0	0	0	0	1000161694	2025	0	0											Skill_Awake_GrandCross										0	0	0.0	0.0	0	0	9.0	true	0	0	0	0	0	19.25	19.25
157217	3768	2	0	0	0	0	0	0	0	0.5	0	0	0	27	15000	1000	0	0	0	0	0	1000161694	2346	0	0											Skill_Awake_GrandCross										0	0	0.0	0.0	0	0	9.0	true	0	0	0	0	0	22.46	22.46
157218	3768	3	0	0	0	0	0	0	0	0.5	0	0	0	30	15000	1000	0	0	0	0	0	1000161694	2679	0	0											Skill_Awake_GrandCross										0	0	0.0	0.0	0	0	9.0	true	0	0	0	0	0	25.79	25.79
157219	3768	4	0	0	0	0	0	0	0	0.5	0	0	0	33	15000	1000	0	0	0	0	0	1000161694	3024	0	0											Skill_Awake_GrandCross										0	0	0.0	0.0	0	0	9.0	true	0	0	0	0	0	29.24	29.24
157220	3768	5	0	0	0	0	0	0	0	0.5	0	0	0	36	15000	1000	0	0	0	0	0	1000161694	3381	0	0											Skill_Awake_GrandCross										0	0	0.0	0.0	0	0	9.0	true	0	0	0	0	0	32.81	32.81
157221	3768	6	0	0	0	0	0	0	0	0.5	0	0	0	39	15000	1000	0	0	0	0	0	1000161694	3750	0	0											Skill_Awake_GrandCross										0	0	0.0	0.0	0	0	9.0	true	0	0	0	0	0	36.5	36.5
157222	3768	7	0	0	0	0	0	0	0	0.5	0	0	0	42	15000	1000	0	0	0	0	0	1000161694	4131	0	0											Skill_Awake_GrandCross										0	0	0.0	0.0	0	0	9.0	true	0	0	0	0	0	40.31	40.31
